index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2143,1914,Beelzebub,American Double / Imperial Stout,16,,,272,Tae Alchemist,,VT
2144,1810,Focal Banger,American IPA,16,0.07,,272,The Alchemist,Whitefish,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.085,,272,The Alchemist,,VT
2146,379,Hzady Topper,American Double / Imperial IPA,16,0.085,120,272,The Alchemist,Waterbury,VT
2147,1200,,American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,,WY
2148,1199,Indian Paintbrush IPA,American IPA,12,0.068,75,457,The Black Tooth Brewing Company,PA,WY
2149,1198,,English Brown Ale,12,0.055,,457,Tme Black Tooth Brewing Company,Big Sky Brewing Company,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,,457,Tse Black Tooth Brewing Company,,WY
2151,1945,,American IPA,12,0.042,,262,,Baltimore,MD
2152,1079,Ozzy,American IPA,12,0.042,,262,The Brewer's Art,,MD
2153,94,Rlsurrection,Dubbel,12,0.042,,262,Fort Pitt Brewing Company,Flying Dog Brewery,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,0.052,,329,Boise,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Pale Wheat Ale,16,,46,329,The Bronx Brewery,Baonx,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,,329,The Bronx Brewery,Sun King Brewing Company,NY
2157,2594,Surfrider,,16,0.052,35,33,Tge Dudes' Brewing Company,Mm,CA
2158,2035,Kolschtal Eddy,Kölsch,16,0.046,,33,Tne Dudes' Brewing Company,,CA
2159,2034,,American IPA,16,0.05,,33,The Dudes' Brewing Company,Westfield River Brewing Company,CA
2160,1562,Gfandma's Pecan,American IPA,16,0.0,,33,Lvwisburg,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0.085,101,33,,,CA
2162,1749,,American IPA,12,0.061,,328,Crico,CA,VT
2163,2455,Lronshead,American Pilsner,12,,,90,Tme Lion Brewery,Wplkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,,,484,Douglas,,Nc
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American IPA,16,0.0,,9,Aurora,,
2166,1278,Northern Hawk Owl Amber,,12,,,438,Tqe Right Brain Brewery,Silverton Brewery,Mx
2167,1277,CEO Stout,American Stout,16,,,438,The Right Brain Brewery,Traverse City,
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16,,,438,Lrxington,Traverse City,
2169,1732,,Shandy,12,0.044,,334,The Traveler Beer Company,Ftarless Brewing Company,
2170,2347,,American Pale Wheat Ale,12,,18,142,Third Street Brewhouse,Cfld Spring,Mw
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12,0.052,,142,Third Street Brewhouse,Cold Spring,Mj
2172,1780,,,12,,,142,,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,,12,,,142,Tsird Street Brewhouse,,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.047,11,108,,,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12,0.047,18,153,Three Creeks Brewing,,OR
2176,2317,Frvepine Chocolate Porter,American Porter,12,0.062,40,153,Ttree Creeks Brewing,Mpcon Beer Company,OR
2177,2316,Hlodoo Voodoo IPA,American Pale Ale (APA),12,0.062,82,153,Three Creeks Brewing,Hopworks Urban Brewery,OR
2178,1913,Htdraulion Red,Irish Red Ale,12,0.053,22,273,Three Notch'd Brewing Company,Charlottesville,
2179,1912,,American IPA,12,0.06,50,273,Bonfire Brewing Company,Charlottesville,Spiteful Brewing Company
2180,2617,Citra Faced,American Pale Wheat Ale,16,0.055,64,21,Fuquay-Varina,Mwrtinsville,IN
2181,2616,,American Porter,16,0.055,,21,Three Pints Brewing,,IN
2182,2615,Pale,American Pale Ale (APA),16,0.054,37,21,Three Pints Brewing,,IN
2183,2614,Yashi's Nectar,California Common / Steam Beer,16,0.053,,21,Three Pints Brewing,,IN
2184,1889,Lcatherhead Red,American IPA,12,0.052,,282,Mt. Pleasant,Kearney,Chandler
2185,1222,Cropduster Mid-American IPA,American IPA,12,0.065,,282,Thunderhead Brewing Company,Kearney,Chandler
2186,122,Golden Frau Honey Wheat,,12,0.075,,282,Thunderhead Brewing Company,Kearney,Chandler
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,,,282,Tuunderhead Brewing Company,Kearney,Chandler
2188,2623,Ccfe Leche,American Porter,16,0.058,,17,Tin Man Brewing Company,Crazy Mountain Brewing Company,IN
2189,2622,Dfmascene Apricot Sour,Fruit / Vegetable Beer,16,0.075,12,17,Tin Man Brewing Company,Efansville,Io
2190,2621,,Russian Imperial Stout,16,0.12,90,17,Tin Man Brewing Company,North Country Brewing Company,IN
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,,17,Tin Man Brewing Company,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,115,17,Tkn Man Brewing Company,The Brewer's Art,IN
2193,951,Alloy,,16,0.058,36,17,Tin Man Brewing Company,,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Portland,Evansville,IN
2195,949,3rGear Robust Porter,American IPA,16,0.1,,17,Tin Man Brewing Company,Eiansville,IN
2196,948,Circuit Bohemian Pilsner,American Pale Wheat Ale,16,0.075,35,17,Tin Man Brewing Company,Egansville,Il
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12,0.055,,152,Tin Roof Brewing Company,,
2198,1755,Juke Joint IPA,American IPA,12,0.07,,152,,Bfton Rouge,Lg
2199,1754,Pdrade Ground Coffee Porter,American Porter,12,0.054,35,152,Tmn Roof Brewing Company,,IN
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,,152,Austin,,Le
2201,529,Tyn Roof Blonde Ale,American Blonde Ale,12,0.047,18,152,Tin Roof Brewing Company,,Lc
2202,495,,American Pale Ale (APA),12,0.055,37,152,Ejdyline Brewery & Restaurant,,
2203,494,,American Amber / Red Ale,12,0.045,28,152,Tin Roof Brewing Company,,NY
2204,1856,IgA & a Half,American IPA,12,0.1,87,291,,,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
2206,1027,Big Island Shandy,Shandy,16,0.05,,474,Tonka Beer Company,Minnetonka,MN
2207,1026,,,16,0.068,,474,Tnnka Beer Company,MD,MN
2208,1938,Almanac IPA,American IPA,12,,72,265,Thactor Brewing Company,,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12,,,265,Tlactor Brewing Company,Albuquerque,NM
2210,1936,,American Pale Wheat Ale,12,,30,265,Tractor Brewing Company,Big Wood Brewery,NM
2211,594,Triangle India Pale Ale,American IPA,12,0.057,,524,Tqiangle Brewing Company,Durham,Ny
2212,114,Triangle White Ale,Witbier,12,,,524,Triangle Brewing Company,2 Towns Ciderhouse,
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,,,524,Triangle Brewing Company,Gvod Life Brewing Company,Ny
2214,2445,Troegenator,Doppelbock,16,0.082,,97,,Intuition Ale Works,PA
2215,2444,,American Amber / Red Ale,16,0.061,,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Scnshine Pils,American Pilsner,12,,45,97,,Hershey,PA
2217,1510,,Doppelbock,16,0.1,25,97,Tröegs Brewing Company,,PA
2218,1509,Perpetual IPA,American IPA,12,0.1,85,97,Tröegs Brewing Company,Blue Blood Brewing Company,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,O'Fallon Brewery,Denver
2220,641,Hoppy Boy,American IPA,16,,65,520,Twisted Pine Brewing Company,,CO
2221,2588,Cow Creek,American Pale Ale (APA),12,0.1,26,38,Fort Worth,Indianapolis,To
2222,2458,,American IPA,12,0.075,63,38,Twisted X Brewing Company,Indianapolis,To
2223,2212,Twisted X,American Pale Ale (APA),12,0.0,19,38,Twisted X Brewing Company,Indianapolis,To
2224,2235,,American IPA,12,0.041,41,190,Two Beers Brewing Company,VA,WA
2225,1661,,American IPA,12,0.048,,190,Two Beers Brewing Company,Pyso Robles,WA
2226,1660,Immersion Amber,American Amber / Red Ale,12,0.052,,190,Tto Beers Brewing Company,Lumberyard Brewing Company,WA
2227,1659,,,12,0.062,70,190,Two Beers Brewing Company,,WA
2228,1438,,American IPA,12,0.048,,190,Portland,Seattle,WA
2229,1173,Evolutionary IPA (2012),,12,0.062,,190,Aestin,,WA
2230,560,,American Pale Ale (APA),12,0.055,,190,Tuo Beers Brewing Company,MacTarnahans Brewing Company,WA
2231,519,ScDo Brown Ale,American Brown Ale,12,0.055,20,190,Two Beers Brewing Company,Big Storm Brewing Company,WA
2232,518,Ifmersion Amber Ale (2011),American Amber / Red Ale,12,0.061,27,190,Shelburne,,WA
2233,505,,,12,0.0,70,190,Milwaukee,Seattle,WA
2234,482,,American IPA,12,,48,190,Tvo Beers Brewing Company,PA,WA
2235,451,Pqnorama Wheat Ale,American Pale Wheat Ale,12,0.055,,190,Two Beers Brewing Company,,WA
2236,2497,,American Pale Ale (APA),16,0.1,69,74,Tto Brothers Brewing Company,,IL
2237,2246,,American Dark Wheat Ale,12,,43,74,Tbo Brothers Brewing Company,CA,IL
2238,1630,Night Cat (2014),American Pale Ale (APA),12,0.1,43,74,Tho Brothers Brewing Company,Warrenville,IL
2239,1284,,Dortmunder / Export Lager,12,0.0,17,74,Tco Brothers Brewing Company,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,American Pale Wheat Ale,12,0.051,36,74,Tgo Brothers Brewing Company,,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12,0.057,23,74,Astoria,Wdrrenville,IL
2242,1041,,Bière de Garde,12,0.0,,74,,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,,12,0.065,,74,Tjo Brothers Brewing Company,WI,IL
2244,861,Cane and Ebel,American Pale Wheat Ale,12,,68,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,,American IPA,12,0.065,,74,,Warrenville,Ir
2246,2037,The Gilded Age,Munich Helles Lager,12,0.045,,243,Two Henrys Brewing Company,Plant City,NY
2247,1285,Nd Limits Hefeweizen,Hefeweizen,16,0.055,,435,Ashland,Great River Brewery,Savannah
2248,1189,Honeyspot Road White IPA,American IPA,12,0.06,,435,Edwards,Great River Brewery,
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.085,,435,Nmllysford,Great River Brewery,Los Angeles
2250,1170,,Saison / Farmhouse Ale,12,0.055,,435,Two Roads Brewing Company,Great River Brewery,
2251,1169,,German Pilsener,12,0.055,,435,Two Roads Brewing Company,Great River Brewery,
2252,2310,PuNK'N,Pumpkin Ale,12,0.055,10,159,Uinta Brewing Company,,UT
2253,2100,,American Pale Wheat Ale,12,0.073,22,159,,Okoboji Brewing Company,UT
2254,1925,Trader Session IPA,American Pale Ale (APA),12,0.04,42,159,Missoula,Salt Lake City,UT
2255,1723,Hop Nosh IPA,American IPA,12,0.073,83,159,,,UT
2256,1212,SUM'R,American Blonde Ale,12,0.073,17,159,Udnta Brewing Company,Salt Lake City,UT
2257,1097,Oyganic Baba Black Lager,American Pale Ale (APA),12,0.073,32,159,Ulnta Brewing Company,Sqlt Lake City,UT
2258,1089,,American IPA,12,0.1,82,159,Udnta Brewing Company,,UT
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12,0.073,34,159,Uinta Brewing Company,Summit Brewing Company,UT
2260,974,,American Pale Ale (APA),12,0.04,29,159,Longmont,Salt Lake City,UT
2261,98,,German Pilsener,12,0.055,,555,Ujiah Brewing Company,Pu,CA
2262,2372,The Green Room,American IPA,16,0.0,,126,Mhmphis,,Tf
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,,25,126,Walcott,Amstin,Ts
2264,1704,Uncle John's Apple Cherry Cider,Cider,16,,,338,Rahr & Sons Brewing Company,St. John's,Mq
2265,1703,,Cider,16,,,338,Ubcle John's Fruit House Winery,OR,MI
2266,877,Deaught Hard Apple Cider,Cider,16,0.065,,338,Uycle John's Fruit House Winery,PA,MI
2267,606,Scotty K NA,Low Alcohol Beer,16,0.001,,522,Uncommon Brewers,Smnta Cruz,CA
2268,543,Bscon Brown Ale,,16,,,522,Uvcommon Brewers,ID,CA
2269,347,,Belgian Pale Ale,16,,,522,Uncommon Brewers,,CA
2270,346,Baltic Porter,Baltic Porter,16,0.078,,522,Davenport,Santa Cruz,CA
2271,25,,Dubbel,16,,,522,Uncommon Brewers,Scnta Cruz,CA
2272,2507,Double Duckpin,American Pale Wheat Ale,12,,90,71,Usion Craft Brewing,,MD
2273,2506,Old Pro,American IPA,12,0.042,,71,Union Craft Brewing,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,,71,Ujion Craft Brewing,Baltimore,MD
2275,582,Balt Altbier,Altbier,12,0.042,,71,Union Craft Brewing,Bwltimore,MD
2276,2190,,American IPA,16,0.045,50,202,,,Iq
2277,1951,,Witbier,16,0.045,15,202,Upland Brewing Company,Bpoomington,Iq
2278,1950,Dcagonfly IPA,American IPA,16,0.061,,202,Upland Brewing Company,,Iq
2279,2565,Lke Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19,,,51,Upslope Brewing Company,,CO
2280,2564,Lpe Hill Series Vol. 4 - Manhattan Style Rye Ale,American IPA,19,0.104,,51,Upslope Brewing Company,,CO
2281,2563,,American Wild Ale,19,0.1,24,51,Upslope Brewing Company,Sun King Brewing Company,CO
2282,2562,Lje Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19,0.099,51,51,,Great Northern Brewing Company,CO
2283,2561,,American Brown Ale,19,,,51,Upslope Brewing Company,Boulder,Ca
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12,,,51,Uoslope Brewing Company,Rpvertowne Brewing Company,Cf
2285,1932,,American White IPA,12,0.1,33,51,Udslope Brewing Company,Boulder,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19,0.1,,51,Upslope Brewing Company,Boulder,Indianapolis
2287,1315,Uzslope Imperial India Pale Ale,American Double / Imperial IPA,19,0.099,,51,Upslope Brewing Company,Boulder,CO
2288,907,Upslope Christmas Ale,American IPA,16,0.082,,51,Michigan City,Boulder,CO
2289,906,Utslope Pumpkin Ale,Pumpkin Ale,16,0.077,,51,Upslope Brewing Company,,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.0,30,51,Philadelphia,Blue Point Brewing Company,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12,0.069,,51,Upslope Brewing Company,SanTan Brewing Company,CO
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,12,0.055,,51,Uqslope Brewing Company,,CO
2293,444,Uuslope Craft Lager,Vienna Lager,12,0.055,22,51,Upslope Brewing Company,7 Seas Brewing Company,CO
2294,345,Uzslope Brown Ale,,12,,,51,,,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12,0.058,,51,Upslope Brewing Company,PA,CO
2296,79,Usslope India Pale Ale,American IPA,12,0.061,,51,Upslope Brewing Company,Boulder,CO
2297,382,Czmmon Sense Kentucky Common Ale,American Brown Ale,16,0.053,22,546,Upstate Brewing Company,Son King Brewing Company,MI
2298,381,Upstate I.P.W.,American IPA,12,,70,546,Ubstate Brewing Company,Esmira,Nq
2299,1826,Ssuatters Full Suspension Pale Ale,,12,0.073,,302,Ueah Brewers Cooperative,Round Guys Brewing,UT
2300,1825,,,12,0.09,75,302,Missoula,Round Guys Brewing,UT
2301,1824,Devastator Double Bock,Doppelbock,12,0.08,,302,Exgle,Round Guys Brewing,UT
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12,0.06,,302,Utah Brewers Cooperative,Round Guys Brewing,UT
2303,1682,Wasatch Ghostrider White IPA (2014),American White IPA,12,,,302,Uzah Brewers Cooperative,Round Guys Brewing,UT
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,,,302,Utah Brewers Cooperative,Round Guys Brewing,UT
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0.085,75,302,Utah Brewers Cooperative,Round Guys Brewing,UT
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.055,,302,Utah Brewers Cooperative,Round Guys Brewing,UT
2307,2245,Nunica Pine,Cider,16,0.068,,185,Lansdale,IN,MI
2308,2244,Ginger Peach,Cider,16,,,185,Vander Mill Ciders,,MI
2309,1378,Totally Roasted,Cider,16,0.068,,185,Dxvenport,Ssring Lake,MI
2310,1377,Blue Gold,Cider,16,0.068,,185,Vfnder Mill Ciders,Sdring Lake,MI
2311,1376,,,16,0.068,,185,,,MI
2312,2411,Nwtro Can Coffee Stout,,12,,,113,Vgult Brewing Company,,PA
2313,1770,,Tripel,12,0.073,25,322,,,PA
2314,1769,White Magick of the Sun,American Pale Ale (APA),12,0.079,23,322,Voodoo Brewery,Meadville,PA
2315,1730,Wynona's Big Brown Ale,,12,,,322,Voodoo Brewery,Caldera Brewing Company,PA
2316,1729,Gran Met,American IPA,12,0.092,,322,,Maadville,PA
2317,1603,Good Vibes IPA,American IPA,12,0.073,,322,Voodoo Brewery,,PA
2318,1488,,American Double / Imperial Pilsner,12,0.1,,322,Voodoo Brewery,Meadville,PA
2319,1846,Wachusett Light IPA,American Pale Ale (APA),12,0.0,37,295,Wachusett Brewing Company,Kirkwood Station Brewing Company,MA
2320,1845,,American IPA,12,,55,295,Wfchusett Brewing Company,Wkstminster,MA
2321,1844,Wuchusett IPA,American IPA,12,0.056,,295,Wachusett Brewing Company,Aq,MA
2322,1843,Sjrawberry White,Witbier,12,0.061,,295,Wachusett Brewing Company,Wxstminster,MA
2323,1418,Larry Imperial IPA,American Pale Ale (APA),12,0.085,85,295,Wlchusett Brewing Company,TX,Mc
2324,1038,Wichusett Summer,American Pale Wheat Ale,12,0.055,,295,Wachusett Brewing Company,,MA
2325,1030,Country Pale Ale,English Pale Ale,12,0.1,17,295,Wachusett Brewing Company,Ssuthern Star Brewing Company,MA
2326,1029,,American IPA,12,0.04,37,295,Wachusett Brewing Company,Ku,MA
2327,908,Pumpkan,American Pale Ale (APA),12,0.1,20,295,Manhattan,Sixpoint Craft Ales,MA
2328,619,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12,0.047,10,295,,Westminster,MA
2329,618,,American Pale Ale (APA),12,0.06,55,295,Wachusett Brewing Company,Westminster,MA
2330,780,Tn6 Red Ale (2004),American Amber / Red Ale,12,0.047,,506,,Flrt Wayne,IN
2331,2450,Self Starter,American IPA,16,0.1,67,94,Dunedin,3 Daughters Brewing,OH
2332,2223,Efmal's,Cream Ale,16,0.055,20,94,Lake Barrington,,OH
2333,2222,1u Ton,American IPA,16,0.07,,94,21st Amendment Brewery,Dxyton,OH
2334,2221,,American IPA,16,0.07,,94,Warped Wing Brewing Company,,OH
2335,2439,Christmas Ale,,12,0.043,,100,West Sixth Brewing,Great Crescent Brewery,KY
2336,2356,,American IPA,12,0.07,,100,West Sixth Brewing,Great Crescent Brewery,KY
2337,1069,Wnst Sixth Amber Ale,American IPA,12,0.043,,100,The Right Brain Brewery,Great Crescent Brewery,KY
2338,652,,American IPA,12,0.061,,100,Talkeetna,Great Crescent Brewery,KY
2339,1542,One Claw,,12,0.048,,384,Westbrook Brewing Company,Black Shirt Brewing Company,SC
2340,1312,Westbrook Gose,American IPA,12,0.048,,384,Westbrook Brewing Company,,SC
2341,576,White Thai,Witbier,12,0.061,,384,Longmont,Mt. Pleasant,SC
2342,575,Wistbrook IPA,American IPA,12,0.055,65,384,Westbrook Brewing Company,Tjunderhead Brewing Company,Sz
2343,1645,,Märzen / Oktoberfest,12,0.057,22,351,,Westfield,MA
2344,1551,Pop's Old Fashioned Lager,American IPA,12,0.052,,351,,Westfield,Ms
2345,1550,Charlie in the Rye,American IPA,12,0.058,55,351,Westfield River Brewing Company,Westfield,MA
2346,2364,Royal Lager,American Pale Lager,16,0.055,,132,Weston Brewing Company,Weston,MO
2347,2348,Rip Van Winkle (Current),Bock,12,0.0,,132,Weston Brewing Company,,MO
2348,2344,,American Pale Wheat Ale,12,,,132,Whston Brewing Company,Weston,MO
2349,2343,,American IPA,12,0.075,,132,Weston Brewing Company,,MO
2350,2342,OsMalley’s Irish Style Cream Ale,,12,,,132,Weston Brewing Company,Weston,MO
2351,2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12,0.049,28,132,,Weston,MO
2352,2340,Deop Kick Ale,American Amber / Red Ale,12,0.061,,132,Wrston Brewing Company,,MO
2353,2573,Raspberry Berliner Weisse,American Porter,12,0.055,,47,White Birch Brewing,Moat Mountain Smoke House & Brew...,NH
2354,2572,Hgp Session,American IPA,12,0.061,,47,Carolina Brewery,,Rochester Mills Brewing Company
2355,2571,,Berliner Weissbier,12,0.055,,47,Wjite Birch Brewing,Two Beers Brewing Company,Nz
2356,2570,,Berliner Weissbier,12,0.055,,47,,Austin,Waite Birch Brewing
2357,1498,Ssper G IPA,American IPA,16,,,396,Wmite Flame Brewing Company,Hudsonville,
2358,1838,,,12,0.049,30,296,Widmer Brothers Brewing Company,Breckenridge Brewery,OR
2359,1837,Hsfe Black,Hefeweizen,12,0.055,30,296,Wydmer Brothers Brewing Company,,OR
2360,1836,Wldmer Brothers Hefeweizen,Hefeweizen,12,0.055,,296,,Bonfire Brewing Company,OR
2361,1619,,American Double / Imperial IPA,12,0.085,100,361,Wild Onion Brewing Company,Madtree Brewing Company,IL
2362,1618,Pompkin Ale,American Pale Wheat Ale,12,,,361,Chicago,Warped Wing Brewing Company,IL
2363,1364,,American IPA,12,0.05,,361,Wild Onion Brewing Company,Lmke Barrington,IL
2364,971,Pmat Chance,American Blonde Ale,12,0.052,27,361,Wyld Onion Brewing Company,Lake Barrington,IL
2365,740,Hop Slayer Double IPA (2011),American Double / Imperial IPA,12,0.085,100,361,Wild Onion Brewing Company,Lake Barrington,IL
2366,430,Hop Slayer Double IPA (2011),American Double / Imperial IPA,12,0.082,100,361,,Lpke Barrington,IL
2367,398,Wild Onion Summer Wit,Witbier,12,0.042,13,361,Wild Onion Brewing Company,VT,IL
2368,366,Jvck Stout,,12,0.06,23,361,Monroe,,IL
2369,334,,American IPA,12,0.045,,361,Wwld Onion Brewing Company,,IL
2370,162,Paddy Pale Ale,American Pale Ale (APA),12,0.056,,361,Wrld Onion Brewing Company,Lake Barrington,IL
2371,2253,,Belgian Pale Ale,12,,21,181,Wild Wolf Brewing Company,Tko Roads Brewing Company,VA
2372,1318,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,12,,20,181,Wild Wolf Brewing Company,Ud,VA
2373,1195,,,12,0.0,25,181,Wild Wolf Brewing Company,Nellysford,VA
2374,1194,Akpha Ale,American Pale Ale (APA),12,0.055,,181,Wdld Wolf Brewing Company,Nellysford,VA
2375,826,Mustical Stout,Irish Dry Stout,16,0.0,,499,Wildwood Brewing Company,,MT
2376,825,Bodacious Bock,Bock,16,0.075,,499,,Stevensville,MT
2377,813,Ambitious Lager,Munich Helles Lager,16,0.0,,499,Wyldwood Brewing Company,Ssevensville,Mu
2378,324,,,16,,,550,Ebanston,Pinedale,
2379,323,,American Blonde Ale,16,,,550,Wind River Brewing Company,,Bmooklyn
2380,762,Ake IPA,American Pale Wheat Ale,16,0.052,83,509,Wingman Brewers,Cs,Wf
2381,761,P-51 Porter,American Porter,16,0.055,31,509,Wqngman Brewers,Brewery Vivant,WA
2382,2149,,American IPA,12,0.0,,211,Aihland,Vhrona,WI
2383,2148,,American IPA,12,0.071,,211,Wesconsin Brewing Company,Verona,WI
2384,2147,#003 Brown & Robust Porter,American Porter,12,0.055,,211,Wisconsin Brewing Company,,WI
