tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1683,AA-204-LAX-MCO,UA-382-IAD-LAX,12:30 p.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1684,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:26 p.m.,7:55 a.m.,12:09 p.m.
1685,wunderground,AA-2050-ORD-MIA,6:00 a.m.,3:11 a.m.,3:50 p.m.,12:09 p.m.
1686,wunderground,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,3:50 p.m.,8:03 p.m.
1687,wunderground,AA-2525-DFW-MIA,7:25 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1688,wunderground,AA-2050-ORD-MIA,7:10 p.m.,8:25 p.m.,8:56 p.m.,12:09 p.m.
1689,wunderground,AA-2050-ORD-MIA,11:35 a.m.,3:27 p.m.,3:50 p.m.,2:27 p.m.
1690,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,2:46 p.m.
1691,UA-3099-PHX-PHL,AA-2050-ORD-MIA,3:35 p.m.,3:36 p.m.,3:50 p.m.,3:33 p.m.
1692,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:21 a.m.,3:50 p.m.,10:36 a.m.
1693,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:30 p.m.,7:25 p.m.,12:09 p.m.
1694,flightstats,AA-2050-ORD-MIA,6:45 p.m.,6:55 p.m.,8:05 a.m.,12:09 p.m.
1695,wunderground,AA-3-JFK-LAX,6:00 a.m.,12:11 p.m.,3:15 p.m.,12:09 p.m.
1696,wunderground,AA-2050-ORD-MIA,7:15 p.m.,7:15 p.m.,3:50 p.m.,12:21 a.m.
1697,wunderground,AA-2050-ORD-MIA,6:00 a.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1698,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:56 a.m.,10:40 a.m.,12:09 p.m.
1699,wunderground,AA-643-MIA-ORD,7:10 a.m.,3:27 p.m.,7:00 a.m.,9:31 a.m.
1700,wdnderground,AA-2050-ORD-MIA,4:55 p.m.,3:27 p.m.,8:05 p.m.,7:55 p.m.
1701,wunderground,AA-2050-ORD-MIA,6:00 a.m.,4:28 p.m.,3:50 p.m.,6:38 p.m.
1702,flightstats,AA-2050-ORD-MIA,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1703,AA-3063-SLC-LAX,AA-2050-ORD-MIA,10:40 a.m.,3:27 p.m.,11:15 a.m.,12:09 p.m.
1704,AA-415-BOS-ORD,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,4:31 p.m.,4:23 p.m.
1705,wunderground,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,12:09 p.m.
1706,flightstats,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1707,wunderground,AA-2050-ORD-MIA,6:00 a.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1708,UA-2830-MCO-CLT,AA-2050-ORD-MIA,8:25 p.m.,8:25 p.m.,7:25 a.m.,12:09 p.m.
1709,flightstats,AA-1165-JFK-MIA,6:59 a.m.,7:22 a.m.,3:50 p.m.,12:09 p.m.
1710,wunderground,AA-2050-ORD-MIA,8:35 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1711,flightstats,AA-2050-ORD-MIA,1:30 p.m.,1:30 p.m.,3:50 p.m.,12:09 p.m.
1712,flightstats,AA-2050-ORD-MIA,11:08 p.m.,3:27 p.m.,7:35 a.m.,5:11 a.m.
1713,flightstats,AA-2050-ORD-MIA,5:30 p.m.,5:30 p.m.,3:50 p.m.,12:09 p.m.
1714,wunderground,AA-2050-ORD-MIA,6:00 a.m.,8:39 p.m.,3:50 p.m.,9:20 p.m.
1715,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:44 p.m.,4:05 p.m.,12:09 p.m.
1716,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,5:43 p.m.
1717,flightstats,AA-2050-ORD-MIA,7:15 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1718,flightstats,AA-2050-ORD-MIA,6:00 a.m.,12:10 p.m.,3:50 p.m.,1:43 p.m.
1719,flightstats,AA-789-ORD-DEN,6:00 a.m.,3:27 p.m.,3:50 p.m.,3:13 p.m.
1720,flightstats,AA-85-JFK-SFO,3:05 p.m.,3:36 p.m.,3:50 p.m.,6:43 p.m.
1721,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:12 p.m.,3:50 p.m.,6:15 p.m.
1722,AA-3063-SLC-LAX,AA-2050-ORD-MIA,7:10 a.m.,3:27 p.m.,3:50 p.m.,3:14 p.m.
1723,flightstats,UA-3099-PHX-PHL,11:55 a.m.,3:27 p.m.,6:17 p.m.,12:09 p.m.
1724,flightstats,AA-4198-ORD-CLE,6:00 a.m.,10:54 a.m.,12:55 p.m.,12:09 p.m.
1725,flightstats,Cm-45-EWR-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,6:36 p.m.
1726,wunderground,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,3:50 p.m.,6:19 a.m.
1727,flightstats,AA-59-JFK-SFO,6:00 a.m.,3:27 p.m.,10:45 a.m.,11:12 a.m.
1728,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,11:55 a.m.,11:58 a.m.
1729,flightstats,AA-2050-ORD-MIA,8:41 a.m.,8:42 a.m.,11:25 p.m.,9:43 a.m.
1730,flightstats,UA-2830-MCO-CLT,6:00 a.m.,3:27 p.m.,3:50 p.m.,5:17 p.m.
1731,flightstats,Uw-5487-SFO-MRY,9:43 a.m.,3:27 p.m.,11:19 a.m.,12:09 p.m.
1732,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1733,ua,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,12:09 p.m.
1734,flightstats,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:50 p.m.,3:21 p.m.
1735,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:11 a.m.,3:50 p.m.,12:09 p.m.
1736,flightstats,UA-854-SFO-IAH,6:00 a.m.,3:27 p.m.,3:50 p.m.,1:30 p.m.
1737,ua,UA-3515-IAD-MSP,8:15 a.m.,3:27 p.m.,8:41 a.m.,12:09 p.m.
1738,ua,AA-2050-ORD-MIA,12:57 p.m.,3:27 p.m.,5:15 p.m.,5:34 p.m.
1739,ua,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1740,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,6:23 p.m.,12:09 p.m.
1741,flightstats,AA-2050-ORD-MIA,4:16 p.m.,3:27 p.m.,7:35 p.m.,7:36 p.m.
1742,UA-37-EWR-MCO,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1743,ua,AA-2050-ORD-MIA,6:00 a.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1744,AA-616-DFW-DTW,Uv-37-EWR-MCO,6:00 a.m.,1:48 p.m.,3:50 p.m.,4:17 p.m.
1745,ua,AA-2050-ORD-MIA,6:00 a.m.,4:25 p.m.,3:50 p.m.,12:09 p.m.
1746,flightstats,AA-2050-ORD-MIA,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
1747,flightstats,UA-6273-YYC-SFO,6:00 a.m.,7:27 a.m.,3:50 p.m.,8:45 a.m.
1748,ua,AA-2050-ORD-MIA,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1749,flightstats,AA-2050-ORD-MIA,6:00 a.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
1750,flightstats,AA-2050-ORD-MIA,11:15 a.m.,11:15 a.m.,1:40 p.m.,12:09 p.m.
1751,flightstats,Uc-2708-EWR-CLT,6:00 a.m.,2:55 p.m.,4:53 p.m.,12:09 p.m.
1752,ua,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,3:50 p.m.,7:10 p.m.
1753,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,11:56 a.m.
1754,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1755,ua,UA-37-EDI-EWR,6:00 a.m.,3:27 p.m.,11:53 a.m.,12:09 p.m.
1756,flightstats,AA-2050-ORD-MIA,11:55 a.m.,11:55 a.m.,3:50 p.m.,12:09 p.m.
1757,UA-2830-MCO-CLT,AA-2050-ORD-MIA,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1758,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:26 p.m.,7:53 a.m.,5:42 p.m.
1759,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,7:16 a.m.,3:50 p.m.,9:32 a.m.
1760,flylouisville,CO-1586-IAH-MCO,6:00 a.m.,7:14 p.m.,10:15 p.m.,10:29 p.m.
1761,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:54 a.m.,9:25 a.m.,9:28 a.m.
1762,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,11:55 a.m.,11:58 a.m.
1763,flightstats,AA-2050-ORD-MIA,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1764,flightstats,AA-1733-ORD-PHX,6:00 a.m.,3:27 p.m.,10:30 p.m.,10:30 p.m.
1765,fgylouisville,AA-3-JFK-LAX,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1766,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1767,flylouisville,AA-2050-ORD-MIA,11:25 a.m.,3:27 p.m.,11:08 p.m.,3:31 p.m.
1768,flightstats,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,3:50 p.m.,11:21 a.m.
1769,fwylouisville,AA-2050-ORD-MIA,11:25 p.m.,11:25 p.m.,3:50 p.m.,12:09 p.m.
1770,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,5:56 a.m.,3:50 p.m.,12:09 p.m.
1771,flightstats,AA-2050-ORD-MIA,9:35 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1772,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1773,flightstats,AA-2050-ORD-MIA,7:35 a.m.,7:29 a.m.,3:50 p.m.,9:14 a.m.
1774,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,10:19 a.m.,3:50 p.m.,12:09 p.m.
1775,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,1:27 p.m.
1776,CO-16-LAX-EWR,AA-2050-ORD-MIA,6:00 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1777,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,9:45 a.m.
1778,flylouisville,AA-2050-ORD-MIA,4:15 p.m.,3:27 p.m.,7:55 p.m.,7:39 p.m.
1779,flightstats,AA-2050-ORD-MIA,10:45 a.m.,10:55 a.m.,2:20 p.m.,1:40 p.m.
1780,AA-643-MIA-ORD,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,3:50 p.m.,7:10 p.m.
1781,flightstats,CO-1561-PHX-IAH,8:05 a.m.,8:00 a.m.,11:35 a.m.,12:09 p.m.
1782,flightstats,UA-2314-ATL-PHL,6:00 a.m.,3:27 p.m.,5:00 p.m.,4:47 p.m.
1783,flylouisville,AA-2050-ORD-MIA,11:50 a.m.,12:12 p.m.,3:50 p.m.,4:09 p.m.
1784,flightstats,AA-2050-ORD-MIA,11:40 a.m.,11:56 a.m.,3:50 p.m.,1:14 p.m.
1785,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,9:05 a.m.
1786,fwylouisville,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,3:50 p.m.,5:05 p.m.
1787,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:02 a.m.,10:20 a.m.,12:09 p.m.
1788,flightstats,AA-2050-ORD-MIA,6:00 a.m.,8:40 a.m.,3:50 p.m.,10:56 a.m.
1789,flightstats,AA-2050-ORD-MIA,6:00 a.m.,10:18 a.m.,12:10 p.m.,11:56 a.m.
1790,UA-414-LAX-SFO,AA-2050-ORD-MIA,6:00 a.m.,2:04 p.m.,3:50 p.m.,12:09 p.m.
1791,flylouisville,UA-854-SFO-IAH,7:53 a.m.,3:27 p.m.,1:39 p.m.,1:30 p.m.
1792,flightstats,AA-2050-ORD-MIA,6:00 a.m.,12:35 p.m.,3:50 p.m.,3:21 p.m.
1793,flylouisville,AA-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,3:50 p.m.,2:10 p.m.
1794,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:26 p.m.,8:00 a.m.,12:09 p.m.
1795,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:11 a.m.,3:50 p.m.,1:15 p.m.
1796,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,5:22 p.m.,3:50 p.m.,8:03 p.m.
1797,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,9:52 p.m.
1798,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,11:25 a.m.,2:46 p.m.
1799,flylouisville,AA-2050-ORD-MIA,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1800,flightstats,AA-2050-ORD-MIA,3:35 p.m.,3:36 p.m.,3:50 p.m.,3:33 p.m.
1801,flightstats,AA-2050-ORD-MIA,7:15 a.m.,3:27 p.m.,10:35 a.m.,10:36 a.m.
1802,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,7:25 p.m.,7:25 p.m.
1803,AA-789-ORD-DEN,AA-2050-ORD-MIA,6:00 a.m.,6:55 p.m.,9:10 p.m.,12:09 p.m.
1804,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1805,flightstats,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,12:09 p.m.
1806,flightstats,CO-1193-EWR-MCO,7:30 a.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1807,AA-1733-ORD-PHX,AA-2050-ORD-MIA,6:00 a.m.,6:56 a.m.,7:30 a.m.,12:09 p.m.
1808,flylouisville,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1809,flightstats,AA-2050-ORD-MIA,4:55 p.m.,5:08 p.m.,8:05 p.m.,7:55 p.m.
1810,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,4:28 p.m.,3:50 p.m.,6:38 p.m.
1811,flightstats,AA-2050-ORD-MIA,4:16 p.m.,4:15 p.m.,3:50 p.m.,7:36 p.m.
1812,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1813,flightstats,Cu-16-LAX-EWR,10:25 a.m.,10:20 a.m.,3:50 p.m.,6:34 p.m.
1814,flylouisville,AA-2050-ORD-MIA,7:05 a.m.,7:05 a.m.,10:31 a.m.,12:09 p.m.
1815,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,2:59 p.m.,3:04 p.m.
1816,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,1:31 p.m.,4:31 p.m.,12:09 p.m.
1817,flylouisville,AA-2050-ORD-MIA,12:15 p.m.,12:41 p.m.,3:50 p.m.,12:09 p.m.
1818,flightstats,Ut-37-EWR-MCO,1:29 p.m.,3:27 p.m.,3:50 p.m.,4:17 p.m.
1819,flylouisville,AA-1522-SFO-ORD,11:55 p.m.,11:55 p.m.,3:50 p.m.,12:09 p.m.
1820,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,11:55 p.m.,12:09 p.m.
1821,fqylouisville,Az-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,3:50 p.m.,12:15 a.m.
1822,flightstats,AA-2312-DFW-DTW,8:25 p.m.,3:27 p.m.,3:50 p.m.,11:50 p.m.
1823,flightstats,AA-1165-JFK-MIA,6:59 a.m.,7:22 a.m.,3:50 p.m.,10:04 a.m.
1824,AA-1640-MIA-MCO,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1825,fgylouisville,AA-2050-ORD-MIA,8:29 a.m.,3:27 p.m.,1:29 p.m.,9:13 a.m.
1826,flightstats,AA-2050-ORD-MIA,1:30 p.m.,1:30 p.m.,3:50 p.m.,3:50 p.m.
1827,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,8:05 a.m.,4:59 p.m.
1828,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,7:27 a.m.,3:50 p.m.,8:45 a.m.
1829,flylouisville,AA-2050-ORD-MIA,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1830,flightstats,AA-2050-ORD-MIA,5:30 p.m.,5:30 p.m.,3:50 p.m.,6:40 p.m.
1831,flightstats,AA-2050-ORD-MIA,6:00 a.m.,1:32 p.m.,3:50 p.m.,12:09 p.m.
1832,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:15 a.m.,3:50 p.m.,12:09 p.m.
1833,flightstats,AA-2050-ORD-MIA,10:34 a.m.,8:39 p.m.,9:20 p.m.,12:09 p.m.
1834,flightstats,UA-2708-EWR-CLT,6:00 a.m.,2:55 p.m.,3:50 p.m.,12:09 p.m.
1835,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,7:03 p.m.,12:09 p.m.
1836,fwylouisville,AA-2050-ORD-MIA,8:55 a.m.,3:27 p.m.,8:40 a.m.,12:09 p.m.
1837,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1838,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1839,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1840,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1841,flightstats,AA-2957-DFW-CVG,7:55 a.m.,3:27 p.m.,11:05 a.m.,11:01 a.m.
1842,flylouisville,AA-2050-ORD-MIA,9:05 a.m.,8:52 a.m.,3:50 p.m.,12:09 p.m.
1843,flylouisville,Av-789-ORD-DEN,1:05 p.m.,1:19 p.m.,3:50 p.m.,3:13 p.m.
1844,fgylouisville,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,10:40 a.m.,12:09 p.m.
1845,flightstats,AA-85-JFK-SFO,3:05 p.m.,3:27 p.m.,3:50 p.m.,6:43 p.m.
1846,flylouisville,AA-3979-CVG-ORD,6:00 a.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
1847,flightstats,AA-1544-SAN-ORD,11:25 a.m.,3:27 p.m.,3:50 p.m.,4:56 p.m.
1848,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:12 p.m.,3:50 p.m.,6:15 p.m.
1849,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1850,flylouisville,AA-2525-DFW-MIA,6:00 a.m.,7:39 a.m.,3:50 p.m.,12:09 p.m.
1851,flylouisville,AA-2050-ORD-MIA,6:00 a.m.,3:31 p.m.,3:50 p.m.,5:26 p.m.
1852,flylouisville,AA-2050-ORD-MIA,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1853,flightstats,AA-4198-ORD-CLE,10:40 a.m.,3:27 p.m.,12:55 p.m.,12:09 p.m.
1854,flightstats,AA-2050-ORD-MIA,9:43 a.m.,6:57 a.m.,3:50 p.m.,12:09 p.m.
1855,flylouisville,Cv-45-EWR-MIA,6:00 a.m.,3:27 p.m.,7:05 p.m.,6:36 p.m.
1856,fqylouisville,AA-2050-ORD-MIA,6:00 a.m.,6:10 a.m.,3:50 p.m.,6:19 a.m.
1857,flightstats,AA-59-JFK-SFO,6:00 a.m.,3:27 p.m.,10:45 a.m.,12:09 p.m.
1858,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:31 a.m.,3:30 p.m.,3:14 p.m.
1859,AA-1434-DFW-MCO,AA-2050-ORD-MIA,7:10 a.m.,7:16 a.m.,9:40 a.m.,12:09 p.m.
1860,flightstats,CO-1586-IAH-MCO,7:00 p.m.,7:14 p.m.,3:50 p.m.,10:29 p.m.
1861,quicktrip,AA-518-MIA-JFK,6:40 a.m.,6:54 a.m.,9:25 a.m.,12:09 p.m.
1862,flightstats,UA-397-JFK-SFO,6:00 a.m.,8:29 a.m.,3:50 p.m.,11:58 a.m.
1863,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1864,AA-649-ORD-SNA,AA-2050-ORD-MIA,7:45 p.m.,3:27 p.m.,11:25 a.m.,12:09 p.m.
1865,quicktrip,AA-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,3:50 p.m.,2:10 p.m.
1866,flightstats,AA-2050-ORD-MIA,9:25 a.m.,6:30 p.m.,7:25 p.m.,12:09 p.m.
1867,quicktrip,AA-2050-ORD-MIA,3:27 p.m.,3:27 p.m.,5:05 p.m.,12:09 p.m.
1868,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:32 a.m.,3:50 p.m.,12:09 p.m.
1869,flightstats,AA-2050-ORD-MIA,11:25 p.m.,11:25 p.m.,3:50 p.m.,6:55 a.m.
1870,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,7:23 a.m.,12:09 p.m.
1871,AA-415-BOS-ORD,AA-2050-ORD-MIA,10:20 a.m.,3:27 p.m.,3:50 p.m.,5:26 a.m.
1872,flightstats,AA-2050-ORD-MIA,9:20 a.m.,4:00 p.m.,6:46 p.m.,12:09 p.m.
1873,AA-4330-CVG-ORD,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1874,flightstats,AA-2050-ORD-MIA,6:00 a.m.,10:19 a.m.,3:50 p.m.,12:09 p.m.
1875,flightstats,AA-3468-CVG-MIA,9:35 a.m.,7:25 a.m.,9:55 a.m.,12:09 p.m.
1876,flightstats,AA-2050-ORD-MIA,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1877,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:29 p.m.,3:50 p.m.,7:39 p.m.
1878,flightstats,AA-2050-ORD-MIA,9:05 a.m.,3:27 p.m.,3:50 p.m.,1:27 p.m.
1879,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1880,qnicktrip,AA-2050-ORD-MIA,6:00 a.m.,5:22 p.m.,3:50 p.m.,12:09 p.m.
1881,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,12:00 a.m.,4:09 p.m.
1882,quicktrip,CO-1023-IAH-DEN,6:00 a.m.,3:27 p.m.,1:17 p.m.,1:14 p.m.
1883,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,6:08 a.m.,9:05 a.m.,12:09 p.m.
1884,flightstats,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1885,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,6:02 a.m.,10:20 a.m.,12:09 p.m.
1886,quicktrip,AA-2050-ORD-MIA,8:40 a.m.,8:40 a.m.,10:54 a.m.,10:56 a.m.
1887,flightstats,AA-2957-DFW-CVG,5:15 p.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1888,quicktrip,AA-2050-ORD-MIA,10:15 a.m.,10:18 a.m.,8:00 a.m.,12:09 p.m.
1889,flightstats,AA-3979-CVG-ORD,6:00 a.m.,8:04 a.m.,8:00 a.m.,12:09 p.m.
1890,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,2:04 p.m.,3:50 p.m.,3:30 p.m.
1891,quicktrip,AA-2050-ORD-MIA,6:45 a.m.,6:57 a.m.,7:45 a.m.,12:09 p.m.
1892,flightstats,AA-2050-ORD-MIA,12:15 p.m.,3:27 p.m.,3:50 p.m.,2:50 p.m.
1893,AA-3979-CVG-ORD,UA-382-IAD-LAX,9:21 a.m.,12:35 p.m.,3:50 p.m.,3:21 p.m.
1894,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,1:15 p.m.
1895,quicktrip,AA-2050-ORD-MIA,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1896,UA-37-EWR-MCO,AA-2050-ORD-MIA,11:35 a.m.,11:52 a.m.,3:50 p.m.,12:09 p.m.
1897,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,11:05 a.m.,3:50 p.m.,2:46 p.m.
1898,flightstats,AA-2050-ORD-MIA,6:00 a.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1899,qnicktrip,AA-2050-ORD-MIA,3:35 p.m.,3:27 p.m.,3:50 p.m.,3:33 p.m.
1900,flightstats,AA-2050-ORD-MIA,7:15 a.m.,7:21 a.m.,8:35 a.m.,12:09 p.m.
1901,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,11:32 a.m.
1902,quicktrip,AA-4307-ORD-DTW,6:45 p.m.,3:27 p.m.,9:10 p.m.,12:09 p.m.
1903,flightstats,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,3:15 p.m.,12:09 p.m.
1904,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:15 p.m.,8:05 a.m.,12:21 a.m.
1905,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,7:53 p.m.,7:58 p.m.
1906,quicktrip,AA-2050-ORD-MIA,6:00 a.m.,9:14 a.m.,3:50 p.m.,12:09 p.m.
1907,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:56 a.m.,7:30 a.m.,7:51 a.m.
1908,quicktrip,AA-643-MIA-ORD,6:00 a.m.,3:27 p.m.,9:35 a.m.,12:09 p.m.
1909,flightstats,AA-2050-ORD-MIA,4:55 p.m.,5:08 p.m.,8:05 p.m.,7:55 p.m.
1910,quicktrip,AA-2525-DFW-MIA,6:00 a.m.,7:39 a.m.,3:50 p.m.,11:06 a.m.
1911,AA-3756-ORD-SLC,AA-2050-ORD-MIA,6:00 a.m.,4:28 p.m.,3:50 p.m.,6:38 p.m.
1912,quicktrip,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,3:50 p.m.,7:36 p.m.
1913,flightstats,AA-2050-ORD-MIA,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1914,flightstats,AA-2050-ORD-MIA,10:25 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1915,flightstats,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,8:41 a.m.,10:47 a.m.
1916,flightstats,AA-2050-ORD-MIA,10:40 a.m.,3:27 p.m.,2:59 p.m.,3:04 p.m.
1917,UA-233-LAX-JFK,AA-2050-ORD-MIA,1:33 p.m.,3:27 p.m.,3:50 p.m.,4:23 p.m.
1918,quicktrip,UA-37-EWR-MCO,6:00 a.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
