ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
881,1266.0,Obesity from cradle to grave.,eng,Nepal Medical College journal : NMCJ,Nepal Med Coll J,1932-6203,0.0,0.0,1/3/06,722-7,{T ForsnJ KrikssonC OsmondD Barker}
882,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Journal of Psychopharmacology,PloS one,1932-6203,0.0,0.0,1/14/01,646-666,Rinsho Byori
883,1266.0,Cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (Structured abstract),eng,Cost Effectiveness and Resource Allocation,PloS one,1478-7547 (electronic),0.0,0.0,1/11/01,,{P. PhanthunaneM. BertramH. WhitefordT. Vos}
884,1266.0,Sports injuries of the ankle. [Japanese],eng,Nippon Seikeigeka Gakkai zasshi,PloS one,1932-6203,0.0,0.0,1/1/89,146-160,{E Fujimaki}
885,1266.0,,eng,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,PloS one,1932-6203,0.0,0.0,1/1/96,,{H. Shue}
886,1266.0,Chronic heart failure: Current guideline recommendations and innovations. [German],German,PLoS One,PloS one,1932-6203,0.0,0.0,1/15/01,791-802,{S. EwenF. MahfoudM. Bohm}
887,1266.0,[Procalcitonin as an early marker of sepsis],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/6/01,650-4,{O. ThuemerS. G. SakkaE. Huttemann}
888,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,N,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,pt,1522-726X,0.0,0.0,10/24/14,-,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,1266.0,Downregulated E-cadherin expression indicates worse prognosis in Asian patients with colorectal cancer: evidence from meta-analysis.,eng,PLoS One,PloS one,19t2-6203,0.0,0.0,1/13/01,e70858,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He}
890,1266.0,Preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,English; ABSTRACT LANGUAGE:English,Pain practice,PloS one,1932-6203,0.0,0.0,1/9/01,153,{NULL}
891,1266.0,A re-appraisal of screening for colour vision impairments,eng,Child: Care Health & Development,PloS one,0305-1862,0.0,0.0,1/1/97,-,{D. M. B. HallE. Holroyd}
892,1266.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,eng,J Hand Surg Am,PloS one,0363-5023,0.0,0.0,1/3/01,AIDS,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada}
893,1266.0,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/8/01,63-71 ST  - Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,{NULL}
894,1266.0,Maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng,The European respiratory journal,Eur. Respir. J.,1399-3003,0.0,0.0,1/12/06,1468-74,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,1266.0,Sheddinghealthriskswithbariatricweightlosssurgery,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/9/01,34-41 ST  - Shedding health risks with bariatri thgiew closs surgery-,{NULL}
896,1266.0,Historical misrepresentation in science: the case of fetal alcohol syndrome,eng,PLoS One,PloS one,1353-3452 (Print)     1353-3452,0.0,0.0,1/1/98,-,{S. N. PenningtonI. A. Shibley}
897,1266.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,eng,British journal of clinical pharmacology,Br J Clin Pharmacol,0306-5251,0.0,0.0,1/1/95,471-6,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,1266.0,rticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 c,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,1347-53 ST  - Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,1/9/12,{NULL}
900,1266.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,eng,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,Clin. Infect. Dis.,1537-6591,0.0,0.0,/15/07,-,{Norah J ShireGuy W NeffSteven M Rudich}
901,1266.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,eng,PLoS One,PloS one,22-Mar,0.0,0.0,1/10/01,74-82,giannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda Blackburn
902,1266.0,Health & Social Work,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/11,495-503,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,1266.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,eng,Reviews in endocrine & metabolic disorders,Rev Endocr Metab Disord,1573-2606,0.0,0.0,1/13/09,255-63,CNS Spectr
904,1266.0,Immunotherapy for autoimmune autonomic ganglionopathy,English,Autonomic Neuroscience: Basic and Clinical,Auton.Neurosc.Basic Clin.,1566-0702,0.0,0.0,1/9/01,22-25,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,1266.0,Challenges in deactivating a total artificial heart for aFpatient with capacity.,eng,PLoS One,Chest,1931-3543,0.0,0.0,1/14/03,625-31,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,1266.0,Readmissions after hospital discharge with acute exacerbation of COPD: are we missing something?,eng,Hospital practice (1995),PloS one,1932-6203,0.0,0.0,1/14/01,58-69,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,978-1-2673-2110-7,0.0,0.0,1/12/01,e$ng,{Cynthia J. Carson}
908,1266.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,eng,The journal of ECT,XFE,1533-4112,0.0,0.0,1/14/09,Cochrane Database of Systematic Reviews,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,1266.0,Autonomicactivitypainandperceivedhealthinpatientsonsickleaveduetostress-relatedillnesses,English,Integrative Physiological and Behavioral Science,Integr. Physiol. Behav. Sci.,1932-6203,0.0,0.0,1/5/01,16-Mar,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,1266.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,Cancer,Cancer,1097-0142,0.0,0.0,1/13/12,4086-93,einan-Bo
911,1266.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,English,Proceedings of the National Academy of Sciences of the United States of America,Proc.Natl.Acad.Sci.U.S.A.,0027-8424,0.0,0.0,1/7/01,14306-14311,{R. W. NipperC. Q. DlliS .H .KadoherP .E .KeoerN. R. Smith}
912,1266.0,Exposure to second-hand smok~!e and the risk of tuberculosis i~!n children and adult%%s: a systematic review and meta-analysis of 18 observational studies.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/15/06,e1001835; discussion e1001835-e1001835; discussion e1001835,Bjog
913,1266.0,Disordered eating acculturation and treatment-seeking in a community sample of Hispanic Asian Black and White women,English,Psychology of Women Quarterly,PloS one,0361-6843 Print 1471-6402 Electronic,0.0,0.0,1/1/00,1/1/94,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,European journal of radiology,Eur J Radiol,1872-7727,0.0,0.0,1/13/11,e734-41,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,Psychooncology,1099-1611,0.0,0.0,1/14/03,322-9,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,1266.0,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,eng,Bioelectromagnetics,Bioelectromagnetics,1521-186X,0.0,0.0,1/2/01,177-88,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet}
917,1266.0,HealtA services research methodI: a guide to best practice,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/98,,{N Black  Brazier J. & Fitzpatrick R.}
918,1266.0,ellent,eng,Journal of the American College of Cardiology,J. Am. Coll. Cardiol.,1558-3597,0.0,0.0,8/31/10,813-20,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,1266.0,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,eng,Anaesthesia,Anaesthesia,9-Mar,0.0,0.0,1/2/03,277-80,{M P ReillyS KuchiG Furness}
920,1266.0,Branching enzyme deficiency: expanding the clinical spectrum.,eng,PLoS One,PloS one,2168-6157,0.0,0.0,1/14/01,Jul-41,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,La Pediatria medica e chirurgica : Medical and surgical pediatrics,Pediatr Med Chir,0391-5387,0.0,0.0,9/1/94,471-3,{A LucianoG Zoppi}
922,1266.0,Study: Edoxaban safer alternative to warfarin for Afib patients,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{Lowery M.}
923,1266.0,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],eng,European respiratory journal,PloS one,1932-6203,0.0,0.0,1/3/01,P435,{Thompson NCCalverley PMAOlsson H}
924,1266.0,Can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - A narrative review,eng,PLoS One,PloS one,1672-1977,0.0,0.0,1/14/01,-,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,1266.0,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,eng,European Journal Of Anaesthesiology,Eur J Anaesthesiol,1365-2346,0.0,0.0,1/15/04,248-54,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,1266.0,1/12/12,eng,Functional Neurology,PloS one,0393-5264,0.0,0.0,1/14/01,409-414,{J.-M. ZhaoO. Sjaastad}
927,1266.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,eng,Medical Teacher,PloS one,1466-187X Electronic 0142-159X Print,0.0,0.0,1/12/09,733-743,{NULL}
928,1266.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,eng,Pediatrics,PloS one,1932-6203,0.0,0.0,1/14/01,-,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.}
929,1266.0,Preferences and practices of Americans and their physicians in antihypertensive therapy,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/86,20-4 ST  - Preferences and practices of Americans and their physicians in antihypertensive therapy-,{NULL}
930,1266.0,Decision analysis for small asymptomatic intracranial arteriovenous malformations,English,Neurosurgical Focus,Neurosurg,1092-0684,0.0,0.0,1/1/01,e7,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,1266.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng,International journal of medical informatics,Int J Med Inform,1872-8243,0.0,0.0,1/15/02,141-8,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,J. Clin. Oncol.,1527-7755,0.0,0.0,10/13/07,2607-18,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,1266.0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
934,1266.0,Predictors of intention to adhere to physiotherapy among women with urinary incontinence.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
935,1266.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,105-109,{P. F. White}
936,1266.0,Raised intracranial pressure following abdominal closure in a polytrauma patient.,eng,PLoS One,PloS one,2054-2704,0.0,0.0,1/15/01,2.05E+015,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,1266.0,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,Am J Crit Care,American journal of critical care : an official publication American Association of Critical-Care Nurses,1062-3264 (Print)     1062-3264,0.0,0.0,1/3/01,454-60,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,1266.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,eng,PLoS One,PloS one,0#02###2-4804,0.0,0.0,1/1/87,570-4,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane}
939,1266.0,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,eng,PLoS One,Clinical nutrition (Edinburgh Scotland),0261-5614,0.0,0.0,1/14/01,545-9,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1742-3953 1742-3953,0.0,0.0,1/8/01,247-256 10p,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
941,1266.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,449-457,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,1266.0,Perineal endometriosis: a case report and review of the literature,eng,PLoS One,PloS one,1123-6337 (Print) 1123-6337,0.0,0.0,1/10/01,S25-7,{E. IdrizovicA. OdobasicL. DedicA. PasicM. DervisefendicE. Iljazovic-LatifagicA. OdobasicL. Arnautalic}
943,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,-5990,0.0,0.0,1/14/01,300-306,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,1266.0,Improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,eng,Aging MentlaeH th,PloS one,1932-6203,0.0,0.0,1/11/05,446-55,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,1266.0,Evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in South Korea,eng,Journal of environmental monitoring : JEM,J Environ Monit,1464-0325,0.0,0.0,1/9/01,134-44,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon SeoRonald D. DeLauneJu Sik Cho}
946,1266.0,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,eng,PLoS One,kor,1932-6203,0.0,0.0,1/11/01,,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,1266.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Journal of Consulting and Clinical Psychology,PloS one,1932-6203,0.0,0.0,1/1/76,449-455,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
