ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
935,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,0 patients,al_ami-5
936,10047.0,georgiana hospital,600 south third street,empty,empty,birmingham,al,36033.0,butl@@er,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_scip-inf-1
937,10047.0,georgiana hospital,515 miranda st,e@@mpty,empty,georgiana,al,36049.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,n??o??,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,0 patients,al_ami-8a
938,10047.0,stringfellow memorial hospital,515 miranda st,empty,empty,georgiana,al,36049.0,butler,2568453150.0,acute care hospitals,voluntary non-#profit - private,no,@@hear??t failure,hf-1,heart failure patients given discharge instructions,%53%,0 patients,al_hf-1
939,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,108571.68636591813,butler,3343762205.0,acute car$e hospitals,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
940,48824.653171130994,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36049.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,heart attack patients given beta blocker at discharge,67%,6 patients,al_hf-3
941,10035.0,stringfellow memorial hospital,%515 mi%randa st,empty,empty,g??eorgi#ana,al,36033.0,butler,15725633314.532478,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,75%,8 patients,al_hf-4
942,10047.0,stringfellow memorial hospital,515 miranda st,empty,empty,georgiana,al,36033.0,bu#tler$,3343762205.0,acute care hospitals,voluntary non-profit - private,n$o%,pneumonia,pn-2,p$neumonia patients assessed and given pneumococcal vaccination,100%,39 pat$ie%nts,al_pn-2
943,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,ac%ute care hospi@@tals,voluntary non-$@@profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,#50#%,2 patients,al_pn-3b
944,54905.14320801473,g$eorg%iana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,2568453150.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 patients,al_scip-inf-1
945,10035.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-%5??c,heart attack patients given beta blocker at discharge,97%,36 patients,al_pn-5c
946,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al@@,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,$pn-6,pneumonia patients given the most@@ appropriate initial antibiotic(s),50%,30 patients,al_pn-6
947,10047.0,$georgiana hospital,515 miranda st,empty,e%%mpty,georgiana,al,36033.0,butler,3343762205.0,a$cute care $hospitals,voluntary non-profit - priv@@ate,no,pneumonia,#p%n-7,pneumonia patients assessed and given influenza vaccination,65%,31 patients,al_pn-7
948,10047.0,georgiana hospital,600 south third street,empty,empty,georgiana,al????,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,#scip-car$d-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and aft??er their surgery,empty,empty,al_scip-inf-1
949,10047.0,georgiana hospit@@al,600 south third street,empty,empty,georgiana,al,36033.0,butler,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
950,10047.0,g%eorgiana ho@@spital,600 south third street,emp#ty,empty,birmingham,al,36033.0,butler,3343762205.0,acute care hospitals,volun%$tary non-profit - private,no,surgical infection %preve$ntion,scip-inf-2,heart attack patients given beta blocker at discharge,emp%ty,empty,al_scip-inf-2
951,10047.0,georgiana hospital,5%#15 miranda st,empty,empty,birmingham,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infe??ction #prevention,ami-2,heart attack patients given beta blocker at discharge,empty,empty,al_scip-inf-3
952,10047.0,georgiana hospital,515 miranda st,empty,empty,geo??r#giana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_s$cip$-inf-4
953,10035.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al??%,36033.0,butle%r,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed fr%om the surgical area before surgery who had@@ hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
954,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,2568453150.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
955,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,jefferson,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vt$e-2,patients who got treat@@ment  at the right time (within 24 hours before or aft@@er their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_sc#ip-vte-2
956,41831.89432791156,medical center enterprise,400 n edwards street,empty,empty,enterprise,$al@@,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at arrival,100%,4 patients,al_scip-inf-1
957,41134.96585076854,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,165966.64737248345,coffee,3343470584.0,acute care hospitals,propr??ie??tary,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-2
958,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
959,10049.0,medical center enterprise,400 n edwards street,empty$,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,emp$??ty,0 patients,al_ami-4
960,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,jefferson,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,2 patients,al_ami-5
961,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,153532.63378240605,coffee,3343470584.0,acute care hospi%tals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,10049.0,medical center enterprise,400 n edwards @@str??eet,empty,empty,birmingham,al,112460.37646845158,coffee,13199906208.941631,acute care hospitals,prop??rieta??ry,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
963,43000.859850051056,medical center enterprise,400 n edwards street,$#empty,empty,enterprise,al,36049.0,jefferson,10197462819.693924,acute care hospitals,pro@@prie%tary,yes,heart failure,hf-1,heart failure patients given discharge instructions,@@96%,70 patients,a#l_hf-??1
964,48344.59875985817,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,82 patients,al_hf-2
965,10049.0,medical center en$terprise,400 n edwards street,emp$ty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-3??$,heart failure patients given ac%e inhibitor or arb for left ventricular sy@@stolic dysfunction (lvsd),100%,34 patients,al_hf-3
966,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failur$e,hf-4,heart failure patients given?? smoking cessation advice/counseling,100%,15 patients,al_hf-4
967,44093.35660953,medical center enterprise,400 n edwards street,e??m%pty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-2,pneumonia patients assessed and given pneumococcal vaccination,100%,72 patients,al_pn-2
968,10049.0,medical center enterprise,600 south third street,emp@@ty,empty,$enter@@prise,al@@$,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,49 patients,al_pn-3b
969,10035.0,medical cente#r enterprise,400 n edward%s street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-4,pneumonia patients given smoking #cessation advice/counseling,100%,24 patients,al_pn-4
970,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,$pneumonia,p#n-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,85 patients,al_pn-5c
971,59719.15050860194,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,2568453150.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the @@most appropriate initial antibiotic$(s),99%,67 patients,al_pn-6
972,10049.0,medical center enterprise,400 n edwards street,empty,empty#,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,37 patients,al_pn-7
973,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,2568453150.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking he??art drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after thei#r surgery,100%,27 patients,al_scip-card-2
974,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,196259.9028980751,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infe#ction prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,397 patien??ts,al_scip-inf-1
975,10035.0,medical center enterprise,400 n edwards street,empty,empty,birmingham,al,36330.0,c??offee$,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,399 patients,al_scip-inf-2
976,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,391 patients,al_scip-inf-3
977,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-1
