ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
839,294719.0,Prehospital hypertonic saline resuscitation attenuates the activation and promotes apoptosis of neutrophils in patients with severe traumatic brain injury.,eng,Shock (Augusta Ga.),Shock,1540-0514,40.0,5.0,1/13/11,366-74,{David B HoytSandro B RizoliAndrew J BakerEileen M BulgerWolfgang G JungerJoseph CuschieriShawn G RhindPang N Shek}
840,38130.0,Value of intravenous cholangiography prior to laparoscopic cholecystectomy,eng,5.517366907479351,3.180519590433076,1469-493X,23.0,0.0,1/1/99,693-6; discussion 697 ST  - Value of intravenous cholangiography prior to laparoscopic cholecystectomy-,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg}
841,455697.0,Systematic review of occupational engagement and health outcomes among community-dwelling% older adults,eng,PLoS One,5.370213237455252,1469-493X,0.0,0.0,1/14/01,-,{NULL}
842,2711266.212407279,Fractional flow reserve for guiding PCI.,eng@@,The New England journal of medicine,N. Engl. J. Med.,1533-4406,2112.71966662755,19.0,7$/9/05,-,{Somjot S BrarWilliam A Gray}
843,503528.0,Difference in postural control between patients with functional and mechanical ankle instability,eng,Foot Ankle Int,PloS one,1071-1007 (Print) 1071-1007,35.0,10.0,1/14/01,-,{S Y ChenH ChenH Y LiJ ZhangY H Hua}
844,503354.0,Early ankle mobilization Part I: The immediate effect on acute lateral ankle sprains (a randomized clinical trial),eng,Military% Med??icine,5.662883040360011,1469-493X,35.0,1.0,1/1/94,15-20,{J R DettoriB D PearsonC J BasmaniaW M Lednar}
845,176844.0,Importance of Ars@@enic and pesticides in epidem@@ic chronic kidney disease in Sri Lanka,eng,PLoS One,PloS one,1469-493X,15.0,0.0,1/14/01,-,{C. JayasumanaR. GajanayakeS. Siribaddana}
846,820549.0,Chiropractic vertebral subluxations,English,Focus on A??lternative and Complementary Thera??pies,PloS one,5.436036106579812,15.0,3.0,1/10/01,13-14,{S. Hom$ola}
847,250975.0,Effect of infliximab on the healing of intestinal anastomosis. An experimental study in rats.,eng,In@??@t J Surg,International journal of surgery (London England),1743-9159,63.5291285608958,9.0,1/14/01,-,{Konstantinos NastosKonstantinos EvangelouMarilena PapaioannouJohn VlachogiannakosMaria GazouliApostolos PapaloisChristos ZeglinasIoannis PapaconstantinouPanagis LykoudisCharalampos TzathasAnneza Yiallourou}
848,37173.0,How to appraise the effectiveness of treatment,4.658450219459816,PLoS One,PloS one,1469-493X,27.0,0.0,1/11/01,525-531 ST  - How to appraise the effectiveness of treatment-,{Suzanne B. StewartPhillip DahmD DB  - rzh DO  - 10.4103/0970-1591.91446 DP  - EBSCOhost}
849,641251.0,Non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,eng,Ann Rheum Dis,Annals of the rheumatic diseases,Mar-67,66.0,10.0,1/7/10,1296-304,{E H ChoyD L ScottP A ScottG H KingsleyC M Smith}
850,302179.0,Using a social communication intervention to improve the social interactions and employment experiences of adolescents with high functioning autism spectrum disorders,English,PLoS One,PloS one,1469-493X,0.0,0.0,1/11/01,-,{Beth Anne Clavenna-Deane}
851,627882.0,Is there evidence that barrier membranes prevent bone resorption in autologous bone grafts during the healing period?$ A systematic review.,eng,International Journal of Oral & Maxillofacial Implants,PloS one,0882-2786,22.0,3.0,1/7/05,390-8,{Ruud R M BosGerry M RaghoebarPepijn F M GielkensBoudewijn Stegenga}
852,264151.0,Recognizing naming and measuring a family intensive care unit syndrome,eng,PLoS One,PloS one,1469-493X,65.97241358552037,3.0,1/14/01,435-441,{D. R. SullivanG. Netzer}
853,711975.0,Association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,eng,Circulation,PloS one,22-Sep,121.0,6.0,2/16/10,750-758 9p,{Yusuf SFox KAChow CKAnand SSJolly SRao-Melacini P}
854,12554.0,Retrovirus-mediated WASP gene transfer corrects Wiskott-Aldrich syndrome T-cell dysfunction.,eng,Human gene therapy,Hum. Gene Ther.,1043-0342,13.0,9.0,10/2/06,1039-$46$,{G Jayashree JagadeeshDavid L NelsonTaizo WadaFabio Candotti}
855,564924.0,Complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,eng,Respiration; international review of thoracic diseases,Respiration,1423-0356,421.5908650839087,4.0,1/14/01,343-51,{A van BredaM B von BartheldJ T Annema}
856,364080.0,Comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,eng,PLoS One,5.116082377411415,1469-493X,11.0,3.0,1/1/88,330-7,{S. A. BrownF. B. Garry}
857,727134.0,The Antiseptic Efficacy and Tolerability of Lavasept 0.04% on Acu#te Traumatic Wounds,eng,PLoS One,PloS one,1469-493X,0.0,0.0,1/10/01,-,{NC#T01153620 }
858,356635.0,Determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the Reversal of Atherosclerosis with Aggressive Lipid Lowering Therapy (REVERSAL) trial,4.013554050059338,Circulation,Circulation,22-Sep,113.0,24.0,1/6/01,2#826-34,{NULL}
859,584706.0,Economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,eng,PLoS One,PloS one,1469-493X,124.0,26.595374558293045,1/9/01,1325-1332,{A. M. HibbsD. M. BlackJ. A. F. ZupancicA. CnaanP. L. BallardS. R. WadlingerL. PalermoW. E. TruogR. A. Ballard}
860,979725.0,The impact of emotional and social support on the quality of life depression and disability among us adults with chronic obstructive pulmonary disorder (COPD): A propensity score analysis,eng,Value in Health,3.0004427239462625,1469-493X,18.0,17.155182099679354,1/14/01,A176,{R. ArabyatD. W. Raisch}
861,470615.0,Can we improve the follow up of asthmatic patients with asthma educational program (PAMA)? [Abstract],eng,European respiratory journal,PloS one,1469-493X,44.0,0.0,1/14/01,P3021,{Francitorra MESanchez GSManrique CAVelasco TTCastany A REscriche XFFernndez CSFornell LLlvarez SFernndez EARodriguez MVFSim_ MRMayo EP}
862,71351.0,Differen$tial dendritic @@cell-mediated activation and functions of invariant NKT-cell subsets in oral cancer.,ENG,Oral diseases,Oral Dis,1601-0825,35.0,-1.0,3/22/14,-,%{Nk ShuklaSn DasP Gau$rAk Singh}
863,584706.0,[Use of probiotics and prebiotics in infant formulas].,spa,Prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en Adultos Mayores Chilenos.,PloS one,1699-5198,31.0,-1.0,1/15/01,Jul-7%2,{Venancio Mart_nez Surez}
864,673560.0,[Postacute care].,spa,Tratamiento antibiotico int??ravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,PloS one,0025-7753,35.0,1.0,7/14/07,2@@9-3@@3,{Margarita Admetlla FalguerasJosep Fust Sugraes}
865,258181.0,Internet-delivered exposure and m#indfulness based therapy for irrit%able bowel syndrome--a randomized controlled trial,English,PLoS One,PloS one,1469-493X,35.0,6.0,1/10%/0??1,531-9,{Perjohan LindforsLiselotte JanssonBrjann LjotssonLisa FalkErik HedmanChristian RuckAmanda Wibron VesterlundSergej Andreewit??chNils Lindef%orsGerhard AnderssonTimo Hursti}
866,11709.0,Sleep-related nighttime crying (yonaki) in Japan: a community-based study.,e??ng,Pediatrics,Pedia@@trics,1098-4275,115.0,1.0,1/5/01,217-24,{Michio FukumizuMarie J HayesMakiko KagaJun Kohyama}
867,603381.0,WITHDRAWN: Zinc for the common cold.,eng,Cochrane Database Syst. Rev.,5.608317003318467,1469-493X,-1.0,3.0,1/6/01,CD001364,{I Marshall}
868,570263.0,Successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,eng,Cancer chemotherapy and pharmacology,Cancer Chemother. Pharmacol.,1432-0843,63.0,4.0,1/9/03,759-60,{Andrea TendasPaolo de Fabri#tiisMarco GiovanniniDaniela PiccioniRoberto PalumboAlessio Pio Pe#rrottiLuca CupelliTeresa DentamaroLaura ScaramucciPasquale Niscola}
869,584706.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,4.9867593675735975,1469-493X,40.0,3.0,1/1%0/01,-,{NULL}
870,784399.9225375508,Exercise-induced changes of the upper extremity in chronic stroke survivors,eng,PLoS One,PloS one,1469-493X,36.84843254413333,0.0,1/14/01,-,{P. KludingS. A. DA  - Winter DO  - 10.1310/let5-xnby-98q6-q8tg DP  - NLM ET  - 2005/03/01 Billinger}
871,813023.0,Respiratory syncytial virus prophylaxis: cost-effective analysis in Argentina (Structured abstract),eng,Pedi@@atric Infecti??ous Disease Journal,PloS one,1469-493X,87.51086499188058,4.0,1/2/01,287-291,{NULL}
872,691035.0,Behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,Bmj Open,PloS one,2044-6055,17.009385956594834,5.0,1/14/01,e004623,{Thirimon Moe-Byrne@@Duncan ChambersMelissa HardenCatriona McDaid}
873,801512.0,Sex differences in pain.,eng,The Behavi#oral $and brain sciences,Behav Brain Sci,0140-525X,20.0,9.510489986268762,9/1/9@#@7,371-8$0; discussion 435-513,{K J Berkley}
874,121133.0,Preoperative radiotherapy for esophageal carcinoma,eng,PLoS One,PloS one,1469-493X,35.0,4.0,1/5/01,-,{M. WangG. StewartJ. F. TierneyG. SpilopoulosW. DuncanH. S. HansenZ. RhugangM. K. ParmarA. RousellB. LaunoisK. NygaardS. J. ArnottM. Gignoux}
875,82486.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Archives of gynecology and $obstetrics,Arch. Gynecol. Obstet.,1432-0711,1405.2288765712367,1.0,1%/14/01#,6-May,{Axel SchindelhauerPauline Wimberger}
876,538206.8611530022, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1469-493X,35.0,0.0,1/4/01,643-50 ST  - Cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson}
877,131606.0,The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,PLoS One,PloS one,1469-493X,20.0,0.0,1/1/93,138-52 ST  - The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox}
878,448384.0,Are birth kits a good idea? A systematic review of the evidence.,eng,PLoS One,PloS one,1469-493X,0.0,0.0,1/14/01,-,@@{NULL}$
879,57286.0,Differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,PLoS One,Psychol Med,1469-8978,43.0,3.0,1/13/03,507$-$18,{NULL}
880,622636.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Academic Medicine: Journal Of The Association Of American Medical Colleges,PloS one,1040-2446,76.0,5.0,1/1/05,-,{L N Meurer}
881,107979.0,Obesity from cradle to grave.,en?%?g,Nepal Medical College journal : NMCJ,Nepal Med Coll J,1469-493X,27.0,6.0,1/14/01,-,{T ForsnJ ErikssonC OsmondD Barker}
882,252990.0,Effects on prolongation of Bazett__s corrected QT interval of seven second-generation antipsychotics in the treatment of schizophrenia: A meta-analysis,eng,Journal of Psychopharmacology,PloS one,1469-493X,25.0,5.0,1/11/01,646-666,{Albert K. K. ChungSiew-eng Chua}
883,861475.0,Cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (Structured abstract),eng,Cost Effectiveness and Resource Allocation,PloS one,1469-493X,35.0,1.0,1/11/01,-,{P. Phanthunan$eM. BertramH. WhitefordT. Vos}
884,503159.0,Sports injuries of the ankle. [Japanese],eng,Nippon Seikeigeka Gakkai zasshi,PloS one,1469-493X,225.37476667216345,1.0,1/1/89,146-160,{E Fujimaki}
885,325081.0,5.59055512831094,eng,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,PloS one,1469-493X,0.0,3.0,1/1/96,3.9868061297917516,{H. Shue}
886,399134.0,Chronic heart failure: Current guideline recommendations and innovations. [German],Germ@@an,PLoS One,4.881216669056071,1469-493X,56.0,7.0,1/15/01,791-802,{S. EwenF.% Mahfo$udM. Bohm}
887,315951.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,4.633719600572302,PLoS One,PloS one,1469-493X,292.8144638810987,6.0,1/6/01,650-4,{O. ThuemerS. G. SakkaE. Hut??tema??nn}
888,98479.0,The ROX coupler: Creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,ENG,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,Catheter Cardiovasc Interv,1522-726X,-1.0,-1.0,10/24/14,-,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,673307.0,Downregulated E-cadherin expression indicates worse prognosis in Asian patients with colorectal cancer: evidence from meta-analysis.,eng,PLoS One,PloS one,1932-6203,8.0,29.628429059882617,1/13/01,e70858,{Zhigang ChenMinyue JiaXiaoying Z@@haoXin He??}
890,730754.0,Preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,English; ABSTRACT LANGUAGE:English,Pain practice,3.1439284148967968,1469-493X,0.0,0.0,1/9/01,-,{Anastasiou MTzortzopoulou AEmexidis TKoudouna EPouliou AVasilas N}
891,3676823.375558489,A re-appraisal of screening for colour vision impairments,eng,PLoS One,PloS one,0305-1862,23.0,5.0,1/1/97,391-398,{D. M. B. HallE. Holroyd}
892,246067.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,eng,PLoS One,The Journal of hand surgery,0363-5023,35.0,3.8216847052953846,1/3/01,94-#104,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada}
893,161814.0,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,eng,PLoS One,PloS one,1469-493X,23.0,0.0,1/14/01,63-71 ST  - Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,{A. SenguptaD. DA  - Feb DO  - 23/1/63 [pii] DP  - Nlm ET  - 2008/01/22 KarsiesG. U. Liepa}
894,50231.268063151474,Maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng$,The European respiratory journal,Eur. Respir. J.,1399-3003,39.0,6.0,1/12/06,14$68-74,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,847765.9151356358,Shedding health risks with ba??riatric weight loss surgery,5.617954351353628,PLoS One,5.922684179799484,1469-493X,39.0,0.0,1/9/01,34%-41 ST  - Shedding# health risks with bariatric weight loss surgery-,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,535901.0,Historical misrepresentation in science: the case of fetal alcohol syndrome,eng,Sci Eng $Ethics,Science and engineering ethics,1353-3452 (Print)     1353-3452,4.0,4.0,1/1/98,427-35,{S. N. PenningtonI. A. Shibley}
897,15325.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,eng,PLoS One,PloS one,0306-5251,39.0,5.0,1/1/95,471-6,{G VillaA ZoppiG# D MalamaniG MarasiA VanasiaR Fogari}
898,162189.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1469-493X,90.0,3.0,1/5/01,1347-53 ST  - Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 A$ndersenA. P. HermannJ. HangaardD. Glintborg}
899,1757635.4998839342,Too little but not too late: results of a literature review to improve routine immunization programs in developing countries,eng,PLoS One,PloS one,1469-493X,35.0,0.0,1/14/01,-,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,#eng,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,Clin. Infect. Dis.,1537-6591,41.0,-1.0,1/%$5/07,S50-5,{Norah J ShireGuy W NeffSteven M Rudich}
901,584706.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,eng,Anesthesiology,PloS one,22-Mar,113.0,1.0,1/1#0/01,74-82,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,309274.0,Factors Predicting Success and Failure for Cervical Facet Radiofrequency Denervation: A Multi-Center Analysis,eng,PLoS One,4.393328113172155,1469-493X,157.8635171718518,6.0,1/7/11,495-503,{NULL}
903,2906378.475644667,Mediterranean diet and metabolic syndrome: an updated systematic review.,eng,PLoS One,Rev Endocr Metab Disord,1573-2606,14.0,3.0,1/$@@13/09,255-63,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
