ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
2119,flightv@@iew,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2120,flightwise,UA#@@-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m??.@@,9:43 a.m.
2121,flylouisvil%le$,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2122,flytecomm,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2123,nan,0,8:41 a.m.,nan,0,9:43 a.m.
2124,nan,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2125,helloflight,0,8:41 a.m.,nan,9:54 a.m.,nan
2126,ifly,UA-39$25-IAD-??ORF,nan,8:42 a.m.,9:54 a.m.,9:43 a.m.
2127,myrateplan,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2128,my$??tripandmore,UA-3925-IAD-ORF,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2129,orbitz,UA-3925-IAD-ORF,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2130,panynj,UA-3925-IAD-ORF,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2131,quicktrip,UA-392@@5-IAD-OR#F,8:41 a.m.,8:42 a.m.@@,0,9:43 a.m.
2132,travelocity,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2133,ua,0,8:41 a.m.,nan,0,9:43 a.m.
2134,usatoday,UA-3925-IAD-ORF,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2135,weather,0,8:41 a.m.,nan,9:54 a.m.,nan
2136,wunderground,0,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2137,airtravelcenter,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2138,allegiantair,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,nan
2139,boston,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2140,businesstravellogue,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2141,flightexplorer,0,8:00 a.m.,10:55 a.m.,11:55 a.m.,nan
2142,fl@@ights,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2143,flightstats,0,11:08 p.m.,nan,11:55 a.m.,11:58 a.m.
2144,flightview,nan,11:08 p.m.,nan,0,2:00 p.m.
2145,flylouisville,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2146,flytecomm,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2147,foxbusiness,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2148,gofox,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2149,helloflight@@,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2150,m#yrate%plan,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2151,orbitz,UA-39@@7-JFK%-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2152,panynj,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2153,quicktrip,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2154,sfo,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2155,travelocity,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,5:05 p.m.
2156,ua,U??A-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2157,weather,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2158,nan,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2159,nan,0,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2160,allegianta@@ir,0,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2161,boston,0,11:08 p.m.,nan,0,10:30 p.m.
2162,businesstravellogue,0,nan,nan,0,7:17 a.m.
2163,nan,0,nan,7??:15 %p.m.,7:23 a.m.,7:17 a.m.
2164,flightexplorer,UA-414-LAX-SFO,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2165,nan,UA-41%4%-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2166,flightstats,0,nan,nan,0,7:17 a.m.
2167,flightview,0,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2168,flylouisville,UA-414-LAX-SFO#,6:00 a.m.,5:%56 #a.m.,0,7:17 a.m.
2169,nan,0,nan,5:56 a.m.,0,7:17 a.m.
2170,foxbusiness,0,11:08 p.m.,nan,7:23 a.m.,7:17 a.m.
2171,gofox,0,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2172,nan,UA-414-LAX-SFO,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2173,myratepla??n,UA-414-LAX??-SFO@@,6:00 a.m.,5:56 a.m.,0,nan
2174,orb#i??tz,0,nan,5:56 a??.m.,0,7:17 a.m.
2175,panynj,U$A-414-LAX-SFO,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2176,quicktrip,%UA-4@@14-LAX-SFO,6:00 a.m.,??5#:56 a.m.,0,7:17 a.m.
2177,$sfo,0,nan,5:56 a.m.,7:23 a.m.,nan
2178,travelocity,0,nan,nan,7:23 a.m.,7:17 a.m.
2179,ua$,0,nan,5:56 a.m.,7:23 a.m.,5:05 p.m.
2180,usatoday,0,nan,nan,5:00 p.@@m.,nan
2181,weath%e??r,0,11:08 p.m.,nan,0,10:30 p.m.
2182,airtravelcenter,0,nan,nan,11:19 a.m.,11:21 a.m.
2183,allegiantair,0,nan,nan,11:19 a.m.,11:21 a.m.
2184,nan,UA@@-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2185,businesstravellogue,UA-54@@87-SFO-MRY,$10%:39 a.m.,10:33 a.m.,0,11:21 a.m.
2186,flightexplorer,0,nan,nan,11:19 a.m.,11:21 a.m.
2187,flights,0,10:39 a.m.,nan,0,11:21 a.m.
2188,nan,UA-5487-SFO-MRY,nan,nan,11:19 a.m.,11:21 a.m.
2189,flylouisville,0,nan,nan,11:19 a.m.,11:21 a.m.
2190,flytecomm,0,nan,3:36 p.m.,11:19 a.m.,nan
2191,foxbusiness,UA-5487-SFO-MRY,nan,nan,11:19 a.m.,11:21 a.m.
2192,gofox,UA-54@@87-SFO-MRY,$10%:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2193,hel@@#loflight,0,10:39 a.m.,nan,11:19 a.m.,11:21 a.m.
2194,myrateplan,0,nan,nan,11:19 a.m.,11:21 a.m.
2195,mytripandmore,0,nan,nan,11:19 a.m.,11:21 a.m.
2196,orbitz,0,11:08 p.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2197,panynj,0,nan,nan,0,11:21 a.m.
2198,ua,0,nan,nan,11:19 a.m.,11:21 a.m.
2199,weathe#r,UA-5487-SFO-MRY,nan,nan,11:19 a.m.,11:21 a.m.
2200,airtravelcenter,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2201,allegiantair,0,11:08 p.m.,nan,7:03 p.m.,7:10 p.m.
2202,bos%ton??,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2203,businesstravellogue,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2204,flights,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2205,flightstats,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2206,flightview,UA-62-IA#H-EWR,????2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2207,flylouisville,0,nan,2:48 p.m.,7:03 $p.m.,7:10 p.m.
2208,flytecomm,0,11:08 p.m.,nan,7:03 p.m@@.,nan
2209,nan,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,nan
2210,nan,0,2:30 p.m.,11:05 a.m.,7:03 p.m.,nan
2211,helloflig%@@ht,0,2:30 p.m.,2:48 p.m.,7:03 $p.m.,7:10 p.m.
2212,nan,0,2:30 p.m.,2:4%%8 p.m.,0,7:10 p.m.
2213,myrateplan,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2214,orbitz,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2215,panynj,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2216,#quicktrip,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2217,nan,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2218,ua,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,nan
2219,weather,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2220,airtravelcenter,0,7:35 a.m.,nan,9:43 a.m.,8:45 a.m.
2221,allegiantair,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2222,boston,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2223,businesstravellog@@ue,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2224,flightarrival,0,7:35 a.m.,nan,9:43 ??a.m.,8:45 a.m.
2225,flightex#plorer,UA-@@6273-YYC-SFO,7:35 a.m.,7:27 a.m.,0,nan
2226,nan,0,7:35 a.m.,nan,9:43 a.m.,8:45 a.m.
2227,flightview,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,9:32 a.m.
2228,flylouisville,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2229,flyte@@comm@@,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2230,foxbu@@$siness,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,nan
2231,nan,0,11:08 p.m.,nan,9:43 a.m.,8:45 a.m.
2232,helloflight,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2233,myrateplan,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,nan
2234,mytripandmore,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2235,orbitz,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2236,panynj,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2237,nan,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2238,ua,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2239,usatoday,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2240,nan,0,11:08 p.m.,nan,0,8:45 a.m.
2241,airtravelcenter,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2242,nan,0,1:33 p.m.,1:31 p.m.,0,4:23 p.#m@@.
2243,boston,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2244,businesstravellogue,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2245,$fli%ghtarrival,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,5:05 p.m.
2246,flightaware,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2247,flightexpl@@orer@@,0,11:08 p.m.,nan,4:31 p.m.,4:23 p.m.
2248,flights,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2249,flightstats,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2250,flightview,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2251,fl%ightwise,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2252,flylouisville,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2253,flyteco??m??m,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2254,foxbusiness,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2255,gofox,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2256,helloflight,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2257,ifly,UA-664-ORD-P@@$HL,1:33 p.m.,1:31 p.m.,4:31 p.m#.,4:23 p.m.
2258,myrateplan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2259,orbitz,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2260,ord,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2261,nan,0,1:33 p.m.,nan,4:31 p.m.,4:23 p.m.
2262,phl,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2263,nan,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2264,travelocity%,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2265,ua,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2266,nan,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2267,weather,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2268,world-flight-tracker,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2269,wundergrou#nd,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2270,airtravelcenter,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2271,allegiantair,0,11:08 p.m.,nan,5:11 a.m.,5:11 a.m.
2272,boston,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2273,businesstravellogue,0,11:08 p.m.,11:08 p.m.,%5:11 a.m.,5:11 a.m.
2274,flightar@@rival,UA-828-S??FO-ORD,11@@:$08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2275,flightaw#are,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2276,flightexplorer,UA-%828-SFO-OR$D,11:08 p.m.,11:08 p.m.,5:11 a.m.%,nan
2277,flights,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2278,flightstats,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2279,nan,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2280,nan,U$A-828-SF%O-ORD,1#1:08 p.m.@@,1$1:08 %p.m.,5:11 a.m.,5:11 a.m.
2281,flytecomm,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,nan
2282,foxbusiness,0,11:08 p.m.,11:08 p.m.,5%:11 a.m.,nan
2283,gofox,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2284,helloflight,0,11:08 p.m.,11:08 p.m.,5@@:11 a.m.%,5:11 a.m.
2285,myrateplan,0,11:08 p.m#%.,nan,0,5:11 a.m.
2286,mytripandmore,0,11:08 p.m.,11:08 p.m.,5@@:11 a.m.%,5:11 a.m.
2287,orbitz,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2288,ord,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2289,panynj,UA-??828-SFO-ORD,11:$08 p.m.,11:08 p.m.,0,5:11 a.m.
2290,quicktrip,0,11:08 p.m.,11:08 p.m.,0,5:11 a.m.
2291,ua,nan,11:08 p.m.,nan,0,8:53 p.m.
2292,usatoday,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,nan
2293,nan,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2294,airtravelce#nter,0,1:55 p.m.,11:05 a.m.,7:53 p.m.,nan
2295,allegiantai#r,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2296,boston,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2297,businesstravellogue,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2298,fligh#ts,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2299,flightstats,0,1:55 p.m.,2:10 p.m.,0,7:58 p.m.
2300,flightview,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2301,flylouisville,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,nan
2302,flytecomm,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2303,nan,0,1:55 p.m.,2:10 p.m.,0,7:58 p.m.
2304,gofox,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2305,helloflight,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2306,@@myrat@@eplan,UA-84#3-LAX-O$RD,1:55 p.m.,2:10 p.m.,0,nan
2307,nan,0,1:55 p.m.,2:10 p.m.,0,7:58 p.m.
2308,nan,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,9:32 a.m.
2309,panynj,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2310,nan,0,11:08 p.m.,nan,7:%53 p.m.,7:58 p.m.
2311,travelocity,0,1:55 p.m.,nan,0,7:58 p.m.
2312,ua,0,1:55 p.m.,nan,0,11:06 a.m.
2313,usatoday,UA??-843-LAX-ORD,1:55 p.m.,nan,0,nan
2314,weather,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2315,airtravelcenter,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2316,allegiantair,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2317,boston,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2318,businesstravellogue??,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,nan
2319,flightarrival,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,5:05 p.m.
2320,flights,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2321,fl%i#ghtstats,0,7:53 a.m.,7:49 a.m.,0,1:30 p.m.
2322,flightview,0,7:53 a.m.,7:49 a.m.,1:39 @@p.m.,1:30 p.m.
2323,nan,0,7:53 a.m.,7:49 a.m.,0,1:30 p.m.
2324,flytecomm,U$A-8@@54-SFO-IAH,7:53 a.m.,nan,1%??:39 p.m.,1:30 p.@@m.
2325,foxbusiness,@@UA-854-SFO-IAH%,7:53 a.m.,nan,1:39 p.m.,1:30 p.m.
2326,gofo%x,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2327,helloflight,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2328,myrateplan,UA-854-SFO%-IAH@@,7:53 a.m.,7:49 @@a??.m.,1:39 p.m.,1:30 p.m.
2329,o%rbit#z,0,7:53 a.m.,nan,0,1:30 p.m.
2330,panynj,U??A-854-SFO-I@@AH,7#??:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2331,#quicktrip,UA-854-SFO-#IAH,7:5$$3 a.m.,7:49 a.m.,0,nan
2332,travelocity,UA-8??54@@-SFO-IAH,nan,nan,1:39 p.m.,1:30 p.m.
2333,ua,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,nan
2334,nan,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2335,nan,0,11:08 p.m.,nan,0,1:30 p.m.
2336,airtravelcenter,0,1:45 p.m.,1:32 p.m.,8:$27 a.m.,nan
2337,allegiantair,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2338,b##oston,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2339,businesstravellogue,0,1:45 p.m.,1:32 p.m.,0,8:02 a.m.
2340,flightarrival,0,1:45 p.m.,1:32 p.m.,0,8:02 a.m.
2341,flights,UA-858-P@@VG-SFO,1:45 p.m.,1:32 p.m.,0,nan
2342,flightview,0,1:45 p.m.,1:32 p.m.,0,8:02 a.m.
2343,flylouisville,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2344,flytecomm,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2345,fox??business,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2346,gofox,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2347,hellofli#%ght,0,1:45 p.m.,1:32 p.m.,0,8:02 a.m.
2348,myrateplan,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2349,orbitz,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2350,panynj,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2351,#travelo??city,0,1:45 p.m.,nan,0,8:02 a.m.
2352,ua,0,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2353,weather,UA-858-P??VG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2354,@@airtravelcent??er,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2355,allegiantair,UA-938@@-D??EN-ORD,$4$:16 p.m.,nan,7:35 p.m.,7:36 p.m.
2356,nan,0,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2357,businesstravellogue,0,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2358,d%#en,0,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2359,flightarrival,UA@@-9$38-DEN-ORD,4:16 p.m.,4$:15 p.m.$,0,nan
2360,flightexplorer,$UA-938-D@@EN-ORD,4:16 p.m.,nan,%7:@@35 p.m.,7:36 p.m.
2361,flights,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2362,flightstats,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2363,nan,0,nan,nan,7:35 p.m.,7:36 p.m.
2364,flylouisville,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2365,flytecomm,0,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2366,nan,0,4:16 p.m.,4:15 p.m.,0,7:36 p.m.
2367,gofox,0,4:16 p.m.,4:15 p.m.,0,7:36 p.m.
2368,helloflight,0,4:16 p.m.,nan,7:??35 p.m.,7:36 p.m.
2369,ifly,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2370,myrateplan,0,4:16 p.m.,4:15 p.m.,0,7:36 p.m.
2371,orbitz,0,11:08 p.m.,nan,7:35 p.m@@@@.,7:36 p.m.
2372,ord,0,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2373,panynj,0,4:16 p.m.,4:15 p.m.,0,7:36 p.m.
2374,nan,UA-938@@@@-DEN-ORD,4:16 p.m.,4:15 p@@.m.,7:35 p.m.,7:36 p.m.
2375,ua,0,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2376,weather,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
