ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
2008,fl#ights%,0,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2009,flightstats,0,8:29 a.m.,8:26 a.m.,0,9:13 a.m.
2010,flightview,0,8:29 a.m.,8:26 a.m.,0,nan
2011,flylouisville,0,8:29 a.m.,8:12 a.m.,nan,9:13 a.m.
2012,fly??tecomm,0,8:@@15 a.??m.,8:12 a.m.,9:24 a.m.,9:13 a.m.
2013,foxbusiness,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2014,gofox,UA-3373-IAD-#PHL,8:29 a.m.,8:26 a.m.,9:24 a@@.m$.,nan
2015,helloflight,0,8:29 a.m.,8:12 a.m.,9:24 a.m.,9:13 a.m.
2016,ifly,0,8:29 a.m.,8:26 a.m.,0,9:13 a.m.
2017,myrateplan,UA-33@@73-IAD-PH%L,8:29 a.m.,8:26 a.m.,9$:24 a.m.,9:13 a.m.
2018,panynj,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2019,nan,0,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2020,quicktrip,0,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2021,travelocity,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2022,ua,UA-3$373-IAD-PHL$,8:29 a.m.,8:$26 a.m.,0,9:13 a.m.
2023,usatoday,UA-3373%@@-IAD-PHL,8:29 a.m.,nan,9:24 a.m.,9:13 a.m.
2024,weather,0,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2025,airtravelcenter,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,nan
2026,allegiantair,0,8:15 a.m.,8:12 a.m.,0,9:56 a.m.
2027,boston,$UA-3515-IAD-MSP,nan,8:12 a.m.,10:06 a.m.,9:56 a.m.
2028,businesstravellogue??,UA??-3515-IAD-M%SP,nan,8:12 a.m.,10:06 a.m.,9:56 a.m.
2029,flights,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2030,$flightsta??ts,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,nan
2031,flightview,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2032,nan,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2033,nan,U%$A-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2034,foxbusiness,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2035,gofox,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2036,helloflight,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,nan
2037,myrateplan,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2038,orbitz,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,nan
2039,nan,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2040,quicktrip,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2041,travelocity,0,8:@@15 a.??m.,8:12 a.m.,nan,nan
2042,ua,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2043,usatoday,0,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2044,weather,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2045,airtravelcent#er,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2046,allegiantair,UA-37-E%#DI-EWR,9:05 a.m.,8:52 a@@.m.,11:53 a.m.,12:09 p.m.
2047,boston,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2048,businesstravellogue,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2049,flightarrival,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2050,flights,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2051,flightview,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2052,nan,0,9:05 a.m.,8:52 a%.m.,11:53 a.m.,12:09 p.m.
2053,flytecomm,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2054,foxbusiness,UA-37-EDI#-EWR,9:05 a.m.,8:52 a?$?.m.,11:53 a.m.,12:09 p.m.
2055,gofox,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2056,helloflight,UA-37-EDI-EWR@@,9:05 a.m.,8:52 $a.m.,$11:53 a.m.,12:09 p.m.
2057,myrateplan,0,@@9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2058,nan,UA#-37-#EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2059,orbitz,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2060,nan,0,9:05 a.m.,8:52 a.m.,0,12:09 p.m.
2061,travelocity,0,9:05 a.m.,8:52 a.m.,0,12:09 p.m.
2062,ua,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2063,usatoday,U%A-37-EDI-E??WR,9:05 a.m.,8:52 a.m.,0,12:09 p.m.
2064,nan,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2065,airtravelcenter,UA-37-EWR-MCO$,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2066,alle@@g%iantair,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2067,nan,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2068,businesstravellogue,0,1:29 p.m.,1:48 p.m.,0,4:17 p.m.
2069,flightarriv#al,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2070,flightaware,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2071,nan,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2072,nan,0,nan,1:48 p.m.,4:17 p.m.,4:17 p.m.
2073,flightstats,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2074,flightview,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2075,flylouisville,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2076,nan,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,nan
2077,foxbusiness,0,1:29 p.m.,1:48 p.m.,0,4:17 p.m.
2078,gofox,UA-??37-EWR-MCO,1:29 p.m.,1:48 p.m.,#4:17 p.m.,4:17 p.m.
2079,helloflight,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2080,myrateplan,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2081,orbitz,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2082,panynj,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2083,quicktrip,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2084,u??a,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2085,wunderground,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2086,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2087,allegiantair,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2088,nan,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2089,businesstravellogue,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2090,nan,@@UA-3@@82-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p$.m$.,3:@@21 ??p.m.
2091,%flightawar%e,0,nan,12:35 p.m.,3:19 p.m.,3:21 p.m.
2092,flightexplorer,UA-382-IAD%-LAX,12:30 p.m.,12:35 p.m.,3:@@@@19 p.m.,3:21 p@@%.m.
2093,flights,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2094,fli??$ghtstats,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2095,flightview,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2096,flylouisville,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2097,flyteco??mm,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2098,foxbusiness,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2099,gofox,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2100,helloflight,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2101,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2102,nan,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2103,mytripandmore,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2104,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2105,panynj,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2106,quicktrip,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2107,ua,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2108,usatoday,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2109,wunderground??,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2110,a$irtravelcenter,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2111,a@@llegiant@@air,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2112,bost@@on,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2113,businesstravellogue,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2114,flightarrival,0,8:41 a.m.,8:42 a.m.,0,9:43 a.m.
2115,flightaware,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2116,flightexpl%orer,UA-3925-??IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2117,flights,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2118,flightstats,0,8:@@41 a.m@@.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2119,flightview,0,8:41 a.m.,8:42 a.m.,0,9:43 a.m.
2120,flightwise,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2121,flylouisville,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2122,nan,0,8:41 a.m.,8:42 a.m.,0,9:43 a.m.
2123,foxbusiness,UA-39#25#-IAD-ORF,8:41 a.m.,nan,9:54 a.m.,9:43 a.m.
2124,gofox,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2125,helloflight,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2126,if%ly,UA-3925-IAD$-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2127,myrateplan,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2128,mytripandmore,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2129,orbitz,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2130,@@pa%nynj,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2131,quicktrip,UA-392%5-IAD-ORF,8:41 a.m.,8:42 a.m.,0,9:43 a.m.
2132,t#r??avelocity,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2133,ua,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2134,usatoday,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2135,weath$#er,0,8:41 a.m.,8:42 a.m.,nan,9:43 a.m.
2136,nan,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2137,airtravelcenter,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2138,allegiantair,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2139,boston,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2140,busi$nesstra$vellogue,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2141,flightexplorer,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,nan
2142,flights,0,nan,8:29 a.m.,11:55 a.m.,11:58 a.m.
2143,nan,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2144,flightvi$ew@@,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2145,flylouisville,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2146,flytecomm,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,nan
2147,foxbusin@@@@ess,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2148,gofox,UA-#397-JFK-SFO,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2149,hellofligh??t,0,nan,8:29 a.m.,11:55 a.m.,11:58 a.m.
2150,myrateplan,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 @@a.m.
2151,orbitz,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2152,panynj,UA??-39@@7-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2153,q%uicktrip,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2154,sfo,UA-39$7-JFK-@@SFO,8:00 a.m.,nan,11:5@@5 a$.m.,11:58 a.m.
2155,travelocity,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2156,ua,UA-397@@-JFK-SFO,8:00 a.m.,8:29 a.m.,1%1:55 a.%m.,11:58 a.m.
2157,weather,0,8:00 a.m.,8:29 a.m.,11:55 a.m??.,11:58 $a.m@@.
2158,nan,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2159,airtravelcenter,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2160,allegiantair,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2161,boston,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2162,businesstravellogue,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2163,flightarrival,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2164,flightexplorer,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2165,nan,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2166,flightstats,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2167,flightvi%ew,U%A-414-LA#X-SFO,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2168,flylouisville,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,nan
2169,flytecomm,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,nan
2170,foxbusiness,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2171,gofox,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2172,helloflight,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2173,myrateplan,0,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2174,orbitz,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2175,panynj,UA-414-L??AX-SFO$,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2176,quicktrip,0,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2177,sfo,0,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2178,nan,0,6:00 a.m.,nan,nan,7:17 a.m.
2179,ua,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2180,usatoday,0,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2181,@@we??ather,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2182,airtravelcenter,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2183,allegiantair,UA-54$87-SFO-MRY,nan,10:33 a.m.,1@@1:1??9 a.m.,nan
2184,boston,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2185,businesstravellogue,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2186,flightexplorer%,0,nan,10:33 a.m.,11@@@@:19 a.m.,11:21 a.m.
2187,flights,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2188,nan,0,10:39 a.m.,10:33 a.m.,0,11:21 a.m.
2189,flylouisville,0,10:39 a.m.,10@@:#33 a.m.,0,11:21 a.m.
2190,flytecomm,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2191,foxbusiness,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2192,nan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2193,helloflight,0,10:39 a.m??.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2194,myrateplan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2195,mytripandmore,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2196,or$bitz,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2197,nan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2198,ua,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2199,weather,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2200,airtravelcenter,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2201,nan,0,2:30 p.m.,2:48 p.m.,7:03 p.m$.,nan
2202,boston,$UA-62-IAH-EW@@R,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2203,businesstravellogue,0,2:30 p.m.,2:48 p.m.,7:03 p.m$.,nan
2204,flights,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2205,flightstats,UA??-6#2-IAH-EWR,2:30 p#.m.,2:48 p.m.,0,nan
2206,nan,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2207,flylouisville,0,2:30 p.m.,2:48 p.m.,7:03 p.m$.,7:10 p.m.
2208,flytecomm,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2209,foxbusiness,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2210,gofox,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2211,helloflight,0,2:30 p.m.,2:48 p.m.,7:03 p.m$.,7:10 p.m.
2212,ifly,UA-62$-IAH-@@EWR,2:30 %p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2213,nan,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2214,orbitz,0,2:30 p.m.,2:44 p.m.,7:03 p.m$.,7:10 p.m.
2215,panynj,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2216,nan,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2217,travelocity,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2218,ua,0,2:30 p.m.,2:48 p.m.,7:03 p.m$.,nan
2219,nan,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2220,airtravelcenter,UA-6273-YY$C-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2221,allegiantair,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2222,boston,0,7:35 a.m.,7:27 a.m.,9:43# a.m.,8:45 a.m.
2223,businesstravellogue,UA#-6273-YYC-SFO,7:$35 a.m.@@,7:27 a.m.,9:43 a.m.,8:45 a.m.
2224,flightarrival,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2225,flightexplor??er,0,7:35 a.m.,7:27 a.m.,9:43?? a.m.,8:45 a.m.
2226,flights,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2227,nan,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2228,flylouisville,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2229,flytecomm,0,7:35 a.m.,7:27 a.m.,9:43# a.m.,8:45 a.m.
2230,foxbusiness,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2231,gofox,0,7:35 a.m.,7:27 a.m.,0,#8:45 a.%m.
2232,helloflight,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2233,nan,UA-6273$-YYC-S#FO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2234,mytripandmore,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2235,orbitz,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2236,p#anynj%,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2237,t??ravelocit%y,UA#-6273-YYC-SFO,7:$35 a.m.@@,7:27 a.m.,9:43 a.m.,8:45 a.m.
2238,ua,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2239,usatod??a@@y,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2240,weather,0,7:35 a.m.,7:27 a.m.,9:43# a.m.,8:45 a.m.
2241,airtravelcenter,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,5:11 a.m.
2242,allegiantair,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2243,boston,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2244,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2245,flightarrival,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2246,nan,@@UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2247,fl$ightexplorer,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2248,flig%%hts,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2249,nan,0,1:33 p$.m??.,nan,4:31 p.m.,4:23 p.m.
2250,nan,UA-66??4-ORD-PHL,1:33 p.m.,1:31 p.m#.,0,nan
2251,flightwise,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2252,flylouisville,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2253,f@@lytecomm,UA-664-O#RD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2254,foxbusiness,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2255,gofox,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2256,helloflight,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2257,ifly,UA-#664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:$31 p.m??.,4:23 p.m.
2258,myrateplan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2259,o%rbitz,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2260,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,7:36 p.m.
2261,panynj,0,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2262,phl,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2263,quicktrip,UA-6$6%4-ORD-PHL,1:33 p.m.,1:31 p.m.,0,4:23 p.m.
2264,nan,UA-664-OR#D-PHL,1:??33 p.m.,1:31 p.m.,#@@4:31 p.m.,nan
2265,ua,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2266,usa??toda%y,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2267,weathe#r$,UA-664-O$RD-PHL,1:33 p.m.,1??:31 p.m.,4:31 p.m.,4:23 p.m.
2268,world-flight-tracker,0,%1:33$ p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2269,wunderground,0,1:3$3 @@p.m.,1??:31 p#.m.,4:31 p.m.$@@,nan
2270,airtravelcenter,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2271,allegiantair,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2272,boston,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2273,businesstravellogue,0,11:08 p.m.,11:08 p.m.,0,5:11 a.m.
2274,flightarrival,0,11:08 p.m.,7:21 a.m.,5:11 a.m.,nan
2275,flightaware,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2276,flightexplorer,0,11:08 p.m.,11:08 p.m.,0,5:11$ a.$m.
2277,nan,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2278,flightstats??,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2279,flightview,UA-828-SFO-ORD#,11:08 p#.$m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2280,flylouisville,0,11:08 p.m.,11:08 p.m.,0,5:11 a.m.
2281,flytecomm,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2282,foxbusiness,#UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,0,nan
2283,gofox,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2284,helloflight,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2285,myrateplan,UA-828??-SFO-ORD,1#1:08 p.m.,11:08 p.m.,0,5:11 a.m.
2286,mytripandmore,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2287,orbitz,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2288,ord,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
