ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
893,161814.0,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,0,nan,0,0,23.0,0.0,1/$8%/01,63-71 ST  - Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,nan
894,8529.0,nan,nan,The European respiratory journal,Eur. Respir. J.,1399-3003,39.0,6.0,1/12/06,1468-74,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,0,Shedding health risks with bariatric weight loss surgery,nan,nan,5.867265986618824,nan,nan,0.0,0,34-41 ST  - Shedding health risks with bariatric weight loss surgery-,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,535901.0,Historical misrepresentation in science: the case of fetal alcohol syndrome,nan,@@S%ci Eng Ethics,0,1353-3452 (Print)     1353-3452,nan,4.0,1/1/98,427-35,{S. N. Penningt#onI. A. Shibley}
897,15325.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,nan,British journal of clinical pharmacology,Ann. Intern. Med.,0306-5251,39.0,nan,1/1/95,471-6,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,162189.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,0,nan,Lancet,nan,426.6710393239284,0.0,0,1347-53 ST  - Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,0,nan,eng,nan,nan,nan,0,0.0,0,0,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,nan,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,Clin. Infect. Dis.,1537-6591,148.48907118007713,-4.783054473536845,1/5/07,S50-5,{Norah J ShireGuy W NeffSteven M Rudich}
901,6786.0,nan,nan,Anesthesiology,nan,22-Mar,nan,1.0,1/??10/01,74-82,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,309274.0,nan,0,nan,5.693778699113769,0,0,0,1/7/11,495-503,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,672671.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,5.443748129460837,nan,nan,0,14.0,0,nan,255-63,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,819735.0,nan,English,Autonomic Neuroscience: Basic and Clinical,Integr. Physiol. Behav. Sci.,nan,146.0,1.0,nan,22-25,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,21599.0,Challenges in deactivating a total artificial heart for a patient with capacity.,eng,Chest,Psychooncology,nan,145.0,3.0,1/14/03,nan,{Erik E S%uarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon@@}
906,3077997.584450655,Readmissions after hospital discharge ??with a$cute exacerbation of COPD: are we missing something?,nan,nan,nan,nan,170.15009225365043,2.0,1/14/01,58-%%69,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,547657.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,ProQuest LLC,nan,nan,0,0.0,1/12/01,0,{Cynthia J. Carson}
908,682676.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,nan,The journal of ECT,nan,nan,133.07696555442175,nan,1/14/09,1#95-202@@,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,820238.0,Autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,English,nan,Integr. Physiol. Behav. Sci.,1053881X (ISSN),nan,1.0,nan,16-Mar,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,82540.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,e%ng,Cancer,nan,1097-0142,424.50105794894927,23.0,1/@@??13/12,4086-93,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,English,Proceedings of the National Academy of Sciences of the United States of America,Proc.Nat#l.Acad.Sci.U.S.A.,0027-8424,104.0,nan,1/7/01,14306-14311,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,422951.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,0,nan,0,0,0,0,1/15/06@$@,e1@@001835; discussion e1001835-e1??001835; discussion e1001835,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,228622.0,Disordered eating acculturation and treatment-seeking in a community sample of Hispanic Asian Black and White women,English,Psychology of Women Quarterly,nan,0361-6843 Print 1471-6402 Electronic,24.0,3.0,1/1/00,244-233,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,514759.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,eng,European journal of radiology,Am. J. Respir. Crit. Care Med.,1872-7727,82.0,11.0,1/13/11,e734-41,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,107127.68834490168,nan,eng,Psycho-oncology,Psychooncology,1099-1611,23.0,9.749537293179346,1/14/03,322-9,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,164517.0,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,nan,#Bi@@oelectromagnetics,nan,1521-186X,23.0,nan,1/2/01,177-88,{$T. DovanR. R. N#eutraD. A. SavitzR. I. Kavet}
917,973603.0,Health services research methods: a guide to best practice,3.27339932719947,nan,3.046726564354248,nan,0.0,nan,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,345575.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,nan,Journal of the American College of Cardiology,J. Am. Coll. Cardiol.,15%58-359??7,56.0,10.0,8@@/31@@/10,813-20,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,nan,nan,nan,Anaesthesia,Anaesthesia,9-Mar,nan,3.0,1/2/03,%277-80,nan
920,33728.0,Branching enzyme deficiency: expanding the clinical spectrum.,eng,JAMA neurol?$?ogy,JAMA Neurol,2168-6157,71.0,1.0,0,Jul-41,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,nan,La Pediatria medica e chirurgica : Medical and surgical pediatrics,Pediatr Med Chir,0391-5387,16.0,16.398545600250827,??9/1/94,47$1-3,{A LucianoG Zoppi}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,nan,nan,nan,0,0.0,nan,0,{Lowery M.}
923,2519830.656633825,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],nan,nan,0,nan,nan,0.0,1/3/01,P435,{Thompson NCCalverley PMAOlsson H}
924,nan,Can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - A narrative review,nan,J. Chin. Integr. Med.,0,nan,12.0,nan,0,131-134,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,nan,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,eng,European Journal Of Anaesthesiology,Eur J Anaesthesiol,1365-2346,32.0,18.86286756456306,1/15/04,248-54,nan
926,3740204.67612542,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,English,Functional Neurology,0,0393-5264??@@,8.0,6.0,0,nan,{J.-M. ZhaoO. Sjaastad}
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,Medical Teacher,nan,1466-187X Electronic 0142-159X Print,34.0,46.26839967535605,1/12/09,733-743,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,nan,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,0,Pediatrics,0,5.081800779126382,119.0,1.0,0,18-Nov,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.H#eaton P.M.Boslego J.W.}
929,nan,Preferences and practices of Americans and their physicians in antihypertensive therapy,nan,nan,Planta,nan,81.0,0,0,20-4 ST  - Preferences and practices of Americans and their physicians in antihypertensive therapy-,nan
930,720526.0,nan,English,Neurosurgical Focus,Neurosurg,1$092-0684,nan,5.0,1/1/01,nan,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,513503.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng,International journal of medical informatics,Int J Med Inform,1872-8243,84.0,8.825253314216948,1/15/02,141-8,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,356835.7003281692,Type I and II endometrial cancers: have they different risk factors?,eng,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,J. Clin. Oncol.,1527-7755,31.0,20.0,10/13/07,nan,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata# De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,eng,nan,nan,nan,0,0.0,0,0,{NULL}
934,0,Predictors of intention to ad$here to physiotherapy among women with urinary incontinence.,?#?English,nan,4.411151501134276,nan,0,0.0,0,0,{NULL}
935,261121.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,nan,nan,0,nan,100.0,nan,0,105-%109,#{P. F. Wh#ite}
936,296269.0,nan,eng,JRSM open,nan,2054-2704,6.0,1.0,0,2.05E+015,nan
937,5131120.916836602,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,Am J Crit Care,Planta,1062-??3264 (Print)     1062-3264,12.0,5.0,0,454-60,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,741988.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,eng,J Surg Re%s,The Journal of surgical research,0022-4804,223.28461051662032,5.0,1/1/87@@,570-4,{J. L. GrosfeldS.?? GotoG. P. GardnerD. F. CanalD. W. Vane}
939,589265.0,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,0,Clin Nutr,Clinical nutrition (Edinburgh Scotland),nan,177.74507406754805,3.0,0,545-9,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,931944.0,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,nan,Chronic Illness,nan,1742-3953 1742-3953,nan,4.0,1/8/01,247-256 1$0#p,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,Engl$i$sh,nan,0,nan,15.0,4.0,0,449-457,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and?? review of th$e literature,eng,Tech Coloproctol,International journal of epidemiology,1123-6337 (Print) 1123-6337,14.0,0.0,1/10/01,nan,{E. IdrizovicA. OdobasicL. DedicA. PasicM. DervisefendicE. Iljazovic-LatifagicA.$ OdobasicL. Arnautalic}
943,772745.0,Management of hemorrhage complicated by novel oral anticoagulants in the emergency department: Case report from the northwestern emergency medicine residency,nan,Am. J. Ther.,0,-5990,20.0,3.0,0,300-306,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,683893.0,nan,nan,nan,Planta,nan,15.0,nan,0,446-55,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,619517.8915460015,Evaluation of a hybrid constructed wetland for treating@@ domestic sewage from individual housing units surrounding agricultural villages in South Korea,0,Journal of environmental monitoring : JEM,J Environ Monit,1464-0325,nan,nan,0,134-44,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon SeoRonald D. DeLauneJu Sik Cho}
946,97775.0,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,nan,nan,Planta,0,0,0,0,488-96,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,nan,The Family Contract Game: Technique and case study,nan,nan,4.467295118291355,nan,210.69616260739397,3.0,1/1/76,449-455,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
948,0,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],0,nan,nan,nan,0.0,0.0,nan,nan,@#@{NULL}
949,456934.0,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,nan,nan,nan,nan,0,nan,0,0,{NULL}
950,nan,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,nan,nan,nan,nan,17.0,0.0,1/12/01,261-270 ST  - Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?-,${Stuart CalverJulia NicholsRachel C1  - Frn systematiska _versikter -s_kningen# CN  - Cinahl DB  - c8h DO  - 10.1179/1743288X12Y.0000000021 DP  - EBSCOhost Chester}
951,66579.0,Astaxanthin Inhibits JAK/S??TAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis% in a Hamster Model of Oral Cancer.,eng,nan,PLoS ONE,1932-6203,9.0,nan,1/1??4/0$1,e109114,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
952,557824.0,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,0,nan,nan,nan,153.6750719168309,6.0,1/14/01,nan,nan
953,215820.0,nan,0,nan,0,nan,26.0,1.0,0,159-166,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaBrbara Bernardo Rinaldo da SilvaKtia Roberta Rapso Sales Lacerda}
954,658982.0,Diagnostic performance of body mass index to identify obesity as defined by body adiposity: a systematic review and meta-analysis.,eng%#,International journal of obesity (2005),Int J Obes (Lond),$1476-549??7,nan,5.0,1/10/05,791-9,{M F JumeanP J ErwinV M MontoriF Lopez-JimenezA Romero-CorralV K SomersD O Okorodudu}
955,272806.0,Stress enhances retrieval of drug-related memories in abstinent heroin addicts,eng#,Neuropsychopharmacology,nan,0893$@@-133X,35.0,3.0,1/10/01,720-6,{T. R. KostenL. Y. ZhaoD. H. EpsteinL. LuJ. ShiX. Y. ZhangY. LiuX. L. Zhang}
956,773090.0,Combined antiplatelet and anticoagulant therapy: Clinical benefits and risks,nan,J. Thromb. Haemost$.,0,nan,5.0,0.0,0,nan,{Eikelboom J.W.Hirsh J.}
957,500618.0,Effects of control over office workspace on perceptions of the work environment and work outcomes,nan,Journal of Environmental Psychology,Croat.Med.J.,nan,25.0,3.0,0,nan,{So Young LeeJay L. Brand}
958,385346.0,New concepts in predicting evaluating and managing neurodevelopmental outcomes in children with congenital heart disease.,eng,nan,Planta,1531-698X,25.0,5.0,0,574-84,{Bradley S Marino}
959,nan,Continuous aspiration of subglottic secretions in preventing ventilator-associated pneumonia.,nan,Annals of internal medicine,Ann. Intern. Med.,1539-3704,122.0,3.0,1/1/95,17%@@9-186,{R FernandezJ RelloN BonsomsA ArtigasJ MestreF BaigorriL BlanchD FontanalsJ Valles}
960,383183.0,Transport of infants with congenital heart disease.,nan,European journal of pediatri@@cs,Eur. J. Pediatr.,1432-1076,174.0,5.0,1/15/05,703,{Althaf Ansary}
961,nan,Harmonizing Pain Outcome Measures: Results of the Pre-OMERACT Meeting on Partnerships for Consensus on Patient-important Pain Outcome Domains Between the Cochrane Musculoskeletal Group and OMERACT,0,nan,0,0,42.0,0,1/1$5/01,1943-1946,{A. TaylorL. MaxwellV. StrandK. PhillipsP. S. TugwellU. KaiserM. de WitL. GossecJ. A. SinghE. H. ChoyL. S. SimonR. OsteloP. J. MeaseP. G. Conaghan}
