ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
891,10045.0,0,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
892,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,nan,pn-5c,0,97%,109 patients,al_pn-5c
893,10045.0,0,1653 temple avenue north,empty,nan,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,0,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),87%,nan,nan
894,10045.0,0,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-7
895,10045.0,0,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
896,10045.0,0,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,nan
897,10045.0,prattville baptist hospital,1653 temple avenue north,empty,empty,0,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,nan
898,0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-3
899,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,0,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
900,10045.0,shelby baptist medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,0,scip-inf-6,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,7 patients,al_scip-inf-6
901,0,fayette medical center,1653 temple avenue north,empty,nan,fayette,nan,35555.0,fayette,nan,acute care hospitals,nan,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,3 patients,al_scip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,nan,fayette,al,nan,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,3 patients,al_scip-vte-2
903,10046.0,0,600 south third street,nan,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-1,nan,nan,4 patients,nan
904,10046.0,riverview regional medical center,600 south third street,empty,nan,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,nan,al_cac-2
905,10046.0,0,600 south third street,empty,empty,gadsden,nan,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,0,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,nan,al_cac-3
906,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,0,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,nan,al_ami-1
907,0,riverview regional medical center,600 south third street,empty,empty,gadsden,nan,35901.0,etowah,nan,acute care hospitals,nan,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10046.0,0,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10046.0,0,600 south third street,empty,empty,gadsden,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,nan,al_ami-5
911,0,riverview regional medical center,600 south third street,nan,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,8 patients,al_ami-7a
912,10046.0,0,600 south third street,empty,empty,gadsden,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,yes,heart attack,pn-5c,heart attack patients given pci within 90 minutes of arrival,100%,nan,al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,nan,nan,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,268 patients,al_hf-1
914,10046.0,riverview regional medical center,600 south third street,nan,empty,gadsden,al,0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
916,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-4,0,100%,85 patients,al_hf-4
917,10046.0,0,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patients,al_pn-2
918,10046.0,riverview regional medical center,600 south third street,empty,nan,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,nan,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
921,10046.0,riverview regional medical center,600 south third street,nan,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,0,yes,pneumonia,scip-vte-1,nan,nan,212 patients,nan
922,0,riverview regional medical center,600 south third street,empty,empty,0,al,0,nan,2565435200.0,acute care hospitals,proprietary,yes,nan,pn-7,0,99%,178 patients,al_pn-7
923,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patients,al_scip-card-2
924,10046.0,0,600 south third street,empty,nan,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-inf-1
925,10046.0,community hospital inc,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,404 patients,al_scip-inf-2
926,10046.0,0,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,nan,nan
927,10046.0,0,600 south third street,nan,empty,0,nan,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
928,10046.0,0,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,607 patients,al_scip-inf-6
929,10046.0,riverview regional medical center,600 south third street,nan,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,280 patients,nan
930,10046.0,riverview regional medical center,600 south third street,nan,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,280 patients,al_scip-vte-2
931,10047.0,0,515 miranda st,empty,empty,georgiana,nan,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,0,ami-1,0,nan,19 patients,al_ami-1
932,10047.0,0,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 patients,al_ami-2
933,10047.0,0,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
934,10047.0,georgiana hospital,515 miranda st,empty,nan,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,33%,nan,al_ami-4
935,10047.0,0,515 miranda st,empty,empty,0,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,15 patients,al_ami-5
936,10047.0,0,515 miranda st,empty,empty,georgiana,al,0,nan,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,nan,al_ami-7a
937,10047.0,community hospital inc,515 miranda st,empty,empty,georgiana,al,0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,0 patients,al_ami-8a
938,10047.0,georgiana hospital,515 miranda st,empty,nan,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,0,53%,51 patients,al_hf-1
939,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,0,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
940,10047.0,0,515 miranda st,empty,empty,georgiana,al,36033.0,nan,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,0,67%,6 patients,nan
941,10047.0,0,515 miranda st,empty,nan,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,8 patients,al_hf-4
