ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
2047,boston,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2048,businesstravellogue,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2049,flightarrival,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2050,flights,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2051,nan,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2052,flylouisville,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2053,flytecomm,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2054,nan,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2055,gofox,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2056,helloflight,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,11:56 a.m.
2057,myrateplan,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2058,mytripandmore,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2059,orbitz,0,9:05 a.m.,8:52 a.m.,0,12:09 p.m.
2060,panynj,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2061,travelocity,0,9:05 a.m.,8:52 a.m.,0,12:09 p.m.
2062,ua,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2063,usatoday,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2064,weather,0,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2065,airtravelcenter,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2066,allegiantair,0,nan,1:48 p.m.,10:20 a.m.,5:17 p.m.
2067,boston,0,nan,1:48 p.m.,5:05 p.m.,5:17 p.m.
2068,businesstravellogue,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2069,nan,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2070,flightaware,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2071,flightexplorer,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2072,flights,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2073,flightstats,0,1:29 p.m.,1:48 p.m.,0,4:17 p.m.
2074,flightview,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2075,flylouisville,0,nan,nan,4:17 p.m.,4:17 p.m.
2076,flytecomm,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2077,foxbusiness,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2078,gofox,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2079,nan,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2080,myrateplan,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2081,orbitz,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2082,panynj,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2083,quicktrip,0,1:29 p.m.,1:48 p.m.,4:17 p.m.,nan
2084,ua,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2085,wunderground,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2086,airtravelcenter,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2087,nan,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2088,boston,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2089,businesstravellogue,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2090,flightarrival,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2091,flightaware,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2092,flightexplorer,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2093,flights,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2094,nan,0,12:30 p.m.,nan,3:19 p.m.,3:21 p.m.
2095,flightview,0,nan,nan,3:19 p.m.,3:21 p.m.
2096,flylouisville,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2097,flytecomm,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2098,foxbusiness,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2099,gofox,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2100,helloflight,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2101,iad,0,nan,nan,3:19 p.m.,3:21 p.m.
2102,myrateplan,0,12:30 p.m.,12:41 a.m.,0,nan
2103,nan,0,nan,nan,3:19 p.m.,3:21 p.m.
2104,orbitz,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2105,panynj,0,12:30 p.m.,nan,3:19 p.m.,3:21 p.m.
2106,quicktrip,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2107,ua,0,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2108,usatoday,0,12:30 p.m.,12:41 a.m.,3:19 p.m.,3:21 p.m.
2109,nan,0,12:30 p.m.,12:35 p.m.,0,3:21 p.m.
2110,airtravelcenter,0,8:41 a.m.,12:41 a.m.,9:54 a.m.,nan
2111,allegiantair,0,8:41 a.m.,8:42 a.m.,0,9:43 a.m.
2112,boston,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2113,nan,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2114,flightarrival,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2115,nan,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2116,flightexplorer,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2117,flights,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2118,flightstats,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,11:56 a.m.
2119,flightview,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2120,flightwise,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2121,flylouisville,0,nan,nan,9:54 a.m.,9:43 a.m.
2122,flytecomm,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,11:56 a.m.
2123,foxbusiness,0,nan,8:42 a.m.,9:54 a.m.,9:43 a.m.
2124,gofox,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2125,helloflight,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2126,ifly,0,nan,nan,9:54 a.m.,9:43 a.m.
2127,nan,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2128,mytripandmore,0,8:41 a.m.,nan,8:27 a.m.,3:21 p.m.
2129,orbitz,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2130,panynj,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2131,quicktrip,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2132,travelocity,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2133,ua,0,nan,nan,9:54 a.m.,9:43 a.m.
2134,usatoday,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2135,weather,0,8:41 a.m.,8:42 a.m.,0,nan
2136,wunderground,0,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2137,airtravelcenter,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2138,allegiantair,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2139,boston,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2140,nan,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2141,flightexplorer,0,nan,nan,10:20 a.m.,nan
2142,flights,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,nan
2143,nan,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2144,flightview,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2145,flylouisville,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2146,flytecomm,0,nan,8:29 a.m.,11:55 a.m.,11:58 a.m.
2147,foxbusiness,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2148,nan,0,8:00 a.m.,8:29 a.m.,0,11:58 a.m.
2149,helloflight,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2150,myrateplan,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2151,orbitz,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2152,panynj,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,12:15 a.m.
2153,quicktrip,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2154,sfo,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2155,travelocity,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2156,ua,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2157,weather,0,8:00 a.m.,8:29 a.m.,11:55 a.m.,nan
2158,world-flight-tracker,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2159,airtravelcenter,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2160,allegiantair,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2161,boston,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2162,nan,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2163,flightarrival,0,6:00 a.m.,5:56 a.m.,0,7:17 a.m.
2164,flightexplorer,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2165,flights,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2166,nan,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2167,flightview,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2168,flylouisville,0,nan,5:56 a.m.,7:23 a.m.,7:17 a.m.
2169,flytecomm,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2170,foxbusiness,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2171,nan,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2172,helloflight,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2173,myrateplan,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2174,orbitz,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,12:15 a.m.
2175,nan,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2176,quicktrip,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2177,sfo,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2178,travelocity,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2179,nan,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2180,usatoday,0,6:00 a.m.,11:52 a.m.,7:23 a.m.,7:10 p.m.
2181,weather,0,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2182,nan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2183,allegiantair,0,nan,10:33 a.m.,11:19 a.m.,11:21 a.m.
2184,boston,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:56 a.m.
2185,businesstravellogue,0,nan,nan,11:19 a.m.,11:21 a.m.
2186,nan,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2187,flights,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2188,flightview,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:56 a.m.
2189,nan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2190,flytecomm,0,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2191,foxbusiness,0,nan,10:33 a.m.,3:19 p.m.,3:21 p.m.
2192,gofox,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2193,helloflight,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2194,myrateplan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2195,nan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2196,orbitz,0,nan,nan,11:19 a.m.,11:21 a.m.
2197,nan,0,10:39 a.m.,12:41 a.m.,11:19 a.m.,nan
2198,ua,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2199,nan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2200,airtravelcenter,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2201,allegiantair,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2202,boston,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2203,businesstravellogue,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2204,flights,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2205,flightstats,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2206,flightview,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,11:56 a.m.
2207,flylouisville,0,nan,nan,7:03 p.m.,7:10 p.m.
2208,flytecomm,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2209,foxbusiness,0,2:30 p.m.,2:48 p.m.,0,7:10 p.m.
2210,nan,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2211,helloflight,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2212,ifly,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2213,myrateplan,0,2:30 p.m.,2:48 p.m.,0,7:10 p.m.
2214,orbitz,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2215,panynj,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,11:56 a.m.
2216,quicktrip,0,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2217,travelocity,0,nan,nan,7:03 p.m.,7:10 p.m.
2218,ua,0,nan,nan,7:03 p.m.,7:10 p.m.
2219,nan,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2220,nan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2221,allegiantair,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2222,nan,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2223,businesstravellogue,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2224,nan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2225,flightexplorer,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2226,flights,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2227,flightview,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2228,flylouisville,0,7:35 a.m.,7:27 a.m.,9:43 a.m.,11:56 a.m.
2229,flytecomm,0,7:35 a.m.,7:27 a.m.,0,8:45 a.m.
2230,foxbusiness,0,nan,nan,10:20 a.m.,5:17 p.m.
2231,nan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2232,helloflight,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2233,myrateplan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2234,mytripandmore,0,nan,7:27 a.m.,9:43 a.m.,8:45 a.m.
2235,orbitz,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2236,panynj,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2237,nan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2238,ua,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2239,usatoday,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2240,weather,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2241,airtravelcenter,0,nan,nan,8:27 a.m.,5:17 p.m.
2242,allegiantair,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,11:56 a.m.
2243,boston,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,11:56 a.m.
2244,businesstravellogue,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2245,flightarrival,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2246,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2247,nan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2248,flights,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2249,flightstats,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2250,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,nan
2251,flightwise,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2252,flylouisville,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2253,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2254,nan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2255,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,11:56 a.m.
2256,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2257,ifly,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2258,myrateplan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2259,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2260,ord,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2261,panynj,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2262,phl,0,nan,nan,4:31 p.m.,4:23 p.m.
2263,nan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2264,travelocity,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2265,ua,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2266,usatoday,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,nan
2267,weather,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2268,nan,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2269,wunderground,0,1:33 p.m.,1:31 p.m.,4:31 p.m.,11:56 a.m.
2270,airtravelcenter,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,12:15 a.m.
2271,allegiantair,0,nan,nan,5:11 a.m.,5:11 a.m.
2272,boston,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2273,businesstravellogue,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2274,nan,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,nan
2275,nan,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2276,nan,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,nan
2277,flights,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2278,flightstats,0,nan,nan,nan,nan
2279,flightview,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2280,flylouisville,0,nan,11:08 p.m.,3:19 p.m.,5:11 a.m.
2281,nan,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2282,nan,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2283,gofox,0,11:08 p.m.,11:08 p.m.,0,5:11 a.m.
2284,helloflight,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2285,myrateplan,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2286,mytripandmore,0,11:08 p.m.,11:52 a.m.,5:11 a.m.,12:15 a.m.
2287,orbitz,0,nan,11:08 p.m.,3:19 p.m.,5:11 a.m.
2288,ord,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2289,panynj,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2290,quicktrip,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2291,nan,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2292,usatoday,0,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2293,nan,0,nan,11:08 p.m.,5:05 p.m.,5:34 p.m.
2294,nan,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2295,allegiantair,0,nan,nan,7:53 p.m.,7:58 p.m.
2296,nan,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2297,businesstravellogue,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2298,flights,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2299,nan,0,1:55 p.m.,2:10 p.m.,0,7:58 p.m.
2300,flightview,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2301,flylouisville,0,nan,nan,7:53 p.m.,7:58 p.m.
2302,flytecomm,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2303,foxbusiness,0,nan,6:56 a.m.,4:49 p.m.,8:02 a.m.
2304,nan,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2305,helloflight,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2306,myrateplan,0,nan,2:10 p.m.,7:53 p.m.,7:58 p.m.
2307,orbitz,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2308,ord,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,nan
2309,nan,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2310,quicktrip,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2311,travelocity,0,1:55 p.m.,2:10 p.m.,7:53 p.m.,nan
2312,ua,0,nan,2:10 p.m.,5:05 p.m.,8:02 a.m.
2313,usatoday,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2314,weather,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2315,airtravelcenter,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2316,allegiantair,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,11:56 a.m.
2317,nan,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2318,nan,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2319,flightarrival,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2320,flights,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,11:56 a.m.
2321,flightstats,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2322,nan,0,nan,nan,1:39 p.m.,1:30 p.m.
2323,flylouisville,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2324,flytecomm,0,7:53 a.m.,7:49 a.m.,0,1:30 p.m.
2325,foxbusiness,0,nan,nan,1:39 p.m.,1:30 p.m.
2326,gofox,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,nan
2327,helloflight,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2328,myrateplan,0,nan,nan,1:39 p.m.,1:30 p.m.
2329,orbitz,0,7:53 a.m.,11:52 a.m.,1:39 p.m.,1:30 p.m.
2330,nan,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2331,quicktrip,0,nan,nan,1:39 p.m.,1:30 p.m.
2332,travelocity,0,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
