ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
899,434500.0,Too little but not too late: results of a literature review to improve routine immunization programs in developing countries,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,eng,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,Clin. Infect. Dis.,1537-6591,nan,-1.0,nan,nan,{Norah J ShireGuy W NeffSteven M Rudich}
901,6786.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,nan,Anesthesiology,nan,22-Mar,113.0,1.0,1/10/01,nan,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,309274.0,nan,nan,nan,nan,nan,32.0,6.0,nan,nan,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,672671.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,eng,Reviews in endocrine & metabolic disorders,nan,nan,14.0,3.0,1/13/09,nan,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,819735.0,Immunotherapy for autoimmune autonomic ganglionopathy,English,Autonomic Neuroscience: Basic and Clinical,nan,1566-0702,146.0,1.0,1/9/01,nan,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,21599.0,nan,eng,Chest,Chest,1931-3543,145.0,3.0,1/14/03,nan,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,980682.0,Readmissions after hospital discharge with acute exacerbation of COPD: are we missing something?,nan,Hospital practice (1995),nan,nan,42.0,2.0,1/14/01,nan,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,547657.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,nan,nan,nan,0.0,0.0,1/12/01,nan,{Cynthia J. Carson}
908,nan,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,eng,The journal of ECT,J ECT,1533-4112,30.0,3.0,nan,nan,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,820238.0,Autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,English,nan,Integr. Physiol. Behav. Sci.,nan,40.0,1.0,1/5/01,nan,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,82540.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,Cancer,Cancer,nan,119.0,nan,1/13/12,nan,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,nan,Proceedings of the National Academy of Sciences of the United States of America,Proc.Natl.Acad.Sci.U.S.A.,0027-8424,104.0,36.0,1/7/01,nan,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,nan,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,eng,nan,nan,nan,12.0,6.0,1/15/06,nan,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,228622.0,Disordered eating acculturation and treatment-seeking in a community sample of Hispanic Asian Black and White women,English,Psychology of Women Quarterly,nan,nan,24.0,nan,1/1/00,nan,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,514759.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,eng,European journal of radiology,nan,nan,82.0,11.0,1/13/11,nan,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,26216.0,The choice of whether to participate in a phase I clinical trial: increasing the awareness of patients with cancer. An exploratory study.,eng,Psycho-oncology,nan,nan,23.0,3.0,nan,nan,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,164517.0,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,nan,Bioelectromagnetics,Bioelectromagnetics,1521-186X,23.0,3.0,1/2/01,nan,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet}
917,973603.0,nan,nan,nan,nan,nan,0.0,nan,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,345575.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,eng,Journal of the American College of Cardiology,J. Am. Coll. Cardiol.,1558-3597,56.0,10.0,8/31/10,nan,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,304082.0,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,eng,nan,Anaesthesia,9-Mar,57.0,3.0,1/2/03,nan,{M P ReillyS KuchiG Furness}
920,nan,Branching enzyme deficiency: expanding the clinical spectrum.,eng,JAMA neurology,nan,2168-6157,nan,1.0,1/14/01,nan,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,ita,nan,Pediatr Med Chir,0391-5387,16.0,5.0,nan,nan,{A LucianoG Zoppi}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,nan,nan,nan,0.0,0.0,nan,nan,{Lowery M.}
923,424870.0,nan,nan,European respiratory journal,nan,nan,22.0,0.0,1/3/01,nan,{Thompson NCCalverley PMAOlsson H}
924,904168.0,nan,nan,J. Chin. Integr. Med.,nan,1672-1977,12.0,3.0,nan,nan,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,nan,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,nan,European Journal Of Anaesthesiology,Eur J Anaesthesiol,nan,32.0,4.0,1/15/04,nan,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,819804.0,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,English,Functional Neurology,nan,0393-5264,8.0,6.0,1/1/93,nan,nan
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,Medical Teacher,nan,1466-187X Electronic 0142-159X Print,34.0,9.0,1/12/09,nan,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,409335.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,nan,Pediatrics,nan,nan,119.0,1.0,nan,nan,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.}
929,166779.0,Preferences and practices of Americans and their physicians in antihypertensive therapy,eng,nan,nan,nan,81.0,0.0,1/1/86,nan,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.}
930,720526.0,nan,English,Neurosurgical Focus,Neurosurg,1092-0684,11.0,5.0,1/1/01,nan,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,513503.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng,International journal of medical informatics,Int J Med Inform,1872-8243,84.0,2.0,1/15/02,nan,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,83012.0,nan,eng,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,J. Clin. Oncol.,1527-7755,nan,20.0,10/13/07,nan,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,438681.0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,nan,nan,nan,nan,nan,nan,nan,nan,{NULL}
934,317155.0,Predictors of intention to adhere to physiotherapy among women with urinary incontinence.,nan,nan,nan,nan,0.0,nan,nan,nan,{NULL}
935,261121.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,nan,nan,nan,nan,nan,0.0,1/5/01,nan,nan
936,296269.0,Raised intracranial pressure following abdominal closure in a polytrauma patient.,eng,JRSM open,JRSM Open,nan,6.0,1.0,1/15/01,2.05E+015,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,960478.0,nan,eng,Am J Crit Care,American journal of critical care : an official publication American Association of Critical-Care Nurses,1062-3264 (Print)     1062-3264,12.0,5.0,1/3/01,nan,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,741988.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,nan,J Surg Res,The Journal of surgical research,0022-4804,nan,5.0,nan,nan,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane}
939,589265.0,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,nan,Clin Nutr,Clinical nutrition (Edinburgh Scotland),0261-5614,33.0,3.0,nan,nan,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,nan,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,nan,nan,nan,nan,4.0,nan,nan,nan,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,English,Pharmacogenomics,nan,nan,15.0,4.0,1/14/01,nan,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and review of the literature,eng,nan,Techniques in coloproctology,1123-6337 (Print) 1123-6337,nan,0.0,1/10/01,nan,{E. IdrizovicA. OdobasicL. DedicA. PasicM. DervisefendicE. Iljazovic-LatifagicA. OdobasicL. Arnautalic}
943,772745.0,Management of hemorrhage complicated by novel oral anticoagulants in the emergency department: Case report from the northwestern emergency medicine residency,nan,Am. J. Ther.,nan,-5990,20.0,3.0,nan,nan,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,683893.0,nan,eng,nan,nan,1364-6915,15.0,4.0,1/11/05,nan,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,nan,Evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in South Korea,nan,nan,nan,1464-0325,11.0,1.0,1/9/01,nan,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon SeoRonald D. DeLauneJu Sik Cho}
946,nan,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,nan,nan,nan,nan,14.0,4.0,nan,nan,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,740227.0,nan,nan,Journal of Consulting and Clinical Psychology,nan,nan,44.0,3.0,1/1/76,nan,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
948,449419.0,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
949,456934.0,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
950,134738.0,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,nan,nan,nan,nan,17.0,0.0,1/12/01,nan,{Stuart CalverJulia NicholsRachel C1  - Frn systematiska _versikter -s_kningen CN  - Cinahl DB  - c8h DO  - 10.1179/1743288X12Y.0000000021 DP  - EBSCOhost Chester}
951,66579.0,Astaxanthin Inhibits JAK/STAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis in a Hamster Model of Oral Cancer.,eng,nan,PLoS ONE,1932-6203,9.0,10.0,nan,nan,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
952,557824.0,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,nan,nan,nan,nan,27.0,nan,nan,nan,{P. AzevedoA. Vaz-CarneiroJ. Costa}
953,215820.0,Preval_ncia de bruxismo e dist_rbio do sono em deficientes visuais Prevalence of bruxism and sleep disorders in the visually impaired individuals,pt,nan,nan,nan,26.0,1.0,nan,nan,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaBrbara Bernardo Rinaldo da SilvaKtia Roberta Rapso Sales Lacerda}
954,658982.0,Diagnostic performance of body mass index to identify obesity as defined by body adiposity: a systematic review and meta-analysis.,nan,International journal of obesity (2005),Int J Obes (Lond),1476-5497,34.0,5.0,1/10/05,nan,{M F JumeanP J ErwinV M MontoriF Lopez-JimenezA Romero-CorralV K SomersD O Okorodudu}
955,272806.0,Stress enhances retrieval of drug-related memories in abstinent heroin addicts,eng,Neuropsychopharmacology,nan,nan,35.0,3.0,nan,nan,nan
956,773090.0,Combined antiplatelet and anticoagulant therapy: Clinical benefits and risks,nan,J. Thromb. Haemost.,nan,1538-7933,nan,0.0,nan,nan,{Eikelboom J.W.Hirsh J.}
957,500618.0,Effects of control over office workspace on perceptions of the work environment and work outcomes,nan,Journal of Environmental Psychology,nan,0272-4944,25.0,3.0,1/5/01,nan,{So Young LeeJay L. Brand}
958,385346.0,New concepts in predicting evaluating and managing neurodevelopmental outcomes in children with congenital heart disease.,eng,Current opinion in pediatrics,Curr. Opin. Pediatr.,1531-698X,25.0,5.0,1/13/10,nan,{Bradley S Marino}
959,938092.0,Continuous aspiration of subglottic secretions in preventing ventilator-associated pneumonia.,nan,Annals of internal medicine,Ann. Intern. Med.,1539-3704,122.0,3.0,1/1/95,nan,{R FernandezJ RelloN BonsomsA ArtigasJ MestreF BaigorriL BlanchD FontanalsJ Valles}
960,383183.0,Transport of infants with congenital heart disease.,eng,European journal of pediatrics,Eur. J. Pediatr.,nan,174.0,5.0,1/15/05,703,{Althaf Ansary}
961,889260.0,Harmonizing Pain Outcome Measures: Results of the Pre-OMERACT Meeting on Partnerships for Consensus on Patient-important Pain Outcome Domains Between the Cochrane Musculoskeletal Group and OMERACT,nan,nan,nan,nan,42.0,10.0,1/15/01,nan,{A. TaylorL. MaxwellV. StrandK. PhillipsP. S. TugwellU. KaiserM. de WitL. GossecJ. A. SinghE. H. ChoyL. S. SimonR. OsteloP. J. MeaseP. G. Conaghan}
962,392576.0,Effects of Ginkgo biloba on haemostatic factors and inflammation in chronic peritoneal dialysis patients.,eng,Phytotherapy research : PTR,nan,0951-418X,19.0,6.0,1/5/06,nan,{Won Ki MinSoon Bae KimSu Hee KimJai Won ChangHyun Sook ChiEun Kyoung Lee}
963,nan,Contents List,nan,Gait & Posture,nan,nan,39.0,1.0,1/14/01,nan,nan
964,961006.0,Antimalarial agents: Are we running out of options?,English,nan,Curr.Opin.Infect.Dis.,0951-7375,7.0,6.0,1/1/94,nan,{H. O. LobelP. E. Kozarsky}
965,786558.0,A balancing act of the brain: activations and deactivations driven by cognitive load.,nan,Brain and behavior,Brain Behav,nan,0.0,0.0,1/13/01,nan,{Taylor MJ Arsalidou M Pascual-Leone J Johnson J Morris D}
966,35875.0,18F-flumazenil: a _-aminobutyric acid A-specific PET radiotracer for the localization of drug-resistant temporal lobe epilepsy.,eng,nan,J. Nucl. Med.,1535-5667,nan,8.0,1/13/08,nan,{David BinnsRobert E WareDamian E MyersMarie-Claude GregoireEddie W LauLucy VivashTerence J O'BrienViviane BouilleretMark J CookRodney J HicksPeter Roselt}
967,882786.0,[In vitro culture of cells from respiratory mucosa on foils of collagen poly-L-lactide (PLLA) and poly-3-hydroxy-butyrate (PHB)].,ger,Laryngo- rhino- otologie,Laryngorhinootologie,0935-8943,82.0,10.0,1/3/10,nan,{B KrampJ OstwaldS DommerichClaudia Nischan}
968,332926.0,Poverty is the main environmental factor for obesity in a Mexican-border city,nan,Journal of health care for the poor and underserved,nan,1049-2089,24.0,nan,nan,nan,{Montserrat Bacardi-GasconArturo Jimenez-CruzLidia M. Castaneda-Gonzalez}
969,109843.0,Growth hormone treatment and diabetes: survey of the kabi pharmacia international growth study.,eng,nan,Acta Paediatr Scand Suppl,nan,379.0,-1.0,1/1/91,nan,{P CzernichowK Albertsson-WiklandR GunnarssonT Tuvemo}
970,nan,The effects of 4-aminopyridine on neurological deficits in chronic cases of traumatic spinal cord injury in dogs: A phase I clinical trial,English,Journal of Neurotrauma,nan,nan,8.0,2.0,1/1/91,nan,{J.P. ToombsM.S. BauerW.R. WidmerA.R. Blight}
971,817811.0,Yoga Spinal Flexion Positions and Vertebral Compression Fracture in Osteopenia or Osteoporosis of Spine: Case Series,English,nan,nan,nan,13.0,1.0,1/13/01,nan,{M. Sinaki}
972,nan,Augmin-dependent microtubule nucleation at microtubule walls in the spindle,English,nan,J Cell Biol,0021-9525,202.0,1.0,1/13/01,nan,{S. KitaJ. R. McIntoshM. OsumiT. KamasakiG. GoshimaE. O'TooleJ. Usukura}
973,nan,[Pravastatin and acetylsalycilic acid fixed-combination: a strategy to improve cardiovascular outcomes].,fre,nan,nan,1175-3277,7.0,-1.0,nan,nan,{Charles Hennekens}
