ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
898,162189.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,nan,nan,nan,nan,90.0,0.0,1/5/01,nan,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,434500.0,Too little but not too late: results of a literature review to improve routine immunization programs in developing countries,3.292197186245176,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,eng,nan,nan,-94325.0,nan,nan,1/5/07,nan,nan
901,6786.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,nan,Anesthesiology,nan,-94325.0,113.0,nan,1/10/01,nan,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,309274.0,Factors Predicting Success and Failure for Cervical Facet Radiofrequency Denervation: A Multi-Center Analysis,nan,nan,nan,nan,166.3333278289175,6.0,1/7/11,nan,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,672671.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,eng,Reviews in endocrine & metabolic disorders,Rev Endocr Metab Disord,-94325.0,14.0,3.0,nan,nan,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,819735.0,Immunotherapy for autoimmune autonomic ganglionopathy,English,Autonomic Neuroscience: Basic and Clinical,3.0516375972290475,nan,146.0,1.0,nan,nan,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,21599.0,Challenges in deactivating a total artificial heart for a patient with capacity.,eng,nan,Chest,-94325.0,nan,nan,1/14/03,nan,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,980682.0,Readmissions after hospital discharge with acute exacerbation of COPD: are we missing something?,nan,3.0168436151636033,nan,nan,42.0,2.0,1/14/01,nan,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,547657.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,nan,nan,nan,0.0,0.0,1/12/01,nan,nan
908,682676.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,eng,The journal of ECT,3.0516375972290475,nan,nan,nan,1/14@@/0$9,nan,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,820238.0,Autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,English,3.0168436151636033,nan,nan,40.0,4.578007784371569,1/5/01,nan,nan
910,82540.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,3.0168436151636033,nan,nan,536.0352574368093,23.0,nan,nan,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,English,nan,3.0516375972290475,nan,104.0,36.0,nan,nan,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,422951.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,3.4999363613280146,nan,nan,nan,12.0,nan,1/15/06,nan,nan
913,228622.0,Disordered eating acculturation and treatment-seeking in a community sample of Hispanic Asian Black and White women,English,Psychology of Women Quarterly,nan,-94325.0,nan,3.0,1/1/00,nan,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,514759.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,eng,European journal of radiology,3.0516375972290475,nan,82.0,11.0,nan,nan,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,26216.0,The choice of whether to participate in a phase I clinical trial: increasing the awareness of patients with cancer. An exploratory study.,nan,Psycho-oncology,Psychooncology,-94325.0,23.0,3.0,1/14/03,nan,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,164517.0,nan,nan,Bioelectromagnetics,Bioelectromagnetics,-94325.0,23.0,3.0,1/2/01,nan,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet}
917,973603.0,Health services research methods: a guide to best practice,nan,nan,nan,nan,0.0,nan,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,345575.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,3.4999363613280146,nan,nan,nan,56.0,10.0,8/31/10,nan,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,nan,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,eng,Anaesthesia,nan,-94325.0,57.0,3.0,nan,nan,{M P ReillyS KuchiG Furness}
920,33728.0,Branching enzyme deficiency: expanding the clinical spectrum.,eng,JAMA neurology,JAMA Neurol,-94325.0,nan,1.0,1/14/01,nan,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30?? obese children].,ita,La Pediatria medica e chirurgica : Medical and surgical pediatrics,Pediatr Med Chir,-94325.0,16.0,5.0,9/1/94,nan,{A LucianoG Zoppi}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,nan,nan,3.682256757401038,nan,0.0,nan,nan,{Lowery M.}
923,nan,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],nan,3.0168436151636033,nan,3.441869202128517,22.0,0.0,1/3/01,nan,nan
924,904168.0,nan,nan,J. Chin. Integr. Med.,nan,-94325.0,12.0,3.0,nan,nan,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,nan,nan,eng,European Journal Of Anaesthesiology,Eur J Anaesthesiol,-94325.0,32.0,nan,1/??#15/04,nan,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,819804.0,nan,nan,nan,nan,nan,nan,6.0,1/1/93,nan,{J.-M. ZhaoO. Sjaastad}
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,Medical Teacher,nan,-94325.0,nan,nan,1/12/09,nan,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,409335.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,3.1338317310260075,3.0168436151636033,nan,nan,119.0,1.0,nan,nan,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.}
929,166779.0,Preferences and practices of Americans and their physicians in antihypertensive therapy,nan,nan,nan,nan,81.0,0.0,1/1/86,nan,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.}
930,720526.0,Decision analysis for small asymptomatic intracranial arteriovenous malformations,English,Neurosurgical Focus,Neurosurg,-94325.0,41.764097935741866,5.0,1/1/01,nan,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,513503.0,nan,nan,International journal of medical informatics,Int J Med Inform,-94325.0,nan,2.0,$1/15/02,nan,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,83012.0,nan,eng,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,J. Clin. Oncol%.,-94325.0,nan,20.0,10/13/07,nan,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,nan,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
934,317155.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
935,261121.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,nan,nan,nan,nan,100.0,0.0,1/5/01,nan,{P. F. White}
936,296269.0,nan,3.4999363613280146,nan,nan,nan,6.0,1.0,1/15/01,2.05E+015,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,960478.0,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,Am J Crit Care,American journal of critical care : an official publication American Association of Critical-Care Nurses,-94325.0,nan,5.0,1/3/01,nan,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,741988.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,nan,nan,3.0516375972290475,nan,42.0,5.0,1/1/87,nan,nan
939,589265.0,nan,eng,Clin Nutr,Clinical nutrition (Edinburgh Scotland),-94325.0,33.0,3.0,1/14/01,nan,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,931944.0,The expert patients programme online a 1-year study of an Internet-based self-management program??me for people with long-term conditions,nan,nan,nan,-94325.0,4.0,4.0,1/8/01,nan,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. Mc%Neil}
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,English,3.0168436151636033,nan,nan,15.0,4.0,nan,nan,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and review of the literature,nan,Tech Coloproctol,nan,-94325.0,14.0,0.0,nan,nan,{E. IdrizovicA. OdobasicL. DedicA. PasicM. DervisefendicE. Iljazovic-LatifagicA. OdobasicL. Arnautalic}
943,772745.0,Management of hemorrhage complicated by novel oral anticoagulants in the emergency department: Case report from the northwestern emergency medicine residency,nan,nan,nan,-5990,110.32739974947191,nan,nan,nan,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,683893.0,Improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,eng,3.0168436151636033,nan,nan,15.0,4.0,1/11/05,nan,{Verena KlusmannIsabella HeuserAnd%rea EversRalf?? Schwarzer}
945,nan,Evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in South Korea,nan,Journal of environmental monitoring : JEM,J Environ Monit,-94325.0,11.0,nan,1/9/01,nan,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon SeoRonald D. DeLauneJu Sik Cho}
946,97775.0,nan,3.4999363613280146,nan,nan,nan,14.0,4.0,1/11/01,nan,nan
947,740227.0,nan,nan,3.0168436151636033,nan,nan,44.0,3.0,nan,nan,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
948,449419.0,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],4.472073455700364,nan,4.791116378696318,nan,0.0,0.0,3.1497061383299556,nan,{NULL}
949,456934.0,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,nan,nan,nan,nan,0.0,nan,nan,nan,{NULL}@@
950,134738.0,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,nan,nan,nan,nan,17.0,nan,nan,nan,{Stuart CalverJulia NicholsRachel C1  - Frn systematiska _versikter -s_kningen CN  - Cinahl DB  - c8h DO  - 10.1179/1743288X12Y.0000000021 DP  - EBSCOhost Chester}
951,66579.0,Astaxanthin Inhibits JAK/STAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis in a Hamster Model of Oral Cancer.,eng,PloS one,PLoS ONE,-94325.0,9.0,nan,1/14/01,nan,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
952,557824.0,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,nan,nan,nan,nan,27.0,nan,1/14/01,nan,{P. AzevedoA. Vaz-CarneiroJ. Costa}
953,215820.0,Preval_ncia de bruxismo e dist_rbio do sono em deficientes visuais Prevalence of bruxism and sleep disorders in the visually impaired individuals,3.4999363613280146,nan,nan,nan,26.0,1.0,nan,nan,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaBrbara Bernardo Rinaldo da SilvaKtia Roberta Rapso Sales Lacerda}
954,658982.0,Diagnostic performance of body mass in#dex to identify obesity as defined by body adiposity: a systematic review and meta-analysis.,eng,nan,Int J Obes (Lond),-94325.0,34.0,5.0,1/10$%/05,nan,{M F JumeanP J ErwinV M MontoriF Lopez-JimenezA Romero-CorralV K SomersD O Okorodudu}
955,272806.0,nan,eng,Neuropsychopharmacology,nan,-94325.0,35.0,3.0,1/10/01,nan,{T. R. KostenL. Y. ZhaoD. H. EpsteinL. LuJ. ShiX. Y. ZhangY. LiuX. L. Zhang}
956,773090.0,Combined antiplatelet and anticoagulant therapy: Clinical benefits and risks,nan,J. Thromb. Haemost.,nan,-94325.0,5.0,0.0,nan,nan,{Eikelboom J.W.Hirsh J.}
957,500618.0,Effects of control over office workspace on perceptions of the work environment and work outcomes,nan,3.0168436151636033,nan,nan,25.0,3.0,1/5/01,nan,nan
958,nan,New concepts in predicting evaluating and managing neurodevelopmental outcomes in children with congenital heart disease.,eng,Current opinion in# pediatrics,Curr. Opin. Pediatr.,-94325.0,nan,nan,1/13/10,nan,{Bradley S Marino}
959,938092.0,Continuous aspiration of subglottic secretions in preventing ventilator-associated pneumonia.,nan,3.0168436151636033,nan,nan,122.0,3.0,1/1/95,nan,{R FernandezJ RelloN BonsomsA ArtigasJ MestreF BaigorriL BlanchD FontanalsJ Valles}
960,383183.0,Transport of infants with congenital heart disease.,??e??ng,3.0168436151636033,nan,nan,174.0,5.0,1/15/05,2943.1649432789936,{Althaf Ansary}
961,889260.0,Harmonizing Pain Outcome Measures: Results of the Pre-OMERACT Meeting on Partnerships for Consensus on Patient-important Pain Outcome Domains Between the Cochrane Musculoskeletal Group and OMERACT,nan,3.0168436151636033,nan,5.6791009216292405,42.0,10.0,1/15/01,nan,{A. TaylorL. MaxwellV. StrandK. PhillipsP. S. TugwellU. KaiserM. de WitL. GossecJ. A. SinghE. H. ChoyL. S. SimonR. OsteloP. J. MeaseP. G. Conaghan}
962,392576.0,Effects of Ginkgo biloba on haemostatic factors and inflammation in chronic peritoneal dialysis patients.,eng,Phytotherapy research : PTR,Phytother Res,-94325.0,nan,nan,nan,nan,{Won Ki MinSoon Bae KimSu Hee KimJai Won ChangHyun Sook ChiEun Kyoung Lee}
963,209012.0,Contents List,nan,G#ait &?? Posture,nan,-94325.0,39.0,1.0,1/14/01,nan,{NULL}
964,961006.0,Antimalarial agents: Are we running out of options?,English,Current Opinion in Infectious Diseases,Curr.Opin.Infect.Dis.,-94325.0,7.0,6.0,1/1/94,nan,{H. O. LobelP. E. Kozarsky}
965,786558.0,A balancing act of the brain: activations and deactivations drive$n by cognitive load.,nan,Brain and behavior,3.0516375972290475,nan,0.0,0.0,nan,nan,nan
966,35875.0,18F-flumazenil: a _-aminobutyric acid A-specific PET radiotracer for the localization of drug-resistant temporal lobe epilepsy.,eng,nan,J. Nucl. Med.,-94325.0,54.0,8.0,1/13/08,nan,{David BinnsRobert E WareDamian E MyersMarie-Claude GregoireEddie W LauLucy VivashTerence J O'BrienViviane BouilleretMark J CookRodney J HicksPeter Roselt}
967,882786.0,[In vitro culture of cells from respiratory mucosa on foils of collagen poly-L-lactide (PLLA) and poly-3-hydroxy-butyrate (PHB)].,nan,Laryngo- rhino- otologie,Laryngorhinootologie,-94325.0,82.0,10.0,1/3/10,nan,{B KrampJ OstwaldS DommerichClaudia Nischan}
968,332926.0,Poverty is the main environmental factor for obesity in a Mexican-border city,nan,Journal of health care for the poor and underserved,nan,-94325.0,nan,2.0,1/13/01,nan,{Montserrat Bacardi-GasconArturo Jimenez-CruzLidia M. Castaneda-Gonzalez}
969,nan,Growth hormone treatment and diabetes: survey of the kabi pharmacia international growth study.,eng,Acta paediatrica Scandinavica. Supplement,Acta Paediatr Scand Suppl,-94325.0,379.0,-1.0,1/1/91,nan,{P CzernichowK Albertsson-WiklandR GunnarssonT Tuvemo}
970,820688.0,The effects of 4-aminopyridine on neurological deficits in chronic cases of traumatic spinal cord injury in dogs: A phase I clinical trial,English,3.0168436151636033,nan,nan,nan,2.0,1/1/91,nan,{J.P. ToombsM.S. BauerW.R. WidmerA.R. Blight}
971,nan,Yoga Spinal Flexion Positions and Vertebral Compression Fracture in Osteopenia or Osteoporosis of Spine: Case Series,3.4999363613280146,nan,nan,nan,13.0,nan,1/13/01,nan,{M. Sinaki}
972,855970.0,Augmin-dependent microtubule nucleation at microtubule walls in the spindle,English,JOU@@RNAL O#F CELL BIOLOGY,J Cell Biol,-94325.0,202.0,5.9759134112087215,1/13/01,nan,{S. KitaJ. R. McIntoshM. Osu#miT. KamasakiG. GoshimaE. O'TooleJ%. Usukura}
973,643856.0,[Pravastatin and acetylsalycilic acid fixed-combination: a strategy to improve cardiovascular outcomes].,fre,3.0168436151636033,nan,nan,nan,-1.0,1/7/01,nan,{Charles Hennekens}
974,482584.0,Functional conservation and divergence of J-domain-containing ZUO1/ZRF orthologs throughout evolution.,nan,Planta,Planta,-94325.0,239.0,6.0,1/14/06,nan,{Chunlin LiuWen-Hui ShenYing RuanDong-Hong ChenYong Huang}
975,553088.0,Validity of International Classification of Diseases Ninth Revision Clinical Modification (ICD-9-CM) screening for sepsis in surgical mortalities.,eng,Surgical infections,3.0516375972290475,nan,nan,nan,1/14/10,nan,{Catherine MaysRajesh RamanathanDale HarveyGregory StockslagerTherese M DuanePatricia Leavell}
