ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
895,198813.0,Shedding health risks with bariatric weight loss surgery,nan,nan,nan,nan,39.0,nan,1/9/01,nan,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,535901.0,nan,eng,nan,nan,nan,4.0,4.0,1/1/98,nan,{S. N. PenningtonI. A. Shibley}
897,15325.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,nan,nan,nan,nan,121.88140566396778,5.0,1/1#/95$,nan,nan
898,162189.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,nan,nan,nan,nan,90.0,0.0,1/5/01,nan,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,434500.0,Too little but not too late: results of a liter@@ature review to improve routine immunization programs in developing countries,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,nan,nan,nan,nan,41.0,-1.0,nan,nan,{Norah J ShireGuy W NeffSteven M Rudich}
901,6786.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,nan,nan,nan,nan,113.0,1.0,1/10/01,nan,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,nan,Factors Predicting Success and Failure for Cervical Facet Radiofrequency Denervation: A Multi-Center Analysis,nan,nan,nan,nan,32.0,6.0,nan,nan,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,672671.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,eng,nan,nan,nan,14.0,nan,nan,nan,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,819735.0,Immunotherapy for autoimmune autonomic ganglionopathy,nan,nan,nan,nan,146.0,1.0,1/9/01,nan,nan
905,21599.0,Challenges in deactivating a total artificial heart for a patient with capacity.,nan,nan,nan,nan,145.0,3.0,1/14/03,nan,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,980682.0,nan,nan,nan,nan,nan,42.0,2.0,1/14/01,nan,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,547657.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,nan,nan,nan,nan,0.0,1/%12/01,nan,{Cynthia J. Carson}
908,682676.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,@@e#ng,nan,nan,nan,30.0,3.0,1/14/09,nan,{Ho#w LeeGreta G Cum??mingsDaniel ScottE Denise Brown}
909,820238.0,nan,English,nan,nan,nan,40.0,1.0,1/5/01,nan,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,82540.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,nan,nan,nan,478.9284659362005,23.0,1/13/12,nan,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,English,nan,nan,nan,104.0,36.0,1/7/01,nan,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,422951.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,nan,nan,nan,nan,12.0,6.0,1/15/06,nan,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson Sur%aweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,228622.0,nan,nan,nan,nan,nan,24.0,3.0,1/1/00,nan,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,514759.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,%eng$,nan,nan,nan,82.0,11.0,1/13/11,nan,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,110254.37098840292,The choice of whether to participate in a phase I clinical trial: increasing the awareness of patients with cancer. An exploratory study.,eng,nan,nan,nan,23.0,3.0,1/14/03,nan,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,164517.0,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,nan,nan,nan,nan,23.0,3.0,nan,nan,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet}
917,973603.0,Health services research methods: a guide to best practice,nan,nan,nan,nan,0.0,0.0,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,345575.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,eng,nan,nan,nan,56.0,nan,8/31/10,nan,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,304082.0,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,eng,nan,nan,nan,57.0,3.0,nan,nan,{M P ReillyS KuchiG Furness}
920,198685.0041309639,Branching enzyme deficiency: expanding the clinical spectrum.,eng,nan,nan,nan,71.0,1.0,1/14/01,nan,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,ita,nan,nan,nan,16.0,5.0,9/1/94,nan,{A LucianoG Zoppi}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,nan,nan,nan,0.0,0.0,nan,nan,{Lowery M.}
923,2504363.172258842,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],nan,nan,nan,nan,22.0,0.0,1/3/01,nan,{Thompson NCCalverley PMAOlsson H}
924,904168.0,Can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - A narrative review,nan,nan,nan,nan,nan,3.0,nan,nan,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,4400366.075906931,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,eng,nan,nan,nan,32.0,4.0,1/15/04,nan,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,819804.0,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,nan,nan,nan,nan,8.0,6.0,1/1/93,nan,{J.-M. ZhaoO. Sjaastad}
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,nan,nan,nan,34.0,9.0,1/12/09,nan,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,409335.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,nan,nan,nan,nan,119.0,1.0,nan,nan,nan
929,166779.0,Preferences and practices of Americans and their physicians in antihypertensive therapy,nan,nan,nan,nan,81.0,0.0,1/1/86,nan,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.}
930,720526.0,Decision analysis for small asymptomatic intracranial arteriovenous malformations,English,nan,nan,nan,11.0,5.0,1/1/01,nan,nan
931,513503.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng??,nan,nan,nan,84.0,2.0,1/15/02,nan,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,83012.0,nan,eng,nan,nan,nan,31.0,20.0,10$/13/07,nan,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,438681.0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,nan,nan,nan,nan,0.0,nan,nan,nan,{NULL}
934,317155.0,Predictors of intention to adhere to physiotherapy among women with urinary incontinence.,nan,nan,nan,nan,nan,nan,nan,nan,{NULL}
935,261121.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,nan,nan,nan,nan,100.0,nan,1/5/01,nan,{P. F. White}
936,296269.0,nan,nan,nan,nan,nan,6.0,1.0,1/15/01,2.05E+015,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,960478.0,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,nan,nan,nan,12.0,5.0,nan,nan,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,nan,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,eng,nan,nan,nan,42.0,5.0,1/1/87,nan,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane}
939,nan,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,eng,nan,nan,nan,33.0,3.0,nan,nan,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,931944.0,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,nan,nan,nan,nan,4.0,4.0,1/8/01,nan,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,nan,nan,nan,nan,15.0,4.0,1/14/01,nan,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and review of the literature,$en#g,nan,nan,nan,14.0,0.0,1/10/01,nan,nan
943,772745.0,Management of hemorrhage complicated by novel oral anticoagulants in the emergency department: Case report from the northwestern emergency medicine residency,nan,nan,nan,-5990,20.0,3.0,nan,nan,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,683893.0,Improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,nan,nan,nan,nan,15.0,4.0,1/11/05,nan,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,168157.0,Evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in South Korea,nan,nan,nan,nan,11.0,1.0,1/9/01,nan,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon Seo@@Ronald D. DeLauneJu Sik Cho}
946,97775.0,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,nan,nan,nan,nan,14.0,4.0,1/11/01,nan,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,740227.0,The Family Contract Game: Technique and case study,nan,nan,nan,nan,44.0,3.0,1/1/76,nan,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
948,2682971.035545749,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
949,456934.0,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,??{NULL}
950,nan,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,nan,nan,nan,nan,17.0,0.0,1/12/01,nan,{Stuart CalverJulia NicholsRachel C1  - Frn systematiska _versikter -s_kningen CN  - Cinahl DB  - c8h DO  - 10.1179/1743288X12Y.0000000021 DP  - EBSCOhost Chester}
951,66579.0,nan,eng$,nan,nan,nan,9.0,10.0,1/14/01,nan,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
952,557824.0,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,nan,nan,nan,nan,27.0,6.0,1/14/01,nan,{P. AzevedoA. Vaz-CarneiroJ. Costa}
953,215820.0,Preval_ncia de bruxismo e dist_rbio do sono em deficientes visuais Prevalence of bruxism and sleep disorders in the visually impaired individuals,nan,nan,nan,nan,26.0,1.0,nan,nan,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaBrbara Bernardo Rinaldo da SilvaKtia Roberta Rapso Sales Lacerda}
954,658982.0,Diagnostic performance of body mass index to identify obesity as defined by body adiposity: a systematic review and meta-analysis.,nan,nan,nan,nan,34.0,5.0,1/10/05,nan,{M F JumeanP J ErwinV M MontoriF Lopez-JimenezA Romero-CorralV K SomersD O Okorodudu}
955,272806.0,Stress enhances retrieval of drug-related memories in abstinent heroin addicts,nan,nan,nan,nan,35.0,3.0,1/10/01,nan,{T. R. KostenL. Y. ZhaoD. H. EpsteinL. LuJ. ShiX. Y. ZhangY. LiuX. L. Zhang}
956,773090.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan
957,nan,Effects of control over office workspace on perceptions of the work environment and work outcomes,nan,nan,nan,nan,25.0,3.0,1/5/01,nan,{So Young LeeJay L. Brand}
958,385346.0,nan,nan,nan,nan,nan,25.0,5.0,1/13/10,nan,{Bradley S Marino}
959,938092.0,Continuous aspiration of subglottic secretions in preventing ventilator-associated pneumonia.,nan,nan,nan,nan,122.0,3.0,1/1/95,nan,{R FernandezJ RelloN BonsomsA ArtigasJ MestreF BaigorriL BlanchD FontanalsJ Valles}
960,383183.0,Transport of infants with congenital heart disease.,nan,nan,nan,nan,174.0,5.0,1/15/05,4005.562819539406,{Alt%h$af Ansary}
961,nan,Harm??onizing Pain Outcome Measures: Results of the Pre-OMERACT Meeting on Partnerships for Consensus on Patient-important Pain Outcome% Domains Between the Cochrane Musculoskeletal Group and OMERACT,nan,nan,nan,nan,42.0,10.0,1/15/01,nan,{A. TaylorL. MaxwellV. StrandK. PhillipsP. S. TugwellU. KaiserM. de WitL. GossecJ. A. SinghE. H. ChoyL. S. SimonR. OsteloP. J. MeaseP. G. Conaghan}
962,392576.0,Effects of Ginkgo biloba on haemostatic factors and inflammation in chronic peritoneal dialysis patients.,eng,nan,nan,nan,nan,6.0,1/5/06,nan,{Won Ki MinSoon Bae KimSu Hee KimJai Won ChangHyun Sook ChiEun Kyoung Lee}
963,209012.0,nan,nan,nan,nan,nan,134.9697866400767,1.0,1/14/01,nan,{NULL}
964,961006.0,Antimalarial agents: Are we running out of options?,nan,nan,nan,nan,7.0,6.0,nan,nan,{H. O. L$obelP. E. K$ozarsky}
965,786558.0,nan,nan,nan,nan,nan,0.0,0.0,1/13/01,nan,{Taylor MJ Arsalidou M Pascual-Leone J Johnson J Morris D}
966,35875.0,18F-flumazenil: a _-aminobutyric acid A-specific PET radiotracer for the localization of drug-resistant temporal lobe epilepsy.,nan,nan,nan,nan,54.0,40.2737266190991,1??/$13/08,nan,nan
967,882786.0,[In vitro culture of cells from respiratory mucosa on foils of collagen poly-L-lactide (PLLA) and poly-3-hydroxy-butyrate (PHB)].,nan,nan,nan,nan,82.0,10.0,1/3/10,nan,{B KrampJ OstwaldS Domm$erichClaudia Nisc$han}
968,332926.0,Poverty is the main environmental factor for obesity in a Mexican-border city,nan,nan,nan,nan,nan,2.0,1/13/01,nan,{Montserrat Bacardi-GasconArturo Jimenez-CruzLidia M. Castaneda-Gonzalez}
969,109843.0,Growth hormone treatment and diabetes: survey of the kabi pharmacia international growth study.,eng,nan,nan,nan,379.0,-1.0,1/1/91,nan,{P CzernichowK Albertsson-WiklandR GunnarssonT Tuvemo}
970,820688.0,The effects of 4-aminopyridine on neurological deficits in chronic cases of traumatic spinal cord injury in dogs: A phase I clinical trial,nan,nan,nan,nan,8.0,2.0,1/1/91,nan,{J.P%. Toombs??M.S. BauerW.R. WidmerA.R. Blight}
971,817811.0,Yoga Spinal Flexion Positions and Vertebral Compression Fracture in Osteopenia or Osteoporosis of Spine: Case Series,nan,nan,nan,nan,13.0,1.0,1/1$3/0??1,nan,{M. Sinaki}
972,855970.0,Augmin-dependent microtubule nucleation %at microtubule walls in the spindle,English,nan,nan,nan,202.0,nan,1/13/01,nan,{S. KitaJ. R. McIntoshM. OsumiT. KamasakiG. GoshimaE. O'TooleJ. Usukura}
973,nan,[Prava$statin and acetylsalycilic acid fixed-c#ombination: a strategy to improve cardiovascular outcomes].,nan,nan,nan,nan,7.0,nan,1/7/01,nan,{Charles Hennekens}
974,482584.0,Functional conservation and divergence of J-domain-containing ZUO1/ZRF orthologs throughout evolution.,eng??,nan,nan,nan,239.0,6.0,nan,nan,{Chunlin LiuWen-Hui ShenYing RuanDong-Hong ChenYong Huang}
975,553088.0,Validity of International Classification of Diseases Ninth Revision Clinical Modification (ICD-9-CM) screening for sepsis in surgical mortalities.,eng,nan,nan,nan,15.0,5.0,1/14/10,nan,{Catherine MaysRajesh RamanathanDale HarveyGregory StockslagerTherese M DuanePatricia Leavell}
976,575935.0,The association between urinary cortisol excretion and cardiovascular risk factors bone status and quality of life in the population.,eng,nan,nan,nan,101.0,-1.0,1/15/09,nan,{Kerstin Landin-WilhelmsenG_ran Oler_dOskar RagnarssonPenelope Trimpou}
977,450760.0,The value of transurethral bladder biopsy after intravesical bacillus Calmette-Guerin instillation therapy for nonmuscle invasive bladder cancer: A retrospective single center study and cumulative analysis of the literature.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
978,160121.0,Complicated skin and soft tissue infection.,eng,nan,nan,nan,65.0,-1.0,1/10/11,nan,nan
979,471093.0,Nonsyndromic 46XX Testicular Disorders of Sex Development,nan,nan,nan,nan,0.0,0.0,1/1/93,nan,{A. AmemiyaC. R. DolanH. H. ArdingerC. T. FongS. E. WallaceT. D. BirdK. StephensR. J. H. SmithM. P. AdamE. C. DelotL. J. H. BeanE. J. VilainR. A. Pagon}
980,84783.0,Mild endoplasmic reticulum stress augments the proinflammatory effect of IL-1_ in pancreatic rat _-cells via the IRE1/XBP1s pathway.,eng#,nan,nan,nan,153.0,7.0,1/12/07,nan,{Michela MianiDecio L EizirikLaurence LadrireMaikel L ColliMiriam Cnop}
981,894794.0,<title>SPECCHIO: a free spectral data management and processing system</title>,nan,nan,nan,nan,7457.0,0.0,1/9/08,nan,{A. HueniPaul E. Kneubuehler M.     ED  - Shen Sylvia S.     ED  - Lewis}
