ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
866,11709.0,Sleep-related nighttime crying (yonaki) in Japan: a community-based study.,nan,nan,nan,-94325.0,115.0,1.0,1/5/01,nan,nan
867,603381.0,nan,nan,nan,nan,-94325.0,-1.0,3.0,nan,nan,{I Marshall}
868,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,{Andrea TendasPaolo de FabritiisMarco GiovanniniDaniela PiccioniRoberto PalumboAlessio Pio PerrottiLuca CupelliTeresa DentamaroLaura ScaramucciPasquale Niscola}
869,nan,In this issue,nan,nan,nan,nan,40.0,7.0,1/10/01,nan,nan
870,nan,Exercise-induced changes of the upper extremity in chronic stroke survivors,nan,nan,nan,nan,12.0,0.0,1/5/01,nan,{P. KludingS. A. DA  - Winter DO  - 10.1310/let5-xnby-98q6-q8tg DP  - NLM ET  - 2005/03/01 Billinger}
871,813023.0,Respiratory syncytial virus prophylaxis: cost-effective analysis in Argentina (Structured abstract),nan,nan,nan,nan,21.0,4.0,1/2/01,nan,{G. BauerE. LaffaireL. BouzasC. GilliL. NovaliS. P. RodriguezD. FarinaH. Gonzalez}
872,691035.0,Behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,nan,nan,nan,-94325.0,nan,5.0,1/14/01,nan,{Thirimon Moe-ByrneDuncan ChambersMelissa HardenCatriona McDaid}
873,801512.0,Sex differences in pain.,nan,nan,nan,-94325.0,nan,3.0,nan,nan,{K J Berkley}
874,121133.0,Preoperative radiotherapy for esophageal carcinoma,nan,nan,nan,nan,0.0,4.0,nan,nan,{M. WangG. StewartJ. F. TierneyG. SpilopoulosW. DuncanH. S. HansenZ. RhugangM. K. ParmarA. RousellB. LaunoisK. NygaardS. J. ArnottM. Gignoux}
875,nan,nan,nan,nan,nan,-94325.0,289.0,1.0,1/14/01,nan,{Axel SchindelhauerPauline Wimberger}
876,136032.0,Cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial,nan,nan,nan,nan,21.0,0.0,1/4/01,nan,{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson}
877,131606.0,The cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,nan,nan,nan,nan,20.0,0.0,1/1/93,nan,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox}
878,448384.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
879,57286.0,Differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,nan,nan,nan,-94325.0,43.0,nan,nan,nan,{J M CislerT MletzkoC D KiltsS TripathiG A JamesX P HuC HeimC B NemeroffH S Mayberg}
880,nan,Nurturing students' interest in primary care research through summer training in meta-analysis.,nan,nan,nan,nan,76.0,5.0,1/1/05,526,{L N Meurer}
881,nan,Obesity from cradle to grave.,nan,nan,nan,nan,27.0,nan,nan,nan,nan
882,252990.0,Effects on prolongation of Bazett__s corrected QT interval of seven second-generation antipsychotics in the treatment of schizophrenia: A meta-analysis,nan,nan,nan,nan,nan,nan,1/11/01,nan,nan
883,861475.0,Cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (Structured abstract),nan,nan,nan,nan,9.0,1.0,1/11/01,nan,nan
884,nan,Sports injuries of the ankle. [Japanese],nan,nan,nan,nan,63.0,1.0,1/1/89,nan,{E Fujimaki}
885,325081.0,nan,nan,nan,nan,nan,0.0,0.0,1/1/96,nan,{H. Shue}
886,399134.0,Chronic heart failure: Current guideline recommendations and innovations. [German],nan,nan,nan,nan,56.0,nan,1/15/01,nan,{S. EwenF. MahfoudM. Bohm}
887,315951.0,[Procalcitonin as an early marker of sepsis],nan,nan,nan,nan,55.0,6.0,1/6/01,nan,{O. ThuemerS. G. SakkaE. Huttemann}
888,98479.0,The ROX coupler: Creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,nan,nan,nan,nan,nan,-1.0,10/24/14,nan,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,673307.0,Downregulated E-cadherin expression indicates worse prognosis in Asian patients with colorectal cancer: evidence from meta-analysis.,nan,nan,nan,nan,8.0,7.0,1/13/01,nan,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He}
890,730754.0,Preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,nan,nan,nan,nan,nan,0.0,nan,153,{Anastasiou MTzortzopoulou AEmexidis TKoudouna EPouliou AVasilas N}
891,953002.0,A re-appraisal of screening for colour vision impairments,nan,nan,nan,-94325.0,23.0,nan,1/1/97,nan,{D. M. B. HallE. Holroyd}
892,246067.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,nan,nan,nan,nan,28.0,1.0,1/3/01,nan,nan
893,nan,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,nan,nan,nan,nan,23.0,0.0,1/8/01,nan,{A. SenguptaD. DA  - Feb DO  - 23/1/63 [pii] DP  - Nlm ET  - 2008/01/22 KarsiesG. U. Liepa}
894,8529.0,Maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,nan,nan,nan,-94325.0,39.0,6.0,1/12/06,nan,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,198813.0,Shedding health risks with bariatric weight loss surgery,nan,nan,nan,nan,39.0,0.0,1/9/01,nan,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,535901.0,Historical misrepresentation in science: the case of fetal alcohol syndrome,nan,nan,nan,-94325.0,4.0,4.0,1/1/98,nan,nan
897,15325.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,nan,nan,nan,nan,39.0,5.0,1/1/95,nan,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,nan,nan,nan,nan,nan,nan,90.0,0.0,1/5/01,nan,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,434500.0,Too little but not too late: results of a literature review to improve routine immunization programs in developing countries,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,nan,nan,nan,-94325.0,41.0,-1.0,1/5/07,nan,nan
901,6786.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,nan,nan,nan,nan,nan,1.0,nan,nan,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,nan,nan,nan,nan,nan,nan,32.0,nan,1/7/11,nan,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,672671.0,nan,nan,nan,nan,-94325.0,nan,3.0,1/13/09,nan,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,819735.0,Immunotherapy for autoimmune autonomic ganglionopathy,nan,nan,nan,-94325.0,146.0,nan,1/9/01,nan,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,21599.0,nan,nan,nan,nan,-94325.0,145.0,3.0,1/14/03,nan,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,980682.0,Readmissions after hospital discharge with acute exacerbation of COPD: are we missing something?,nan,nan,nan,nan,42.0,2.0,1/14/01,nan,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,547657.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,nan,nan,nan,0.0,0.0,1/12/01,nan,{Cynthia J. Carson}
908,682676.0,nan,nan,nan,nan,-94325.0,30.0,3.0,1/14/09,nan,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,820238.0,Autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,nan,nan,nan,-94325.0,40.0,1.0,1/5/01,nan,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,nan,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,nan,nan,nan,-94325.0,119.0,23.0,1/13/12,nan,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,nan,nan,nan,-94325.0,104.0,36.0,1/7/01,nan,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,422951.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,nan,nan,nan,nan,12.0,6.0,1/15/06,nan,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,nan,nan,nan,nan,nan,-94325.0,nan,3.0,1/1/00,nan,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,nan,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,nan,nan,nan,nan,nan,nan,1/13/11,nan,nan
915,26216.0,The choice of whether to participate in a phase I clinical trial: increasing the awareness of patients with cancer. An exploratory study.,nan,nan,nan,-94325.0,23.0,3.0,1/14/03,nan,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,nan,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,nan,nan,nan,-94325.0,23.0,3.0,1/2/01,nan,nan
917,nan,nan,nan,nan,nan,nan,0.0,0.0,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,345575.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,nan,nan,nan,-94325.0,56.0,10.0,8/31/10,nan,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,304082.0,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,nan,nan,nan,nan,57.0,3.0,1/2/03,nan,{M P ReillyS KuchiG Furness}
920,33728.0,Branching enzyme deficiency: expanding the clinical spectrum.,nan,nan,nan,-94325.0,71.0,1.0,1/14/01,nan,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,nan,nan,nan,-94325.0,nan,5.0,nan,nan,{A LucianoG Zoppi}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,nan,nan,nan,0.0,nan,nan,nan,{Lowery M.}
923,424870.0,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],nan,nan,nan,nan,22.0,0.0,nan,nan,nan
924,904168.0,Can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - A narrative review,nan,nan,nan,-94325.0,12.0,3.0,nan,nan,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,916713.0,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,nan,nan,nan,nan,32.0,4.0,1/15/04,nan,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,819804.0,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,nan,nan,nan,-94325.0,8.0,6.0,1/1/93,nan,{J.-M. ZhaoO. Sjaastad}
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,nan,nan,nan,34.0,9.0,1/12/09,nan,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,409335.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,nan,nan,nan,nan,119.0,1.0,nan,nan,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.}
929,166779.0,Preferences and practices of Americans and their physicians in antihypertensive therapy,nan,nan,nan,nan,81.0,0.0,1/1/86,nan,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.}
930,720526.0,Decision analysis for small asymptomatic intracranial arteriovenous malformations,nan,nan,nan,nan,11.0,5.0,1/1/01,nan,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,513503.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,nan,nan,nan,-94325.0,84.0,2.0,1/15/02,nan,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,83012.0,Type I and II endometrial cancers: have they different risk factors?,nan,nan,nan,-94325.0,31.0,20.0,10/13/07,nan,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,438681.0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
934,317155.0,Predictors of intention to adhere to physiotherapy among women with urinary incontinence.,nan,nan,nan,nan,0.0,0.0,nan,nan,nan
935,nan,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,nan,nan,nan,nan,nan,0.0,1/5/01,nan,{P. F. White}
936,296269.0,Raised intracranial pressure following abdominal closure in a polytrauma patient.,nan,nan,nan,nan,6.0,1.0,1/15/01,2.05E+015,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,960478.0,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,nan,nan,nan,-94325.0,12.0,5.0,nan,nan,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,741988.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,nan,nan,nan,-94325.0,42.0,5.0,nan,nan,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane}
939,589265.0,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,nan,nan,nan,nan,33.0,3.0,1/14/01,nan,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,931944.0,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,nan,nan,nan,-94325.0,4.0,4.0,1/8/01,nan,nan
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,nan,nan,nan,nan,15.0,4.0,nan,nan,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and review of the literature,nan,nan,nan,-94325.0,nan,0.0,1/10/01,nan,nan
943,772745.0,nan,nan,nan,nan,-5990,20.0,3.0,nan,nan,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,nan,Improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,nan,nan,nan,nan,15.0,nan,1/11/05,nan,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,168157.0,nan,nan,nan,nan,-94325.0,11.0,nan,1/9/01,nan,nan
946,97775.0,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,nan,nan,nan,nan,14.0,nan,1/11/01,nan,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,nan,The Family Contract Game: Technique and case study,nan,nan,nan,nan,44.0,nan,1/1/76,nan,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
948,nan,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
949,456934.0,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
950,134738.0,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,nan,nan,nan,nan,17.0,nan,nan,nan,{Stuart CalverJulia NicholsRachel C1  - Frn systematiska _versikter -s_kningen CN  - Cinahl DB  - c8h DO  - 10.1179/1743288X12Y.0000000021 DP  - EBSCOhost Chester}
951,66579.0,Astaxanthin Inhibits JAK/STAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis in a Hamster Model of Oral Cancer.,nan,nan,nan,-94325.0,nan,10.0,1/14/01,nan,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
952,557824.0,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,nan,nan,nan,nan,27.0,6.0,1/14/01,nan,{P. AzevedoA. Vaz-CarneiroJ. Costa}
953,215820.0,nan,nan,nan,nan,nan,26.0,1.0,nan,nan,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaBrbara Bernardo Rinaldo da SilvaKtia Roberta Rapso Sales Lacerda}
954,658982.0,Diagnostic performance of body mass index to identify obesity as defined by body adiposity: a systematic review and meta-analysis.,nan,nan,nan,-94325.0,nan,5.0,nan,nan,{M F JumeanP J ErwinV M MontoriF Lopez-JimenezA Romero-CorralV K SomersD O Okorodudu}
955,272806.0,Stress enhances retrieval of drug-related memories in abstinent heroin addicts,nan,nan,nan,-94325.0,35.0,3.0,1/10/01,nan,{T. R. KostenL. Y. ZhaoD. H. EpsteinL. LuJ. ShiX. Y. ZhangY. LiuX. L. Zhang}
956,nan,Combined antiplatelet and anticoagulant therapy: Clinical benefits and risks,nan,nan,nan,-94325.0,5.0,0.0,nan,nan,{Eikelboom J.W.Hirsh J.}
