ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
866,10044.0,marion regional medical center,nan,empty,empty,hamilton,al%,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - privat#e,yes,nan,pn-4??,pneumonia patients given smoking cessation advice/counseling,90%,42 patients,nan
867,10044.0,ma$rion regi#onal medical center,1256 military street south,empty,empty,nan,al,nan,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,121 patients,al_pn-5c
868,10044.0,marion regional medical center,1256 military stree$t south$,empty,empty,hamilton,al,nan,marion,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,nan,76%,97 patients,#al_pn-6
869,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,nan,voluntary non-profit - private,yes,pneumonia,pn-7,nan,91%,nan,al_pn-7
870,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,nan,acute c@@are hospitals,voluntary non-profit - private,yes,surgical infection prevention$,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10044.0,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570.0,marion,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,15 patients,al_scip-inf-1
872,10044.0,marion regional medical center,1256 military street south,empty,empty,nan,nan,35570.0,marion,2059216200.0,acute care hospitals,voluntary# non-profit - pr$ivate,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 pati$ents%,al_scip-inf-2
873,10044.0,marion regional medical center,1256 military street south,empty,@@#empty,nan,nan,35570.0,marion,10467505003.565666,acute care h#o%spitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients#,nan
874,10044.0,marion regional medi$cal center,1256 military street south,nan,emp@@t$y,hamilton,al%,35570.0,marion,2059216200.0,acute care hospitals,#voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-??inf-4
875,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care# hospi@@tals,voluntary non-profit - private,yes,surgical infection prevention,scip-i@@nf-6,nan,100%,19 patien$t??s,al_scip-inf-6
876,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,nan,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,nan,100%,nan,al_scip-vt@@e-1
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,nan,nan,marion,2059216200.0,nan,voluntary non-profit - private,yes,nan,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,45145.103762456034,fayette medical center,nan,??e??mpty,empty,nan,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,nan,#ami-1,nan,100%,18 patients,al_ami-1
879,49793.26763260825,fay#ette medica??l center,1653 temple avenue north,empty,empty,nan,al,35555.0,fayette,10940903399.033148,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,nan
880,10045.0,fayette medical center,1653# temple ave??nue north,empty,empty,fayette,@@al@@,35555.0,fayette,nan,acute care hospit@@als,voluntary non-profit - other,nan,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular sy%stolic dysfunction (lvsd),0%,1 patients,al_ami-3
881,10045.0,fayette medical center,1653 temple avenu@@e north,emp%??ty,em????pty,fayette,al,nan,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,#yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,nan,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fa#ye@@tte,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at disch%arge,82%,nan,al_ami-5
883,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al@@,35555.0,nan,2059325966.0,acute care hospitals,volunta$ry non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty@@,nan,al_ami-7a
884,44855.47113563336,nan,1653 temple avenue north,empty,nan,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,y#es,heart attack,ami-8a,heart attack patients given pci within 90 m#inutes of arrival,empty,0 patients,al_ami-8a
885,10045.0,nan,1653 temple avenue north,empty,empty,fayette,al,nan,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,nan,fayette,2059325966.0,acute care hospita%l$s,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,#94%,85 patients,al_hf-2
887,45997.917666513815,fayette medical center,1653 temple avenue north,??em$pty,empty,fayette,al,176753.16944793228,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,nan,#89%??,19 patien#ts,nan
888,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,16 patients,al_hf-4
889,38542.95633002247,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,166035.04416101135,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,nan,%85%,117 patients,al_pn-2
890,10045.0,nan,1653 temple avenue north,empty,empty,fayette,al,nan,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100@@@@%,41% patient@@s,al_pn-3b
891,10045.0,fayette medical center,1653 temple avenue north,empty,emp#%ty,fay%@@ette,al,nan,nan,nan,acute care hospitals,voluntary% non-profit - $other,yes,nan,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 pa@@tien??ts,al_pn-4
892,10045.0,fay@@ette medical cente#r,1653 temple avenue north,nan,empty,fayette,al,35555.0,fayett#e,7664213072.650136,acute c%are h$ospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_p%n-5c
893,10045.0,fayette medical center,nan,empty,empty,fayette,a??$l,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),87%,79 patients,al_pn-6
894,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,184077.50796291066,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-??7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-7
895,10045.0,fayette medical center,1653 temple avenue north,empty,emp@@??ty,fayette,nan,35555.0,nan,2059325966.0,acute care hospitals,nan,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 pati%ents,al_scip-card-2
896,nan,nan,1653 temple avenue north,nan,empty,fayette,al,199806.28671933262,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_sci@@p-inf-1
897,10045.0,nan,1653 temple avenue north,empty,empty,faye$tte,al,35555.0,nan,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surg??ical infection prev%ention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,0 patients,nan
898,10045.0,fayette medical center,nan,empty,empty,fayette,nan,35555.0,fayette,10960895534.591478,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,10045.0,fayette medical center,nan,empty,empty,fayette,al,35555.0,fayette,11984052097.841854,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,emp%ty,0 patients,al_sc#ip-inf-4
900,nan,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,nan,2059325966.0,acute care hospitals,nan,@@ye@@s,surgical infection prevention,nan,nan,100%,7 patients,a$%l_scip-inf-6
901,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette$,nan,acute care hospitals,voluntary non-profit - other,#yes%,nan,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,sur#gical infectio#n prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,$3 %patients,al_scip-vte-2
903,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,nan,192371.52815670051,nan,nan,acute care hospitals,proprietary,y??es,children s asthma care,nan,children who received reliever medication while hospitalized for asthma,100%,4 patients,nan
904,10046.0,riverview regional medical center,600 south third street,empty,empty%,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,nan,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,%@@100%,4 patients,al_cac-2
905,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,nan,children s asthma care,cac-%3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,nan
906,nan,%riverview regional medical center,nan,empty,empty,nan,nan,171370.03566677813,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,propr%i#etary,yes,nan,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,a$l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,nan,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100@@%,nan,nan
909,nan,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,nan,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10046.0,riverview regional medical center,600 south third street,empty,empty,nan,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046.0,riverview regional medical center,600 south third street,empty,empty,nan,a??%l,35901.0,nan,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,nan,nan,8 patients,al#_ami-7a@@
912,42885.57641560561,riverview regional medical center,600 south third street,empty,empty,nan,al,35901.0,nan,2565435200.0,acute care hospitals,proprietary,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,nan,al_ami-8??a
913,10046.0,nan,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,nan,riverview regional medical center,600 south third street,empty,nan,gadsd$en,al,35901.0,nan,2565435200.0,nan,proprietary,yes,nan,hf-$2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,nan,al,nan,etowah,2565435200.0,acute care hospitals,nan,nan,nan,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,90 patients,al_hf-3
