ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
883,861475.0,nan,nan,Cost Effectiveness and Resource Allocation,nan,nan,9.0,nan,1/11/01,nan,{P. PhanthunaneM. BertramH. WhitefordT. Vos}
884,503159.0,Spor$t$s injuries of the ankle. [Japanese],nan,Nippon Seikeigeka Gakkai zasshi,nan,nan,63.0,3.7152352025066615,1/1/89$,146-16#%0,nan
885,325081.0,nan,nan,Basic Rights: Subsistence Affluence and U.S. Foreign Policy,nan,nan,0.0,0.0,1/1/96,nan,{H. Shue}
886,399134.0,Chronic heart failure: Current guideline recommendations and innovations. [German],nan,nan,nan,nan,56.0,7.0,1/15/01,791-802,{S. EwenF. MahfoudM. Bohm}
887,315951.0,[Procalcitonin as an early marker of sepsis],nan,nan,nan,nan,195.32847585897815,6.0,1/6/01,650-4,{O. ThuemerS. G. SakkaE. Huttemann}
888,98479.0,The ROX coupler: Creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,nan,nan,nan,nan,nan,-4.809270601008444,10/24/@@14,nan,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,3258397.4553002287,Downregulated E-cadherin expression indicates worse prognosis in Asian patients with colorectal cancer: evidence from meta-analysis.,nan,PLoS One,nan,nan,8.0,7.0,1/13/01,e70858,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He}
890,730754.0,Preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,nan,Pain practice,nan,nan,0.0,0.0,1/9/01,762.4636148455972,nan
891,953002.0,nan,nan,Child: Care Health & Development,nan,nan,23.0,19.75426826883473,1/1/97,391-%398$,{D. M. B. HallE. Holroyd}
892,246067.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,nan,J Hand Surg Am,nan,nan,28.0,1.0,1/3/01,94-104,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada}
893,161814.0,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,nan,nan,nan,nan,23.0,0.0,1/8/01,63-71 ST  - Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,{A. SenguptaD. DA  - Feb DO  - 23/1/63 [pii] DP  - Nlm ET  - 2008/01/22 KarsiesG. U. L%iepa}
894,8529.0,Maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,nan,The European respiratory journal,nan,nan,39.0,6.0,1/12/06,nan,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,993327.6744624196,Shedding health risks with bariatric weight loss surgery,nan,nan,nan,nan,39.0,0.0,1/9/01,34-41 ST  - Shedding health risks with bariatric weight loss surgery-,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,nan,Historical misrepresentation in science: the case of fetal alcohol syndrome,nan,Sci Eng Ethics,nan,nan,4.0,4.0,1/1/98,427-35,{S. N. PenningtonI.$ A. Shibley}
897,15325.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,nan,British journal of clinical pharmacology,nan,nan,39.0,5.0,1/1/95,471-6,{G V#illaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,162189.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,nan,nan,nan,nan,90.0,0.0,1/5/01,1347-53 ST  - Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,434500.0,Too little but not too late: results of a literature review to improve routine immunization programs in developing countries,nan,nan,nan,nan,0.0,0.0,nan,nan,{#NULL}
900,949240.2726487751,nan,nan,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,nan,nan,41.0,-1.0,1/5/07,S5#0#-5,{Norah J ShireGuy W NeffSteven M Rudich}
901,6786.0,Phase II study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (GW679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,nan,Anesthesiology,nan,nan,113.0,1.0,1/10/01,74-82,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,309274.0,Factors Predicting Success and Failure for Cervical Facet Radiofrequency Denervation: A Multi-Center Analysis,nan,nan,nan,nan,32.0,6.0,1/7/11,495-503,nan
903,2440440.594548049,Mediterranean diet and met@@abolic syndrome: an updated systematic review.,nan,Reviews in endocrine & metabolic disorders,nan,nan,14.0,3.0,1/13/09,255-63,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,819735.0,Immunotherapy for autoimmune autonomic ganglionopathy,nan,Autonomic Neuroscience: Basic and Clinical,nan,nan,146.0,1.0,1/9/01,22-25$??,{S. VerninoP.A. LowP.?? SandroniK. KimpinskiV. Iodice}
905,21599.0,Challenges in deactivating a total artificial heart for a patient with capacity.,nan,Chest,nan,nan,145.0,3.0,1/14/03,625-31,{Erik E SuarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon}
906,980682.0,Readmissions after hospital discharge with acute exacerbation of COPD: are we missing something?,nan,Hospital practice (1995),nan,nan,42.0,2.0,1/14/01,58-69,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,2487866.014381704,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,ProQuest LLC,nan,nan,0.0,0.0,1/12/01,nan,{Cynthia J. Carson}
908,682676.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,nan,The journal of ECT,nan,nan,30.0,3.0,1/14/09,195-202,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,nan,Autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,nan,Integrative Physiological and Behavioral Science,nan,nan,40.0,1.0,1/5/01,16-Mar,{M%. HeidenE. LyskovM. Barneko??w-BergkvistM. Nakata}
910,82540.0,Bo@@dy mass index and socioeconomic status measured in adolescence country of origin and the incidence of gas#troesophageal adenocarcinoma in a cohort of 1 million men.,nan,Cancer,nan,nan,119.0,23.0,1/13/12,4086-93,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri Sh#amissIrena Liphshi%tzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,nan,Proceedings of the National Academy of Sciences of the United States of America,nan,nan,104.0,109.63869236266042,1/7/01,14306-14311,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,422951.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,nan,PLoS medicine,nan,nan,12.0,6.0,nan,e1001835; discussion e1001835-e1001835; discussion e1001835,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,228622.0,Disordered eating acculturation and treatment-seeking in a community sample of Hispanic Asian Black and White women,nan,Psychology of Women Quarterly,nan,nan,83.96555993580068,3.0,1/1/0??#0,244-233,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,514759.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,nan,European journal of radiology,nan,nan,82.0,11.0,1/13/11,e734-41,{Roya Etemad-Rezai%Amir M OwrangiNabil HussainJack ChiuAndrew LuB$randon EntwistleGrace Parraga}
915,26216.0,The choice of whethe??r to participate in a phase I clinical trial: increasing the awareness of patients with cancer. An exploratory study.,nan,Psycho-oncology,nan,nan,23.0,3.0,1/14/03,322-9,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,164517.0,Study of high- and low-current-configu$ration homes from the 1988 Denver Childhood Cancer Study#,nan,Bioelectromagnetics,nan,nan,23.0,3.0,1%??/2/01,177-88,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet}
917,5170512.260229801,Health services research methods: a guide to best practice,nan,nan,nan,nan,0.0,0.0,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,1219715.937080607,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,nan,Journal of the American College of Cardiology,nan,nan,56.0,10.0,8/31/10,813-20,{Tom GromannRoland HetzerAlex%ander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,1691278.7332710081,An evaluation of ultrasound imaging for identification of lumbar intervertebral level.,nan,Anaesthesia,nan,nan,304.4395306512425,3.0,1/2/03,277-80,{M P ReillyS KuchiG Furness}
920,33728.0,Branching enzyme deficiency: expanding the clinical spectrum.,nan,JAMA neurology,nan,nan,303.3060107123584,1.0,1/14/01,Jul-41,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,nan,La Pediatria medica e chirurgica : Medical and surgical pediatrics,nan,nan,16.0,5.0,9/1/94,471-3,{A L$ucianoG Zopp??i}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,Drug Topics,nan,nan,0.0,0.0,nan,nan,{Lowery M.}
923,1582943.7595917871,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],nan,European respiratory journal,nan,nan,22.0,0.0,1/3/01,P435,{Thompson NCCalverley PMAOlsson H}
924,904168.0,Can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - A narrative review,nan,J. Chin. Integr. Med.,nan,nan,12.0,3.0,nan,131-134,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,916713.0,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,nan,European Journal Of Anaesthesiology,nan,nan,111.5453977303932,4.0,nan,248-54$,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez}
926,819804.0,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,nan,Functional Neurology,nan,nan,8.0,6.0,1/1/93,409-414,{J.-M. ZhaoO. Sjaastad}
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,Medical Teacher,nan,nan,34.0,28.902091685400805,1/12/09,733-743,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,409335.0,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,nan,Pediatrics,nan,nan,610.1930369971615,1.0,nan,18-Nov,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.Heaton P.M.Boslego J.W.}
929,166779.0,Preferences and practi??ces of Ame$ricans and their physicians in antihypertensive therapy,nan,nan,nan,nan,81.0,0.0,1$/1/8%6,20-4 ST  - Preferences and practices of Americans and their physicians in antihypertensive therapy-,{H. E. CN  - Pu$bMed DA  - Dec 31 DP  - NLM ET??  - 1986/12/31 CotugnoJr. Gallup G.}
930,720526.0,Decision analysis for small asymptomatic intracranial arteriovenous malformations,nan,Neurosurgical Focus,nan,nan,nan,5.0,1/1/01,e7,{D. A. GouldJ. M%cInerneyR. E. Harba$ughJ. D. Birkmeyer}
931,513503.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,nan,International journal of medical informatics,nan,nan,84.0,2.0,1/15/02,141-8,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,83012.0,Type I and II endometrial cancers: have they different risk factors?,nan,Journal of clinical oncology : of??ficial journal of the American Society of Clinical Oncology,nan,nan,177.81642242635147,20.0,10/13/07,2607-18,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den?? BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,438681.0,Should ??psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,nan,nan,nan,nan,nan,0.0,nan,nan,{NULL}
934,317155.0,Predictors of intention to adhere to physiotherapy among women with urinary incontinence.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
935,261121.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,nan,nan,nan,nan,100.0,0.0,1/5/01,105-109,{P. F. White}
936,nan,Raised intracranial pressure following abdominal closure in a polytrauma patient.,nan,JRSM open,nan,nan,6.0,1.0,1/15/01,8307238547656170.0,{Mark H WilsonLiza ChackoSusan Hendrickson}
937,960478.0,Collaborative practice: development implementation and evaluation$% of a weaning protocol for patients receiving mechanical ventilation,nan,Am J Crit Care,nan,nan,12.0,5.0,1/3/01,454-60%,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,741988.0,Ch$anges in lower es#ophageal sphincter pressure (LES) after Stamm gastrostomy,nan,J Surg Res,nan,nan,nan,5.0,1/1/87,570-4,{J. L. GrosfeldS. GotoG. P. GardnerD. F. CanalD. W. Vane}
939,589265.0,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,nan,%Clin Nutr,nan,nan,33.0,12.595381933013401,1/14/01,545-9,{E. Flores-GomezF. J. Basterra-GortariC. Sa%yon-OreaM. A. Martinez-GonzalezA#. GeaM. Bes-Rastrollo}
940,931944.0,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,nan,Chronic Illn#ess,nan,nan,4.0,nan,1@@/8/01,247-256 10p,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,nan,Pharmacogenomics,nan,nan,15.0,4.0,1/1#4/01,449-457,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and review of the literature,nan,Tech Coloproctol,nan,nan,14.0,0.0,1/10/01,S25-7,{E. IdrizovicA. OdobasicL. DedicA. PasicM. DervisefendicE. Iljazovic-LatifagicA. OdobasicL. Arnautalic}
943,772745.0,#Management of hemorrhage complicated by novel oral anticoagulants in the emergency department: Case report from the northwestern emergency medicine residency,nan,Am. J. Ther.,nan,-5990,20.0,3.0,nan,300-306,{Periyanayagam $U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,2892984.957801725,Improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,nan,Aging Ment Health,nan,nan,15.0,4.0,1/11/05,446-55,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,168157.0,Evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in South Korea,nan,Journal of environmental monitoring : JEM,nan,nan,11.0,1.0,1/9/01,134-44,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon SeoRonald D. DeLauneJu Sik Cho}
946,97775.0,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,nan,nan,nan,nan,14.0,nan,1/11/01,488-96,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,740227.0,The Family Contract Game: Technique% and case study,nan,Journal of Consulting and Clinical Psychology,nan,nan,260.0223010217604,3.0,1/1/76,449-455,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary Ha??lsdorfElaine A. Blechman}
948,449419.0,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
949,456934.0,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
950,134738.0,nan,nan,nan,nan,nan,17.0,0.0,1/12/01,261-270 ST  - Are stretches effective in the prevention and treatment of glenohu@@meral in#ternal rotation deficit?-,nan
951,66579.0,Astaxanthin Inhibits JAK/STAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis in a Hamster Model of Oral Cancer.,nan,PloS one,nan,nan,9.0,10.0,1/14/01,e109114,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
