ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
889,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,292 patients,85%,117 patients,400 n edwards street
890,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,al_pn-6,pneumonia,pn-3b,1300 south montgomery avenue,100%,41 patients,al_pn-3b
891,48559.1255154371,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,al_hf-3,34 patients,ak_pn-4
892,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,po box 287,97%,ak,ak_pn-5c
893,10045.0,fayette medical center,1653 temple avenue north,surgical infection prevention,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,987 drayton street,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),87%,pneumonia patients given the most appropriate initial antibiotic(s),al_pn-6
894,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,86%
895,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,88 patients,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
896,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,pn-2,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,heart failure patients given smoking cessation advice/counseling,al_scip-inf-1
897,10045.0,fayette medical center,1653 temple avenue north,empty,talladega,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,pn-3b,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
898,10045.0,fayette medical center,1653 temple avenue north,montgomery,empty,690 patients,al,35555.0,fayette,2059325966.0,chilton medical center,voluntary non-profit - other,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,184 patients
899,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
900,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,7 patients,al_scip-inf-6
901,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,empty,690 patients,al,35555.0,ami-3,2059325966.0,acute care hospitals,62%,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,al_scip-vte-2
903,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,heart failure patients given an evaluation of left ventricular systolic (lvs) function,children who received reliever medication while hospitalized for asthma,100%,4 patients,14%
904,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,al_cac-2,100%,cherokee,al_cac-2
905,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,1201 7th street se,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
906,10046.0,riverview regional medical center,600 south third street,al,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,805 friendship road,ami-1,ak_scip-vte-2,100%,126 patients,al_ami-1
907,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,proprietary,yes,315 w hickory st,hamilton,heart attack patients given aspirin at discharge,100%,145 patients,619 patients
908,10046.0,riverview regional medical center,600 south third street,ami-8a,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-3,46%,100%,25 patients,al_cac-1
909,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,fayette,2565435200.0,acute care hospitals,proprietary,yes,al,ami-4,261 patients,100%,68 patients,86%
910,10046.0,riverview regional medical center,600 south third street,empty,florence,gadsden,alaska regional hospital,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,montgomery,98 patients,ami-5,talladega,100%,54%,23 patients
911,10046.0,riverview regional medical center,600 south third street,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,8 patients,al_ami-7a
912,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,209 north main street,2565435200.0,acute care hospitals,proprietary,yes,50%,ami-8a,al_pn-4,100%,16 patients,al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,25%,hf-1,heart failure patients given discharge instructions,100%,268 patients,ak_hf-1
914,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,57 patients
915,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,82%,2565435200.0,acute care hospitals,proprietary,yes,birmingham,hf-3,46%,100%,90 patients,ak_hf-3
916,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,birmingham,hf-4,93 patients,100%,85 patients,al_hf-4
917,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,292 patients,99%,ak_pn-3b,400 n edwards street
918,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,1300 south montgomery avenue,blount,196 patients,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,community hospital inc,35901.0,etowah,2565435200.0,andalusia regional hospital,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,ak_pn-4
920,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,po box 287,87%,261 patients,ak_pn-5c
921,10046.0,riverview regional medical center,600 south third street,empty,430 patients,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),87%,212 patients,al_pn-6
922,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,86%
923,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patients,al_scip-card-2
924,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-inf-1
925,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patients,al_scip-inf-2
926,44468.49609961781,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),chambers,352 patients,184 patients
927,10046.0,riverview regional medical center,600 south third street,government - state,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
928,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,al_pn-5c,proprietary,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,607 patients,al_scip-inf-6
929,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
930,10046.0,riverview regional medical center,600 south third street,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,empty,gadsden,al,35901.0,etowah,2565435200.0,voluntary non-profit - other,proprietary,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_scip-vte-2
