ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
925,10046.0,riverview regional medica$l @@center,600 south third street,empty,empty$,gadsden,al,nan,etowah,nan,acute care hospitals,proprietary,yes,surgical i%nfection preventi#on,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patients,al_scip-inf-2
926,nan,nan,nan,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,proprietary,yes,nan,nan,nan,nan,352 patients,al_scip-inf-3
927,nan,nan,nan,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,nan,114 patients,al_sc@@ip-$inf-4
928,55984.9471916206,riverview regional medical center,nan,empty,em#pty,gadsden,nan,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,nan,scip$-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,607 patients,al_scip-inf-6
929,59589.26810334395,riverview regional medical center,600 south third street,empty,em??pty,gadsden,al,35901.0,et@@ow%ah,2565435200.0,acute care hospitals,proprietary,nan,surgical infection prevention,s#cip#-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,#91%,280 patients,al_scip-vte-1
930,nan,nan,nan,empty,empty,gadsden,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,280 patients,al_scip-??vte-2
931,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,nan,nan,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,53%,19 patient#s,al_ami-1
932,nan,georgiana hosp$ital$,515 miranda st,%empty,empty,georgiana,a%l,139225.19325450205,but#ler,3343762205.0,acute care h%ospitals,voluntary non-profit - private,no,nan,ami-2,heart attack patients g@@i$ven aspirin at discharge,50%,16 @@patients$,al_ami-2
933,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,nan,nan,nan,1 patien%#ts,al_ami-3
934,10047.0,georgiana hospital,515 miranda st,empty,e??mpty,georgiana,al,36033.0,butler,10149705961.539871,acute care hospitals,voluntary non-profit - private,no,heart$ attack,ami-4,heart attack patients give#n smoking cessation advice/counseling,33%,6 patie@@nts,al_ami-4
935,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,nan,nan,nan,nan,15 patients,nan
936,nan,georgiana hospital,515 miranda st,empty,empty,nan,??al,36033.0,nan,3343762205.0,acu%te care hospi??tals,voluntary non-profit - pr$ivate,no,heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,0 patients,al_ami-7a
937,nan,nan,nan,e%mpty%,empty,georgiana,al,nan,butler,nan,acute c$are #hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
938,nan,georgiana hospital,515 miranda st,empty,empty,georgiana,nan,36033.0,butler,3343762205.0,nan,voluntary non-profit - private,#no,hear@@t% failure,hf-1,heart failure patients given discharge instructions,53%,51 patients,nan
939,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,no,heart failure,nan,nan,nan,59 patients,a$@@l_hf-2
940,10047.0,georgiana hospital,515 miranda st,nan,empty,georgiana,??al,36033.0,butler,3343762205.0,a??cute $care hospitals,nan,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 patients,al_hf-3
941,10047.0,georgiana hospital,515 mirand@@a st,nan,empty,ge%$orgiana,al,36033.0,butler,14978678640.355198,acute care hospitals,nan,no,nan,hf-4,heart failure patients given smoking cessation advice/counseling,75%,8 patients,nan
942,10047.0,ge$orgi%ana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,volunt@@ary non-prof??it - private,nan,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,90%,39 p#at#ients,al_pn-2
943,10047.0,georgiana hospital,515 miranda st,empty,empty,nan,al,156301.5069554535,butl%er,3343762205.0,acute care hosp$itals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital% dose of antibiotics,nan,2% patients,al_pn-3b
944,10047.0,georgiana hospital,515 miranda st,@@e%mpty,empty,georgiana,al,nan,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%??,5 patients,al_@$@pn-4
945,10047.0,nan,515 miranda st,empty,nan,georgiana,al,36033.0,butler,10995253196.252178,acute care ho@@spi$tals,voluntary non-profit - private,no,pneumonia,$pn??-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,36 patients,al_pn-5c
946,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,nan,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private#%,n#o,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),50%,30 patients,al_pn-6
947,nan,nan,400 northwood dr,empty,empty,nan,al,36033.0,marshall,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
948,nan,nan,51$5 miranda st,e%@@mpty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
949,nan,georgiana hospital,515 miranda st,empty,empty,georgiana,al#$,36033.0,butler,nan,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,empty,al_scip-inf-1
950,nan,%georgiana hospital,nan,empty,empty,nan,al,211243.53843063395,butler,3343762205.0,nan,voluntary non-profit - private,n??%o,surgical infection preventi%on,scip-inf-2%,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
951,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,surgery patients?? whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,nan,al_scip-inf-3
952,10047.0,georgiana hospital,515 miranda st,empty,nan,nan,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
953,53229.24228690932,georgiana$ hos??pital,515 miranda st,empty,nan,georgiana,al,36033.0,butler,3343762205.0,nan,nan,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
954,10047.0,ge$orgiana hospital,515 miranda st,empty,empty,nan,al,nan,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
955,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,nan,nan,nan,empty,al_scip-vte-2
956,10049.0,%medical center #enterprise,400 n edwards street,empty,em#??pty,enterprise,al,36330.0,nan,11547291727.18718,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,4 patients,al_ami-1
957,10049.0,nan,nan,empty,%#empty,enterprise,al,134512.92262851843,coffee,3343470584.0,acute care hospi$tals,proprietar#y,yes,nan,a$mi-2,heart at??tack patients given aspirin at dis??charge,100%,%1 p$atients,al$_am$i-2
958,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,0 patients,al_ami-3
959,10049.0,nan,400 n edwards street,nan,empty,enterprise,al,36330.0,coffee,10254401016.70241,ac$ute care hospital%s,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
960,10049.0,medical center enterprise,400 %n edwards street,empty,empty,enterprise,al,36330.0,coffee,nan,acute care hospitals,proprietary,yes,heart attack,ami-5,#heart attack patients given beta blocker at discharge,nan,2 patient$#s,@@al_ami-5
961,nan,medical center enterprise,400 n edwards street,empty,empty,enterprise,a?@@?l,36330.0,coffee,3343470584.0,nan,proprietary,yes,heart a@@ttac#k,a@@mi-7a%,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acut@@e care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,e@@mpty,0 patients,al_ami-8a
963,10049.0,medical center enterprise,400 n edwards street,empty,nan,enterprise,al,36330.0,coffee,16743129249.521206,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge %instructions,96%,70 patients,al_hf-1
964,10049.0,medical center enterprise,??400 n edwards street,empty,nan,enterprise,al,nan,co#ff@@ee,nan,nan,proprietary,nan,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,82 patients,al_hf-2
965,59313.4165860403,nan,400 n edwards street,%empty,empty,nan,al,nan,nan,3343470584.0,acute care hospitals,proprietary,nan,nan,h@@f-3@@,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 $patients,al_hf-3
966,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,nan,15 patients,al_hf-4
967,10049.0,medical center enterprise,400 n edwards street,empty,nan,nan,al,36330.0,coffee,3343470584.0,acute care hospitals,propriet%ary,yes,p$neu??monia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,72 patients,al_pn-2
968,10049.0,medical center enterprise,400 n edwards street,@@empty,empty,enterprise,al,36330.0,coffee,3343470584.0,nan,nan,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,49 patients,nan
969,10049.0,med%ical cen%ter enterprise,400 n edwards street,empty,empty,enterprise,al,156963.03595118964,nan,3343470584.0,acute care hospitals,pr#opr??ietary,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,100%,24 patients,al_pn-4
970,10049.0,medical center enterpri#se,nan,empty,nan,enterprise,al,36330.0,c??offee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,85 patients,al_pn-5c
971,10049.0,medical center enterprise,400 n edwards street,empty,empty,$en#terprise,al,36330.0,coffee,nan,acute care hospitals,proprietary,nan,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,67 patients,al_pn-6
972,nan,medical center enterprise,400 n edwards street@@,nan,nan,enterprise,%a#l,36330.0,nan,3343470584.0,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,37 patients,al_pn-7
973,54202.85172184218,medical center enterprise,400 n edwards street??,empty,empty,enterprise,al,nan,nan,nan,nan,nan,yes,surgical infection prevention,nan,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,nan,27 patients,al_scip-card-2
974,nan,medical center enterprise,400 n edwards street,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,proprietary,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,397 patients,al_scip-inf-1
975,10049.0,medical center enterprise,400 n edwards street,nan,empty,enterprise,al,116706.230536367,nan,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,399 patients,nan
976,48146.84847426483,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,nan,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,391 patients,al_scip-inf-3
977,nan,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,nan,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
978,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,204202.8925844818,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infec%t%ion prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,485 patients,$al_scip-in@@f-6
979,10049.0,m#edical cen@@ter enterprise,400 n edwards street,empty,empty,enterprise,$$al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,196 patients,al_scip-vte-1
