ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
882,nan,Effects on prolongation of Bazett__s corrected QT interval of seven second-generation antipsychotics in the treatment of schizophrenia: A meta-analysis,nan,Journal of Psychopharmacology,nan,5.816922998054489,25.0,5.0,1/11/01,646-@@6??66,{Albert K. K. ChungSiew-eng Chua}
883,861475.0,Cost-effectiveness of pharmacolog??ical and psychosocial interventions for schizophrenia (Structured abstract),3.8262803374937313,Cost Effectiveness and Resource Allocation,nan,1478-7547 (electronic),nan,1.0,1/11/01,nan,{P. PhanthunaneM. BertramH. WhitefordT. Vos}
884,503159.0,Sports injuries of the ankle. [Japanese],nan,nan,nan,nan,63.0,1.0,1/1/89,146-160,{E Fujimaki}
885,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{H. Shue}
886,399134.0,Chronic heart failure: Current guideline recommendations and innovations. [German],German,nan,3.877063946461927,nan,56.0,7.0,nan,791-$802??,{S. EwenF. MahfoudM. Bohm}
887,315951.0,[Procalcitonin as an early marker of sepsis],nan,nan,nan,nan,221.7253228870806,6.0,nan,650-4,{O. ThuemerS. G. S$akkaE. Huttem??ann}
888,98479.0,The ROX coupler: Creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,ENG,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,Catheter Cardiovasc Interv,1522-726X,-1.0,-1.0,10/24/14,4.066024493741618,{Adam WitkowskiAjay K JainIvan CasserlyDavid E KandzariDavid DeatonPaul A SobotkaJohn P ForanKrishna J Rocha-SinghBarry T KatzenPeter Balmforth}
889,nan,nan,eng,nan,nan,nan,nan,0.0,nan,e70858,{Zhigang ChenMinyue JiaXiaoying ZhaoXin He}
890,nan,nan,nan,nan,nan,nan,nan,0.0,nan,714.2097713308443,{Anastasiou MTzortzopoulou AEmexidis TKoudouna EPouliou AVasilas N}
891,nan,nan,nan,nan,nan,nan,nan,0.0,nan,391-398,{D. M. B. HallE. Holroyd}
892,246067.0,Comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,eng,J Hand Surg$ Am,The Journal of hand surgery,0363-5023,28.0,1.0,1/3/01,94-104$,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada}
893,nan,Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?,eng,nan,nan,nan,nan,0.0,nan,63-71 ST  - Polycystic ovary syndrome (PCOS) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,nan
894,nan,nan,nan,nan,nan,nan,nan,0.0,nan,1468-74,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
895,198813.0,Shedding health risks with bariatric weight loss surgery,nan,nan,nan,nan,nan,0.0,1/9/01,34-41 ST  - Shedding health risks with bariatric weight loss surgery-,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden}
896,535901.0,Historical misrepresentation in science: the case of fetal alcohol syndrome,nan,@@S%ci Eng Ethics,nan,1353-3452 (Print)     1353-3452,nan,4.0,1/1/98,427-35,{S. N. Penningt#onI. A. Shibley}
897,15325.0,Effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,nan,British journal of clinical pharmacology,Br J Clin Pharmacol,0306-5251,39.0,nan,1/1/95,471-6,{G VillaA ZoppiG D MalamaniG MarasiA VanasiaR Fogari}
898,162189.0,Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,eng,nan,nan,nan,426.6710393239284,0.0,1/5/01,1347-53 ST  - Significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{C. HagenK. BrusgaardM. DA  - Mar DO  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] DP  - Nlm ET  - 2004/12/16 AndersenA. P. HermannJ. HangaardD. Glintborg}
899,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
900,197174.0,Outcomes among patients with end-stage liver disease who are coinfected with HIV and hepatitis C virus.,nan,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,Clin. Infect. Dis.,1537-6591,148.48907118007713,-4.783054473536845,1/5/07,S50-5,{Norah J ShireGuy W NeffSteven M Rudich}
901,nan,nan,nan,nan,nan,nan,nan,0.0,nan,74-82,{Demetrios J. KutsogiannisNeil K. SinglaFrances ChungStephen R. LaneJeremey LevinJoseph V.J. PergolizziBrendan JohnsonLinda BlackburnSonia K. Singla}
902,nan,nan,nan,nan,nan,nan,nan,0.0,nan,495-503,{Steven P. CohenGiselle McKnightKayode A. WilliamsJoshua StreamZahid H. BajwaJan J. KraemerRobert W. HurleyAnthony DragovichAnthony Sireci}
903,672671.0,Mediterranean diet and metabolic syndrome: an updated systematic review.,nan,Reviews in endocrine & metabolic disorders,nan,nan,14.0,3.0,nan,255-63,{Demosthenes B PanagiotakosKatherine EspositoChristina-Maria KastoriniDario Giugliano}
904,nan,nan,nan,nan,nan,nan,nan,0.0,nan,22-25,{S. VerninoP.A. LowP. SandroniK. KimpinskiV. Iodice}
905,21599.0,Challenges in deactivating a total artificial heart for a patient with capacity.,eng,Chest,Chest,nan,145.0,3.0,1/14/03,nan,{Erik E S%uarezBridget N FahyBrian A BrucknerCourtenay R BruceNathan G AllenHarvey L Gordon@@}
906,3077997.584450655,Readmissions after hospital discharge ??with a$cute exacerbation of COPD: are we missing something?,nan,Hospital practice (1995),nan,nan,170.15009225365043,2.0,1/14/01,58-%%69,{W. SexauerM. S. KavuruU. VaidK. Gaurav}
907,547657.0,Read with Me! Examining the Effects of a Community Volunteer Reading Program on Preschoolers' Literacy Skills,nan,ProQuest LLC,nan,978-1-2673-2110-7,0.0,0.0,1/12/01,nan,{Cynthia J. Carson}
908,682676.0,Efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,nan,The journal of ECT,J ECT,nan,133.07696555442175,nan,1/14/09,1#95-202@@,{How LeeGreta G CummingsDaniel ScottE Denise Brown}
909,820238.0,Autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,English,nan,Integr. Physiol. Behav. Sci.,1053881X (ISSN),nan,1.0,nan,16-Mar,{M. HeidenE. LyskovM. Barnekow-BergkvistM. Nakata}
910,82540.0,Body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,e%ng,Cancer,nan,1097-0142,424.50105794894927,23.0,1/@@??13/12,4086-93,{Estela DerazneJeremy D KarkYaron NivLital Keinan-BokerAri ShamissIrena LiphshitzArnon AfekDorit TzurMoshe FurmanZohar Levi}
911,776189.0,Galphai generates multiple Pins activation states to link cortical polarity and spindle orientation in Drosophila neuroblasts,English,Proceedings of the National Academy of Sciences of the United States of America,Proc.Nat#l.Acad.Sci.U.S.A.,0027-8424,104.0,nan,1/7/01,14306-14311,{R. W. NipperC. Q. DoeK. E. PrehodaK. H. SillerN. R. Smith}
912,422951.0,Exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,nan,PLoS medicine,nan,nan,12.0,6.0,1/15/06@$@,e1@@001835; discussion e1001835-e1??001835; discussion e1001835,{Mehak BhatiaShaun K MorrisPrabhat JhaWilson SuraweeraJayadeep PatraCyril PatraPrakash C Gupta}
913,228622.0,Disordered eating acculturation and treatment-seeking in a community sample of Hispanic Asian Black and White women,English,Psychology of Women Quarterly,nan,0361-6843 Print 1471-6402 Electronic,24.0,3.0,1/1/00,244-233,{Ruth H. Striegel-MooreEmilia BarzegarnazariFary M. CachelinCatherine Veisel}
914,514759.0,Semi-automated scoring of pulmonary emphysema from X-ray CT: trainee reproducibility and accuracy.,eng,European journal of radiology,E#ur% J Radiol,1872-7727,82.0,11.0,1/13/11,e734-41,{Roya Etemad-RezaiAmir M OwrangiNabil HussainJack ChiuAndrew LuBrandon EntwistleGrace Parraga}
915,nan,nan,eng,nan,nan,nan,nan,0.0,nan,322-9,{G SpitaleriL AdamoliF VecchioF de BraudC CataniaA DelmonteF ToffalorioT De PasC NoberascoD RadiceA Goldhirsch}
916,164517.0,Study of high- and low-current-configuration homes from the 1988 Denver Childhood Cancer Study,nan,#Bi@@oelectromagnetics,Bioelectromagnetics,1521-186X,23.0,nan,1/2/01,177-88,{$T. DovanR. R. N#eutraD. A. SavitzR. I. Kavet}
917,973603.0,Health services research methods: a guide to best practice,3.27339932719947,nan,3.046726564354248,nan,0.0,nan,1/1/98,nan,{N Black  Brazier J. & Fitzpatrick R.}
918,345575.0,Transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,nan,Journal of the American College of Cardiology,J. Am. Coll. Cardiol.,15%58-359??7,56.0,10.0,8@@/31@@/10,813-20,{Tom GromannRoland HetzerAlexander MladenowThorsten DrewsSemih BuzAxel UnbehaunStephan DreysseMiralem PasicMarian Kukucka}
919,nan,nan,nan,nan,nan,nan,nan,0.0,nan,%277-80,nan
920,33728.0,Branching enzyme deficiency: expanding the clinical spectrum.,eng,JAMA neurol?$?ogy,JAMA Neurol,2168-6157,71.0,1.0,1/14/01,Jul-41,{Salvatore DimauroCarolina IoneteHasan O AkmanCarmen ParadasDavid E JonesMichio HiranoPeter N RiskindThomas W SmithHeather Lau}
921,109595.0,[Blood insulin values after the oral glucose tolerance test (OGTT) and the body composition in 30 obese children].,nan,La Pediatria medica e chirurgica : Medical and surgical pediatrics,Pediatr Med Chir,0391-5387,16.0,16.398545600250827,??9/1/94,47$1-3,{A LucianoG Zoppi}
922,772026.0,Study: Edoxaban safer alternative to warfarin for Afib patients,nan,Drug Topics,nan,nan,0.0,0.0,nan,nan,{Lowery M.}
923,2519830.656633825,Budesonide/formoterol in a single inhaler sustains lung function improvements in COPD [Abstract],nan,European respiratory journal,nan,nan,nan,0.0,1/3/01,P435,{Thompson NCCalverley PMAOlsson H}
924,nan,Can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - A narrative review,nan,J. Chin. Integr. Med.,nan,1672-1977,12.0,nan,nan,131-134,{Zhao B.-X.Lao L.Shen X.-Y.Chen H.-Y.}
925,nan,Amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,eng,nan,nan,nan,nan,0.0,nan,248-54,nan
926,3740204.67612542,SUNCT syndrome: VIII. Pupillary reaction and corneal sensitivity,English,Functional Neurology,nan,0393-5264??@@,8.0,6.0,1/1/93,nan,{J.-M. ZhaoO. Sjaastad}
927,892141.0,Competencies for undergraduate community-based education for the health professions - A systematic review.,nan,Medical Teacher,nan,1466-187X Electronic 0142-159X Print,34.0,46.26839967535605,1/12/09,733-743,{Albert J.J.A.2 ScherpbierZahra1 LadhaniFred C.J.2 Stevens}
928,nan,Efficacy immunogenicity and safety of a pentavalent human-bovine (WC3) reassortant rotavirus vaccine at the end of shelf life,nan,Pediatrics,5.189984996180549,5.081800779126382,119.0,1.0,nan,18-Nov,{Goveia M.G.Block S.L.Rivers S.B.Dallas M.J.Bauder J.Adeyi B.A.Vesikari T.H#eaton P.M.Boslego J.W.}
929,nan,Preferences and practices of Americans and their physicians in antihypertensive therapy,eng,nan,nan,nan,nan,0.0,nan,20-4 ST  - Preferences and practices of Americans and their physicians in antihypertensive therapy-,nan
930,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{D. A. GouldJ. McInerneyR. E. HarbaughJ. D. Birkmeyer}
931,513503.0,WhatsApp Messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng,International journal of medical informatics,Int J Med Inform,1872-8243,84.0,8.825253314216948,1/15/02,141-8,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin}
932,356835.7003281692,Type I and II endometrial cancers: have they different risk factors?,eng,Journal of clinical oncology : official journal of the American Society of Clinical Oncology,J. Clin. Oncol.,1527-7755,31.0,20.0,10/13/07,nan,{Chu ChenBrian L StromSusan E McCannHarvey A RischLingeng LuFulvio RicceriImmaculata# De VivoAmanda B SpurdleSusan E HankinsonPamela J ThompsonCatherine SchairerHerbert YuRadhai RastogiJennifer DohertyCarlotta SacerdoteLaurence N KolonelMia M GaudetKim RobienMarc T GoodmanPiet A van den BrandtRobert A SoslowJolanta LissowskaAnthony B MillerKirsten B MoysichMontserrat Garcia-ClosasSilvia PolidoroLinda S CookKristin E AndersonRayna K MatsunoXiao-ou ShuPenelope M WebbKerry S CourneyaChristine M FriedenreichJo L FreudenheimYong-Bing XiangBrian E HendersonGalina LurieLeo J SchoutenTimothy R RebbeckAnthony M MaglioccoMalcolm C PikeLeslie BernsteinHannah P Yang[Collective Name] Australian National Endometrial Cancer Study GroupSara H OlsonPamela L Horn-RossMarjorie L McCulloughHoda Anton-CulverNoel S WeissJames R CerhanLouise A BrintonAlicja WolkJennifer PrescottXiaolin LiangThomas E RohanYikyung ParkNiclas HkanssonVeronica Wendy SetiawanJames V LaceyHui CaiNicolas WentzensenKoen van de Vijver}
933,438681.0,Should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
934,317155.0,Predictors of intention to ad$here to physiotherapy among women with urinary incontinence.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
935,261121.0,Role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,5.556733816454866,nan,nan,nan,100.0,nan,nan,105-%109,#{P. F. Wh#ite}
936,nan,nan,eng,nan,nan,nan,nan,0.0,nan,2.05E+015,nan
937,5131120.916836602,Collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,Am J Crit Care,American journal of critical care : an official publication American Association of Critical-Care Nurses,1062-??3264 (Print)     1062-3264,12.0,5.0,nan,454-60,{C. N. SesslerK. KeaneM. J. GrapD. StricklandS. LubinR. TownesP. DalbyJ. EmersonL. TormeyS. Winfield}
938,741988.0,Changes in lower esophageal sphincter pressure (LES) after Stamm gastrostomy,eng,J Surg Re%s,The Journal of surgical research,0022-4804,223.28461051662032,5.0,1/1/87@@,570-4,{J. L. GrosfeldS.?? GotoG. P. GardnerD. F. CanalD. W. Vane}
939,589265.0,Consumption of fried foods and risk of metabolic syndrome: the SUN cohort study,eng,Clin Nutr,Clinical nutrition (Edinburgh Scotland),nan,177.74507406754805,3.0,1/14/01,545-9,{E. Flores-GomezF. J. Basterra-GortariC. Sayon-OreaM. A. Martinez-GonzalezA. GeaM. Bes-Rastrollo}
940,931944.0,The expert patients programme online a 1-year study of an Internet-based self-management programme for people with long-term conditions,nan,Chronic Illness,nan,1742-3953 1742-3953,nan,4.0,1/8/01,247-256 1$0#p,{P. L. RitterK. PlantD. D. LaurentK. R. LorigA. DostI. McNeil}
941,305933.0,Clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,Engl$i$sh,Pharmaco$genomics,nan,nan,15.0,4.0,1/14/01,449-457,{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
942,360693.0,Perineal endometriosis: a case report and?? review of th$e literature,eng,Tech Coloproctol,Techniques in coloproctology,1123-6337 (Print) 1123-6337,14.0,0.0,1/10/01,nan,{E. IdrizovicA. OdobasicL. DedicA. PasicM. DervisefendicE. Iljazovic-LatifagicA.$ OdobasicL. Arnautalic}
943,772745.0,Management of hemorrhage complicated by novel oral anticoagulants in the emergency department: Case report from the northwestern emergency medicine residency,nan,Am. J. Ther.,nan,-5990,20.0,3.0,nan,300-306,{Periyanayagam U.Pang P.S.Kiraly A.Lyden A.Chan J.}
944,nan,nan,eng,nan,nan,nan,nan,0.0,nan,446-55,{Verena KlusmannIsabella HeuserAndrea EversRalf Schwarzer}
945,619517.8915460015,Evaluation of a hybrid constructed wetland for treating@@ domestic sewage from individual housing units surrounding agricultural villages in South Korea,nan,Journal of environmental monitoring : JEM,J Environ Monit,1464-0325,nan,nan,1/9/01,134-44,{Woo Young ParkDo Jin LeeJong Sir LimJong Soo HeoJeoung Yoon SeoRonald D. DeLauneJu Sik Cho}
946,97775.0,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,eng,nan,nan,nan,42.33332358574589,4.0,nan,488-96,{H. CavusogluT. CanseverA. YilmazY. AydinH. A. GencA. M. MuslumanI. Colak}
947,nan,The Family Contract Game: Technique and case study,nan,nan,4.467295118291355,nan,210.69616260739397,3.0,1/1/76,449-455,{Ann J. TurnerDavid H. L. OlsonCarole Y. SchornagelMary HalsdorfElaine A. Blechman}
948,449419.0,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,@#@{NULL}
949,456934.0,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
950,nan,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,nan,nan,nan,nan,17.0,0.0,1/12/01,261-270 ST  - Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?-,${Stuart CalverJulia NicholsRachel C1  - Frn systematiska _versikter -s_kningen# CN  - Cinahl DB  - c8h DO  - 10.1179/1743288X12Y.0000000021 DP  - EBSCOhost Chester}
951,66579.0,Astaxanthin Inhibits JAK/S??TAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis% in a Hamster Model of Oral Cancer.,eng,nan,PLoS ONE,1932-6203,9.0,nan,1/1??4/0$1,e109114,{Abdul Basit BabaJ KowshikG Deepak ReddyHemant GiriMadhulika DixitSiddavaram Nagini}
952,nan,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,nan,nan,nan,nan,nan,0.0,nan,nan,nan
953,nan,nan,nan,nan,nan,nan,nan,0.0,nan,159-166,{Ana Paula de Lima FerreiraMarcelo de Souza FigueiroaBrbara Bernardo Rinaldo da SilvaKtia Roberta Rapso Sales Lacerda}
