ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2110,nan,Tallgrass Pub Ale,Amer#ican %Brown Ale,16.0,0.044,68.88815315842609,45,Tallgrass Br@@ewing Company,Manhattan,KS
2111,912.0,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,nan,45,Tallgrass Brewing Company,Manhattan,KS
2112,765.0,Buffalo Sweat,Milk / Sweet Stout,16.0,0.05,20.0,nan,Tallgrass Brewing Company,Manhattan,KS
2113,nan,nan,American Pale Wheat Ale,16.0,0.05,nan,nan,Tallgrass Brewing Company,Manhattan,KS
2114,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Manhattan,KS
2115,nan,nan,nan,12.0,nan,nan,nan,nan,Manhattan,nan
2116,nan,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,nan,45,Tallgrass Brewing Company,nan,#K#S
2117,nan,nan,German Pilsener,69.62485913022209,0.05,16.0,45,nan,nan,KS
2118,nan,nan,Amer@@ican %Double / Imperial IPA,16.0,nan,nan,nan,nan,Manhattan,nan
2119,103.0,Tallgrass Ale,American Brown Ale,16.0,0.044,nan,210.07382300415156,Tallgrass Brewing Company,Manhattan,KS
2120,nan,nan,nan,16.0,nan,nan,nan,nan,Manhattan,KS
2121,nan,nan,American IPA,16.0,0.063,nan,nan,nan,Manhattan,??KS#
2122,nan,nan,American IPA,12.0,0.068,nan,nan,nan,Lakeside,MT
2123,1432.0,Yard Sale Amber Ale,Am%erican Amber $/ Red Ale,16.0,0.056,5.694845670592276,nan,Tamarack Brewing Company,Lake%side??,MT
2124,nan,nan,Altbier,12.0,nan,nan,141,Cigar City Brewing Company,nan,FL
2125,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Tampa,F??L??
2126,2640.0,Peck's Porter,American Porter,nan,0.065,nan,7,Tapistry Brewing,nan,MI
2127,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Bridgm#an,MI
2128,nan,Mr. Orange,Witbier,16.0,nan,nan,10,Brewery Vivant,Bridgman,MI
2129,nan,nan,Dubbel,12.0,nan,nan,nan,nan,Bargersville,nan
2130,nan,nan,American Brown Ale,12.0,nan,nan,166,Oskar Blues Brewery,Telluride,CO
2131,nan,nan,American %??IPA,12.0,nan,nan,166,Oskar Blues Brewery,Telluride,CO
2132,nan,nan,nan,12.0,nan,nan,nan,nan,nan,CO
2133,nan,nan,Extra Special / Strong Bitter (ESB),12.0,nan,nan,nan,Half Acre Beer Company,Evanston,IL
2134,nan,nan,Fruit / Vegetable Beer,12.0,nan,nan,nan,Temperance Beer Company,Evanston,nan
2135,nan,nan,English India Pale Ale (IPA),12.0,0.066,nan,nan,Temperance Beer Company,nan,nan
2136,nan,nan,American Pale# Al@@e (APA),12.0,nan,nan,nan,nan,Athens,nan
2137,2119.0,First Stand,Saison / Farmhouse Ale,12.0,0.055,35.0,721.1444021456848,Texian Brewing Co.,Richmond,TX
2138,2118.0,Battle LIne,American Brown Ale,nan,0.326923888002622,nan,215,Texian Brewing Co.,Richmond,TX
2139,2117.0,Broken Bridge,$Dunkelweizen,12.0,0.056,12.0,215,Texian Brewing Co.,Richmond,TX
2140,nan,nan,nan,12.0,nan,nan,nan,nan,nan,TX
2141,1916.0,Petit Mutant,American Wild Ale,16.0,0.06,nan,272,The Alchemist,Waterbury,VT
2142,nan,nan,American Double / Imperial IPA,16.0,nan,nan,nan,The Alchemist,Waterbury,VT
2143,1914.0,Beelzebub,American Double / Imperial Stout,nan,0.08,nan,272,The Alchemist,Waterbury,VT
2144,nan,nan,American IPA,16.0,0.07,nan,nan,nan,Waterbury,VT
2145,1111.0,nan,Am$erican Double / Imp%erial IPA,16.0,0.08,120.0,272,The Alchemist,nan,VT
2146,379.0,Heady Topper,??American Double / $Imperial IPA,16.0,0.08,566.8239653270689,1291.6044530021088,The A#lchemi#st,Waterbury,VT
2147,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Sheridan,WY
2148,nan,nan,American IPA,12.0,nan,nan,nan,nan,Sheridan,WY
2149,3900.37493107392,nan,English Brown Ale,12.0,0.048,16.0,457,The Bla$ck Tooth Brewing Company??,nan,WY
2150,1197.0,Wagon Box Wheat Beer,Amer@@ican Pa$le Wheat Ale,12.0,0.059,15.0,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945.0,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,nan,262,The Brewer's Art,nan,MD
2152,nan,nan,Be$lgian Pa%le Ale,12.0,nan,nan,nan,nan,Baltimore,nan
2153,94.0,Resurrection,Dubbel,12.0,0.07,nan,262,The Brewer's Art,Baltimore,MD
2154,nan,nan,nan,12.0,nan,nan,nan,nan,Bronx,nan
2155,nan,Bronx$ Black Pale Ale,American Black Ale,16.0,0.057,150.21417324573383,329,The Bronx Brewery,nan,NY
2156,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Bronx,nan
2157,nan,nan,nan,12.0,nan,nan,nan,nan,nan,CA
2158,2035.0,Kolschtal Eddy,Kölsch,16.0,0.055,5.567523429833231,33,nan,Torrance,CA
2159,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Torrance,CA
2160,nan,Grandma's Pecan,English Brown Ale,16.0,0.2908078938752348,34.0,33,The Dudes' Brewing Company,Torrance,CA
2161,1561.0,Double Trunk,American Double / Imperial IPA,nan,0.5126517763337417,101.0,33,The Dudes' Brewing Company,Torrance,CA
2162,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,VT
2163,2455.0,Lionshead,Americ??an Pilsner,12.0,0.045,3.6666437130927,90,The Lion Brewery,Wilkes-Barre,PA
2164,nan,nan,American Amber / Red Lager,12.0,nan,nan,nan,Matt Brewing Company,nan,NY
2165,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Grand Rapids,MI
2166,nan,nan,American Amber / Red Ale,16.0,nan,nan,10,Brewery Vivant,Traverse City,MI
2167,1277.0,CEO Stout,Ameri$can Stout,16.0,0.3056154685118016,nan,nan,The Right Brain Brewery,nan,MI
2168,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Traverse City,MI
2169,nan,nan,nan,12.0,nan,nan,nan,nan,Burlington,VT
2170,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Third Street Brewhouse,Cold Spring,MN
2171,1781.0,Three Way Pale Ale,American Pale Ale (%APA),12.0,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1780.0,Rise to the Top,Cream Ale,49.60847904424784,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,nan,nan,American Brown Ale,nan,0.049,nan,142,Third Street Brewhouse,nan,MN
2174,nan,nan,nan,12.0,nan,nan,nan,nan,Bloomfield,CT
2175,nan,nan,American Blonde Ale,12.0,nan,nan,153,nan,Sis#%ters,OR??
2176,nan,nan,nan,12.0,nan,nan,nan,nan,Sist??ers,OR
2177,nan,nan,American IPA,12.0,nan,nan,nan,nan,Sisters,OR
2178,1913.0,Hydraulion Red,Irish Red Ale,40.09008133587287,0.053,22.0,nan,Three Notch'd Brewing Company,Charlottesville,VA
2179,nan,nan,American IPA,12.0,0.06,nan,nan,nan,nan,VA
2180,nan,Citra Faced,American Pale Wheat Ale,16.0,nan,nan,25,Sun King Brewing Company,Martinsville,IN
2181,nan,nan,Oatmeal Stout,16.0,0.055,nan,nan,nan,Martinsville,nan
2182,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Martinsville,IN
2183,nan,nan,California Common / Steam Beer,16.0,nan,nan,25,Sun King Brewing Company,Martinsville,IN
2184,nan,nan,American Amber / Red Ale,12.0,0.052,nan,nan,nan,Kearney,NE
2185,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Kearney,NE
2186,122.0,Golden Frau Honey Wheat,Braggot,12.0,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,nan,nan,nan,12.0,nan,nan,nan,Thunderhead Brewing Company,nan,NE
2188,nan,Cafe Leche,American Porter,16.0,nan,nan,25,Sun King Brewing Company,Evansville,IN
2189,nan,nan,nan,16.0,nan,nan,nan,nan,Evansville,IN
2190,nan,nan,nan,16.0,nan,nan,nan,nan,Evansville,IN
2191,nan,nan,Roggenbier,16.0,nan,nan,25,Sun King Brewing Company,Evansvi#lle,IN
2192,nan,nan,American Double / Imperial IPA,16.0,nan,nan,25,nan,Evansville,IN
2193,nan,nan,American IPA,16.0,nan,nan,nan,nan,Evansville,IN
2194,nan,Rivet Irish Red Ale,Irish Red Ale,16.0,0.051,22.0,17,nan,nan,IN$
2195,nan,nan,American Porter,16.0,nan,nan,25,Sun King Brewing Company,Evansville,IN
2196,948.0,nan,Czech Pilsener,16.0,0.045,35.0,17,Tin Man Brewing Company,Evansville,IN
2197,13286.330837908608,Turnrow #Harvest Ale,American Blonde Ale,12.0,0.055,nan,152,nan,Baton Rouge,LA
2198,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Baton Rouge,LA
2199,nan,nan,American Porter,12.0,0.07,nan,nan,nan,Baton Rouge,nan
2200,1428.0,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.05,21.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,2224.2518611317246,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,nan,nan,American Pale Ale (APA),12.0,nan,nan,152,Tin Roof Brewing Company,nan,LA
2203,494.0,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,nan,%LA#
2204,nan,nan,American IPA,12.0,nan,nan,nan,nan,Idaho Springs,nan
2205,nan,nan,Vienna Lager,12.0,nan,nan,166,Oskar Blues Brewery,Idaho Springs,CO
2206,nan,Big Isla#nd Shandy,Shandy,16.0,0.05,nan,474,Tonka@@ Beer Company,Minnetonka,MN
2207,nan,nan,nan,12.0,nan,nan,nan,nan,Minnetonka,MN
2208,1938.0,Almanac IPA,Amer#ican IPA,12.0,nan,72.0,265,Tractor Brewing Company,Albuquerque,NM
2209,nan,Milk Mustachio Stout,Milk / Sweet S%to%ut,12.0,0.065,nan,265,Tractor Brewing Company,Albuquerque,NM
2210,1936.0,nan,American Amber / Red Ale,12.0,0.06,nan,nan,nan,nan,N%M??
2211,nan,nan,American IPA,12.0,nan,nan,nan,nan,Durham,NC
2212,114.0,Triangle White Ale,Witbier,12.0,0.05,nan,524,Triangle Brewing Company,Durham,NC
2213,113.0,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.08,nan,nan,Triangle Brewing Company,Durham,NC
2214,nan,nan,Doppelbock,16.0,nan,nan,nan,nan,Hershey,nan
2215,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Hers@@hey,nan
2216,7237.645561883348,Sunshine Pils,American Pilsner,12.0,0.045,135.1650541906346,97,Tröegs Brewing Company,Hershey,PA
2217,1510.0,Troegenator Doublebock,Doppelbock,16.0,0.082,76.15942608300782,97,nan,He#rshe??y,#PA
2218,nan,nan,American IPA,12.0,nan,nan,nan,nan,Hershey,PA
2219,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,Greenville,DE
2220,nan,nan,nan,nan,nan,nan,nan,nan,Boulder,CO
2221,2588.0,Cow Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Twisted X Brewing Company,Dripping Springs,TX
2222,nan,nan,American IPA,12.0,nan,nan,nan,nan,Dripping Springs,nan
2223,nan,nan,American Adjunct Lager,12.0,nan,nan,nan,nan,Dripping Springs,TX
2224,nan,nan,American IPA,12.0,nan,nan,nan,nan,Seattle,WA
2225,nan,nan,nan,12.0,nan,nan,nan,nan,Seattle,nan
2226,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Seattle,WA
2227,nan,nan,American IPA,12.0,0.062,nan,nan,nan,Sea$ttle,WA
2228,1438.0,nan,Czech Pilsener,12.0,0.048,nan,nan,Two Beers Brewing Company,Seattle,WA
2229,nan,nan,American IPA,12.0,0.062,nan,nan,nan,Seattle,WA
2230,nan,nan,A$merican Pale ??Ale (APA),12.0,0.057,36.0,190,Two Beers Brewing Company,Seattle,WA
2231,nan,nan,American Brown Ale,12.0,nan,nan,nan,nan,Seattle,nan
2232,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Seattle,WA
2233,nan,nan,Ame%r$ican IPA,12.0,0.062,nan,nan,Two Beers Brewing Company,nan,nan
2234,nan,nan,Amer#ican I@@PA,12.0,0.048,48.0,190,Two Beers Brewing Company,Seattle,WA
2235,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,Two Beers# Brewing Company,Seattle,WA
2236,nan,nan,American IPA,12.0,nan,nan,nan,nan,Warrenville,IL
2237,nan,Night Cat,American Dark Wheat Ale,12.0,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
2238,4937.699680270328,Night Cat (2014),American Dark Wheat Ale,12.0,0.058,43.0,74,Two Brothers Brewing Company,nan,IL
2239,nan,nan,Dortmunder / Export Lager,12.0,nan,nan,nan,nan,Warrenville,nan
2240,nan,nan,nan,12.0,nan,nan,nan,nan,nan,IL
2241,nan,nan,Märzen% / Oktoberfest,12.0,nan,nan,nan,nan,Warrenville,nan
2242,1041.0,Testudo,Bière de Garde,12.0,0.045,5.650343401873663,74,Two Brothers Brewing Company,Warrenville,IL
2243,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Warrenville,#IL
2244,861.0,Cane a%nd Ebel,Ame@@rican Strong Ale,12.0,0.07,68.0,74,Two Brothers Brewing Company,Warrenville,I@@L
2245,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Warrenville,IL
2246,2037.0,The Gilde#d Age,Munich Helles Lager,46.08410100017007,0.045,nan,nan,nan,P??la$nt City,@@F%L
2247,nan,No Limits Hefeweizen,Hefeweizen,nan,nan,nan,nan,Two Roads Brewing Company,Stratford,CT
2248,4560.755654614739,Honeyspot Road White IPA,American White IPA,39.18444316448077,nan,nan,435,Two Roads Brewing Company,nan,CT
2249,nan,nan,American Double / Imperial IPA,12.0,0.099,nan,nan,Two Roads Brewing Company,Strat$ford@@,CT
2250,nan,nan,nan,12.0,nan,nan,nan,nan,Stratford,CT
2251,1169.0,Ol' Factory Pils,German Pilsener,12.0,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2252,nan,nan,nan,12.0,nan,nan,nan,nan,Salt Lake City,UT
2253,2100.0,Yard Sale Winter Lager,American Amber / Red Lager,53.38160579988985,0.04,22.0,159,Uinta Brewing Company,Salt Lake City,UT
2254,nan,nan,American IPA,12.0,0.04,nan,nan,nan,Salt #Lake City,UT
2255,nan,nan,nan,12.0,nan,nan,nan,nan,Salt Lake City,UT
2256,nan,nan,American Blonde Ale,12.0,0.1337205708594629,17.0,159,nan,nan,UT
2257,nan,nan,nan,12.0,nan,nan,nan,nan,Salt Lake City,UT
2258,nan,nan,American IPA,12.0,nan,nan,nan,nan,Salt Lake City,nan
2259,nan,nan,nan,12.0,nan,nan,nan,nan,Salt Lake City,UT
2260,nan,nan,American Pale Ale (APA),12.0,nan,nan,514.9495123766768,Uinta Brewing Compan%y,nan,UT
2261,nan,Pilsner Ukiah,German Pilsener,12.0,nan,nan,nan,Ukiah Brewing Company,Ukiah,CA
2262,nan,nan,American IPA,12.0,0.06,nan,nan,nan,Austin,TX
2263,2367.0,Humbucker Helles,Maibock / Helles Bock,16.0,0.047,25.0,126,nan,Austin,TX
2264,nan,Uncle John's Apple Cherry Cider,Cider,16.0,0.065,nan,10,Brewery Vivant,St. John's,MI
2265,nan,nan,nan,16.0,nan,nan,nan,nan,nan,MI
2266,nan,Draught Hard Apple Cider,Cider,16.0,nan,nan,10,Brewery Vivant,St. John's,MI
2267,nan,nan,nan,nan,nan,nan,nan,nan,Santa Cruz,CA
2268,nan,nan,American Brown Ale,16.0,0.2811425070787067,nan,nan,nan,Santa Cruz,CA
2269,nan,nan,Belgi@@an Pa@@le Ale,16.0,0.064,nan,nan,nan,Sa@@nta Cruz,CA
2270,1170.4555888787943,Baltic Porter,Baltic Porter,nan,0.4377293138740259,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,nan,nan,nan,12.0,nan,nan,nan,nan,Santa Cruz,CA
2272,2507.0,nan,American Double / Imperial IPA,nan,0.085,nan,nan,Union Craft Brewing,nan,MD
2273,2506.0,Old Pro,Gose,nan,nan,nan,nan,Union Craft Brewing,Baltimore,MD
2274,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,Baltimore,MD
2275,582.0,Balt Altbier,Altbier,nan,0.06,nan,71,Union Craft Brewing,nan,MD
2276,nan,nan,American IPA,16.0,nan,nan,nan,nan,Blo#omington,IN
2277,nan,nan,Witbier,16.0,nan,nan,25,nan,Bloomington,IN
2278,nan,nan,American IPA,16.0,0.06,nan,nan,nan,Bloomington,IN
2279,nan,nan,Quadrupel (Quad),12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
2280,nan,nan,Rye Beer,12.0,nan,nan,nan,Upslope Brewing Company,nan,nan
2281,12779.201606611794,nan,American Wild Ale,19.2,0.068,24.0,51,Upslope Brewing Company,Boulder,CO
2282,2562.0,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,nan,0.099,51.0,51,Upslope Brewing Company,Boulder,CO
2283,2561.0,nan,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2284,2560.0,Blood Orange Saison,Saison / Farmhouse Ale,nan,0.06,nan,nan,Upslope Brewing Company,Boulder,CO
2285,1932.0,Thai Style White IPA,American White IPA,12.0,0.065,nan,nan,Upslope Brewing Company,Boulder,CO
2286,1853.0,nan,American Wild Ale,109.25608118365771,0.075,30.0,51,Upslope Brewing Company,Boulder,CO
2287,1315.0,Upslope Imperial India Pale Ale,American Double / Imperial IPA$,19.2,0.099,nan,51,Upslope Brewing Company,Boulder,??C%O
2288,nan,nan,Winte@@%r Warmer,12.0,nan,nan,166,Oskar Blues Brewery,Boulder,CO
2289,nan,nan,Pumpkin Ale,12.0,nan,nan,nan,nan,Boulder,nan
2290,nan,nan,Belgian Pale Ale,12.0,nan,nan,166,Oskar Blues Brewery,Boulde??#r,CO
2291,nan,nan,Foreign / Export Stout,12.0,nan,nan,166,Oskar Blues Brewery,Boulder,CO
2292,1741.0470668765663,Top Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.048,15.0,51,U??pslope Brewing Co??mpany,Boulder,CO
2293,nan,nan,nan,12.0,nan,nan,nan,nan,Boulder,CO
2294,345.0,Upslope Brown Ale,English Brown Ale,12.0,0.067,nan,51,Upslope Brewing Company,Boulder,CO%@@
2295,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Bou$lder,CO
2296,nan,nan,American IPA,12.0,nan,nan,nan,nan,Boulder,nan
2297,nan,Common Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,nan,46,Sixpoint Craft Ales,Elmira,NY
2298,381.0,nan,American #%IPA,12.0,nan,70.0,546,Upstate Brewing Company,nan,NY
2299,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Salt Lake City,nan
2300,1825.0,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,0.09,nan,nan,Utah Brewers Coope@@rative,nan,UT
2301,nan,nan,nan,12.0,nan,nan,nan,nan,Salt Lake% Cit$y,nan
2302,nan,nan,American $White IPA,12.0,nan,nan,nan,nan,Salt Lake City,nan
2303,1682.0,Wasatch Ghostrider White IPA (2014),American White IPA,12.0,0.06,4.809662910142114,302,Utah Brewers Cooperative,Salt Lake City,UT
2304,nan,nan,Fruit / Vegetable Beer,12.0,nan,nan,nan,nan,Salt Lake City,nan
2305,nan,nan,American Double / Imperial IPA,12.0,0.09,nan,nan,Utah Brewers Cooperative,Salt Lake City,UT$#
2306,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Salt Lake City,UT
2307,2245.0,nan,Cider,nan,0.068,3.187285775497241,185,nan,nan,MI
2308,nan,nan,nan,12.0,nan,nan,nan,nan,Spring Lake,MI
2309,nan,nan,Cider,12.0,nan,nan,nan,Vander Mill Ciders,nan,nan
2310,1377.0,nan,Cider,16.0,0.068,nan,185,nan,Spring Lake,MI
2311,nan,nan,nan,16.0,nan,nan,nan,nan,Spring# Lake,MI
2312,11778.179466883194,nan,American Stout,12.0,0.052,nan,113,Vault Brewing Company,nan,PA
2313,1770.0,Voodoo Love Child,Tripel,12.0,nan,25.0,322,Voodoo Brewery,Meadville,PA
2314,1769.0,White Magick of the Sun,Witbier,12.0,0.079,23.0,1276.6658679338823,V$oodoo Brewery,Meadville,PA
2315,nan,nan,American Brown Ale,55.61131880835413,0.075,nan,322,Voodoo Brewery,nan,PA
2316,1729.0,Gran Met,Belgia@@n Strong Pale $Ale,12.0,0.092,25.0,nan,nan,Meadville,PA
2317,nan,nan,American IPA,12.0,nan,nan,nan,nan,Meadville,PA
2318,nan,nan,American Double / Imperial Pilsner,12.0,0.075,85.0,nan,Voodoo Brewery,Mea??dville@@,PA
2319,nan,nan,American IPA,12.0,nan,nan,nan,Wachusett Brewing Company,nan,nan
2320,nan,nan,American IPA,12.0,0.06,nan,nan,nan,Westminster,MA
2321,nan,Wachusett IPA,A@@merican% IPA,12.0,nan,nan,295,Wachusett Brewing Company,%Westmi#nster,MA
2322,nan,nan,nan,nan,nan,nan,nan,nan,Westminster,MA
2323,nan,nan,American Double / Imperial IPA,12.0,nan,85.0,166,Oskar Blues Brewery,Westminster,MA
2324,nan,nan,nan,12.0,nan,nan,nan,nan,Westminste??r,MA
2325,1030.0,Country Pale Ale,English Pale Ale,12.0,nan,nan,295,Wachusett Brewing Company,Westminster,MA
2326,nan,nan,American IPA,12.0,nan,nan,nan,Wachusett Brewing Company,Westminster,nan
2327,nan,nan,Pumpkin Ale,12.0,0.052,nan,nan,Wachusett Brewing Company,Westminster,nan
2328,619.0,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12.0,0.045,10.0,295,Wachusett Brewing Company,Westminster,MA
2329,nan,nan,American IPA,12.0,0.06,nan,nan,nan,Wes$tmins#ter,MA
2330,nan,nan,American Amber / Red Ale,16.0,nan,nan,25,Sun King Brewing Company,Fort Wayne,IN
2331,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,OH
2332,nan,nan,Cream Ale,16.0,nan,nan,nan,nan,Dayton,nan
2333,10414.978231163794,10 Ton,Oatmeal Stout,60.610716343725336,0.07,nan,94,Warped Wing Brewing Company,nan,OH
2334,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,OH
2335,12465.403013726576,Christmas Ale,Herbed / Spiced Beer,12.0,0.09,nan,100,West Sixth Brewing,Lexington,KY
2336,nan,nan,American Porter,12.0,0.06,nan,nan,nan,Lexington,KY
2337,nan,nan,American Amber / Red Ale,12.0,0.055,nan,nan,nan,Lexington,nan
2338,nan,nan,American IPA,12.0,nan,nan,nan,nan,Lexington,KY
2339,1542.0,One Claw,American @@Pal@@e Ale (APA),nan,0.055,nan,384,Westbrook Brewing Company,Mt. Pleasant,SC
2340,nan,nan,nan,nan,nan,nan,nan,nan,Mt. Pleasant,SC
2341,nan,nan,nan,12.0,nan,nan,nan,nan,Mt. Pleasant,SC
2342,nan,nan,American IPA,12.0,0.068,nan,nan,nan,Mt. Pleasant,SC
2343,nan,nan,Märzen / Oktoberfest,nan,0.055,nan,234,Harpoon Brewery,Westfield,MA
2344,1551.0,Pop'#s Old Fashioned Lager,American Amber / Red Lager,12.0,0.052,nan,nan,Westfield River Brewing Company,Westfield,MA
2345,nan,nan,nan,12.0,nan,nan,nan,nan,Westfield,MA
2346,2364.0,Royal Lager,American Pale Lager,16.0,nan,nan,132,Weston Brewing Company,Weston#,MO
2347,2348.0,nan,Bock,12.0,0.08,nan,132,Weston Brewing Company,Weston,MO
2348,8309.20454617524,O’Malley’s Stout,English Stout,12.0,nan,nan,132,Weston Brewing Company,Weston,MO
2349,nan,nan,nan,12.0,nan,nan,nan,nan,Weston,MO
2350,nan,nan,Cream Ale,12.0,nan,nan,nan,nan,Weston,nan
2351,2341.0,L'i%l Lucy's Hot Pepper Ale,Chile Beer,12.0,0.049,28.0,132,Weston Brewing Company,Weston,MO
2352,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Weston,MO
2353,nan,Raspberry Berliner Weisse,Berliner Weissbier,nan,nan,nan,230.4468022519282,White Birch Brewing,Hooksett,N#H
2354,nan,nan,American IPA,12.0,0.05,nan,nan,nan,nan,NH
2355,2571.0,Blueberry Berliner Weisse,Berliner Weissbier,12.0,0.2073427953512428,nan,47,White Birch Brewing,Hooksett,NH
2356,2570.0,Berliner Weisse,Berliner Weissbier,12.0,0.055,nan,47,White Birch Brewing,Hooksett,NH
2357,nan,Super G IPA,American IP@@#A,16.0,0.06,nan,10,Brewery Vivant,Hudsonville,MI
2358,1838.0,nan,@@Radler,12.0,0.049,30.0,nan,nan,Portland,OR
2359,nan,nan,nan,12.0,nan,nan,nan,nan,Portland,OR
2360,1836.0,nan,Hefeweizen,12.0,nan,30.0,nan,nan,Portland,OR
2361,1619.0,Hop Slayer Double IPA,American Double / Imperial IPA,12.0,0.4309817917777061,100.0,361,Wild Onion Brewing Company,Lake Barrington,IL
2362,1618.0,Pumpkin Ale,Pumpkin @@Al#e,12.0,0.045,nan,361,Wild Onion Brewing Company,Lake Barrington,IL
2363,1364.0,Big Bowl Blonde Ale,American Brown@@ Ale,12.0,0.05,nan,361,Wild Onion Brewing Company,Lake Barrington,IL
2364,971.0,Phat Chance,American Blonde A#le$,12.0,0.052,153.4471132095719,361,Wild Onion Brewing Company,Lake Barr%ington,I??L%
2365,3002.63478665721,Hop Slayer Double IPA (2011),American Double / Imperial IPA,nan,0.082,nan,nan,Wild Onion Brewing Company,Lake Barrington,IL
2366,430.0,Hop Slayer Double IPA (2011),American Double / Imperial IPA,12.0,0.082,411.0039051026735,361,Wild Onion Brewing Company,Lake Barrington,IL
2367,398.0,Wild Onion Summer Wit,Witbier,12.0,0.042,13.0,361,Wild Onion Brewing Company,Lake Barrington,IL
2368,nan,nan,Oatmeal Stout,12.0,nan,nan,nan,nan,Lake Barrington,nan
2369,334.0,nan,Pumpkin Ale,12.0,nan,nan,361,Wild Onion Brewing Company,Lake Barrington,IL
2370,nan,nan,American Pale Ale (APA),12.0,nan,nan,1380.3309026862553,Wild Onion Brewing Company,nan,IL
2371,nan,nan,nan,12.0,nan,nan,nan,Wild Wolf Brewing Company,nan,VA
2372,1318.0,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,12.0,0.057,20.0,181,Wild Wolf Brewing Company,nan,VA
2373,1195.0,Wild Wolf American Pilsner,American Pilsner,50.60101044060227,0.045,25.0,181,Wild Wolf Brewing Company,Nellysford,VA
2374,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Nellysford,VA
2375,nan,nan,nan,12.0,nan,nan,nan,nan,Stevensville,MT
2376,nan,Bodacious Bock,Bock,16.0,0.075,nan,nan,Wildwood Brewing Company,Stevensville,@@MT@@
2377,813.0,Ambitious Lager,Munich Helles Lager,16.0,nan,nan,2938.8820830877376,Wildwood Brewing Company,Stevensville,MT
2378,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Pinedale,WY
2379,nan,nan,American Blonde Ale,16.0,0.05,nan,1943.5803940248268,nan,Pinedale,WY
2380,nan,nan,American IPA,12.0,nan,nan,nan,nan,Tacoma,WA
2381,nan,nan,American Porter,12.0,0.06,nan,nan,nan,Ta??coma#,WA
2382,nan,nan,nan,12.0,nan,nan,nan,nan,Verona,WI
2383,nan,nan,American IPA,12.0,nan,nan,nan,nan,Verona,WI
