ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
870,149836.0,exercise-induced changes of the upper extremity in chronic stroke survivors,eng,3.6916734391372414,journal of hand surgery (edinburgh scotland),1553-9318 1553-9318,0.0,0.0,1/5/01,58-68 st  - exercise-induced changes of the upper extremity in chronic stroke survivors-,{p. kludi%ngs. a. da  - winter do  - 10.1310/let5-xnby-98q6-q??8tg dp  - nlm et  - 2005/03/01 billinger}
871,951143.0,respiratory syncytial virus prophylaxis: cost-effective analysis in argentina (structured abstract),@@spa,pe@@diatric in$fectious disease journal,5.917736549736928,3.319208830656311,21.0,4.0,1/10/03,28@@7-291,irena anna freikatharina fierzangela poatmartina gisin
872,691035.0,behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,bmj open,am. j. acupunct.,2044-6055,4.0,5.0,1/14/01,e004623,{thirimon moe-byrneduncan chambersmelissa hardencatriona mcdaid}
873,801512.0,sex differences in pain.,eng,the journal of heart valve disease,behav brain sci,0140-525x,20.0,3.0,1/1/67,341-7,e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox
874,121133.0,preoperative radiotherapy for esophageal carcinoma,$e@@nglish,3.6916734391372414,3.766977189393842,1553-9318 1553-9318,0.0,0.0,1/5/01,cd001799,{m. wangg. stewartj. f. tierneyg. spilopoulosw. duncanh. s. hansenz. rhugangm. k. parmara. rousellb. launoisk. nygaards. j. arnottm. gignoux}
875,82486.0,robotic surgery in gynecology.,eng,journal of biological chemistry,arch. gyneco$l%. obstet.,#1432-0711@@,289.0,1.0,1/14/01,6-may,{axel schindelhauerpauline wimberger}
876,136032.0,cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial,@@spa,p%harmacoe#conomics,3.2852412699992155,-5514,21.0,0.0,1/4/01,643-50 st  - cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{d. russellp. linckr. hibbsi. russellr. muntzn. h. williamsb. c1  - frn rct-s_kningen cn  - pubmed da  - dec do  - 10.1093/fampra/cmh612 dp  - nlm et  - 2004/11/09 hounsomer. t. edwardsc. wilkinson}
877,131606.0,the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,3.953492974844552,i$nternational j$ournal of epidemiology,0140-525x,20.0,0.0,1/1/93?@@?,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
878,1721330.0742578763,are birth kits a good idea? a systematic review of the evidence.,$e@@nglish,pain practice,3.849526063527997,3.2696922705682026,0.0,0.0,1/10/10,-$@@,null
879,57286.0,differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,$e@@ng,psychological medicine,psychol med,1469-8??9@@78,nan,3.0,1@@/13/03,507-18,{j m cislert mletzkoc d kiltss tripathig a jamesx p huc heimc b nemeroffh s mayberg}
880,622636.0,nurturing students' interest in primary care research through summer training in meta-analysis.,eng,academic medici@@ne: journal of the association of american medical colleges,5.650905254404066,1040-2446,76.0,5.0,#1@@/1/05,2579.0743984359115,{l n meurer}
881,107979.0,obesity from cradle to grave.,eng,nepal medical college journal : nmcj,nepal med coll j,feb-37,27.0,6.0,1/3/06,722-7,{t fors@@nj e??rikssonc osmondd barker}
882,252990.0,effects on prolongation of bazett__s corrected qt interval of seven second-generation antipsychotics in the treatment of schizophrenia: a meta-analysis,3.3433770317037337,journal of psychopharmacolog%y,4.304008281794673,1531-698x,25.0,5.0,1/11/01,646-666,{albert k. k. chungsiew-eng chua}
883,861475.0,cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (structured abstract),nan,nan,3.8166456884029483,nan,nan,nan,nan,nan,{p. phanthunanem. bertramh. whitefordt. vos}
884,113399.0,sports injuries of the ankle. [japanese],$en#g,nippon seikeigeka gakkai zasshi,3.449308938963976,4.392882552209733,273.9680857751774,1.0,1/1/89,323-326,{e fujimaki}
885,325081.0,changes in renal blood flow measured by radionuclide angiography following exhausting exercise in humans.,$e@@nglish,basic rights: subsistence affluence and u.s. foreign policy,eur j appl physiol occup physiol,0098-4108 (print)     0098-4108 (linking),0.0,0.0,1/1/96,7-jan,{h. shue}
886,399134.0,chronic heart failure: current guideline recommendations and innovations. [german],german,canadian journal of anaesthesia,4.925260220179562,3.954309449359635,56.0,7.0,1/15/01,791-802,{s. ewenf. mahfoudm. bohm}
887,315951.0,[procalcitonin as an early marker of sepsis],e#ng,cns drugs,5.423597762339869,1361-6560,55.0,6.0,1/6/01,650-4,{o. thuemers. g. sakkae. #huttemann}
888,501975.72781401937,the rox coupler: creation of a fix%ed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,eng,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,-5.203581018942199,-3.059040869930374,10/24/14,617@@-$22,{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonpaul a sobotkajohn p forankrishna j ro@@cha-singhbarry t katzenpeter balmforth}
889,673307.0,downregulated e-cadherin expression indicates worse prognosis in asian patients with colorectal cancer: evidence from meta-analysis.,eng,plos one,plos one,1932-6203,8.0,7.0,1/13/01,e70858,tina m blackmorekirsty dougalhilary j worganeric pinlochegemma curtisc jamie newboldneil r mcewansusan e girdwoodpat a harriscaroline mcg argoalex dugdale
890,817811.0,preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,english; abstract language:@@??english,pain practice,4.298295956172051,1361-9209,0.0,0.0,1/9/01,498.6254017671329,{anastasiou mtzortzopoulou aemexidis tkoudouna epouliou avasilas n}
891,953002.0,a re-appraisal of scree??ning f??or colour vision impairments,#eng$,child: care health & development,4.922284899124088,0305-1862,23.0,5.0,1/1/97,391-398,{d. m. b. halle. holroyd}
892,265969.0,comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,e%ng,j hand surg am,the journal of hand surgery,0363-5023,118.30509803059385,1.0,1/7/01,94-1#04,jeff knightjeffery m smiththomas e trumblewren v mccallister
893,977276.0,polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?,3.2548309300808485,5.780239588063375,yonsei med.j.,1742-3953 1742-3953,90.2334091076183,0.0,1/8/01,63-71 st  - polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,{a. senguptad. da  - feb do  - 23/1/63 [pii] dp  - nlm et  - 2008/01/22 karsiesg. u. liepa}
894,946487.0,maternal use of folic acid supplements during $pregnancy and childhood respiratory% health and atopy.,eng,the europe$an respiratory journal,eur. respir. j.,1399-3003,39.0,6.0,1/7/06#,1468-74,{gerard h koppelmanjohan c de jongsteliset e m elstgeesthenri_tte a smitulrike gehringannemien haveman-niesmarjan kerkhofmarga b m bekkersalet h wijgasalome scholtens}
895,198813.0,shedding health risks with bariatric weight loss surgery,3.260739304633812,int j epidemiol,international journal of obesity (2005),4.68294117412734,39.0,0.0,1/9/01,34-41 st  - shedding health risks with bariatric weight loss surgery-,null
896,535901.0,does neuraxial anesthesia reduce intraoperative blood loss? a meta-analysis.,??en%g,sci eng ethics,science and engineering ethics,1353-3452 (print)     1353-3452,23.093906682547775,4.0,1/6/09,427-35,{s. n. penningtoni. a. shibley}
897,875733.0,effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,e%nglish,british journal of clinical pharmacology,br j clin pharmacol,0306-5251,39.0,6.0,1/1/95,471-6,{g villaa zoppig d malamanig marasia vanasiar fogari}
898,372175.0,significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,eng,nan,international journal of obesity (2005),3.6453906082194565,90.0,0.0,nan,1347-53 st  - significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{c. hagenk. brusgaardm. da  - mar do  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] dp  - nlm et  - 2004/12/16 andersena. p. hermannj. hangaardd. glintborg}
899,434500.0,too little but not too late: results of a literature review to improve routine immunization programs in developing countries,$e@@nglish,3.302132228186795,4.876947067773512,4.605013178877572,0.0,0.0,5.940148172276507,3.553647265908068,{null}
900,197174.0,outcomes among patients with end-stage liver disease who are coinfected with hiv and hepatitis c virus.,%eng@@,nan,clin. infect. dis.,1537-6591,nan,-1.0,1/5/07@@,s50-5,{norah j shireguy w neffsteven m rudich}
901,922646.0,phase ii study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (gw679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,3.216489513717863,anesthesiology,3.919980990514408,22-mar,113.0,1.0,1/10/01,@$@74-82,{demetrios j. kutsogiannisneil k. singlafrances chungstephen r. lanejeremey levinjoseph v.j. pergolizzibrendan johnsonlinda blackburnsonia k. singla}
902,1038118.2623838647,factors predicting success and failure for cervical facet radiofrequency denervation: a multi-center analysis,$en#g,cardiovascular therapeutics,journal of nutrition in gerontology and geriatrics,0361-073x     1096-4657,32.0,31.587601568552987,1/7/1@@1,495-503,{steven p. cohengiselle mcknightkayode a. williamsjoshua streamzahid h. bajwajan j. kraemerrobert w. hurleyanthony dragovichanthony sireci}
903,3559524.8373392643,mediterranean diet and metabolic syndrome: an updated systematic review.,eng,reviews in endocrine & metabolic disorders,rev endocr metab disord,1123-6337 (print) 1123-6337,14.0,16.477801393895994,1/13/09,255-63,peter schoenknechtmatthias l schroeterjohann steinerkarsten muellerjulia sacher
904,819735.0,nan,english,a%utonomic neuroscience: basic and clinical,auton.neurosc.basic clin%.,1566-0702,146.0,5.531252412967914,nan,22-25,{s. verninop.a. lowp. sandronik. ki$mpinskiv. iodice}
905,72325.0,challenges in deactivating a total artificial heart for a patient with capaci%ty.,eng,chest,chest,1931-3543,23.0,3.0,1/14/03,493%-50$3,{erik e suarezbridget n fahybrian a brucknercourtenay r brucenathan g allenharvey l gordon}
906,980682.0,[effects of tobacco advertising regulations in various countries],jpn,j surg res,the journal of surgical research,0378%-7788,42.0,2.0,1/14/01,58-69,{w. sexauerm. s. kavuruu. vaidk. gaurav}
907,547657.0,read with me! examining the effects of a community volunteer reading program on preschoolers' literacy skills,$e@@nglish,proquest llc,3.449308938963976,978-1-2673-2110-7,0.0,7.0,1/12/01,1050-1055,{cynthia j. carson}
908,682676.0,single bolus parecoxib attenuates sore throat after laryngeal micr$osurgery: a randomized double-blind control study,eng,the journal of ect,j ect,1433-0350,30.0,3.0,1/1/75,195-202,{how leegreta g cummingsdaniel scotte denise brown}
909,820238.0,autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,english,integrative #physiological a??nd behavioral science,integr. physiol. behav. sci.,1053881x (issn),40.0,1.0,1/5/01,23-31,v. e. cn  - medline da  - sep-oct db  - medline do  - http://dx.doi.org/10.1111/j.1552-6909.2011.01275.x dp  - ovid technologies von gruenigena. m. burkettj. doylet. h. kenny
910,82540.0,body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,cancer,cancer,0008-??543x@@,18.0,23.0,1/13/12,45-53; quiz 54,{estela deraznejeremy d karkyaron nivlital keinan-bokerari shamissirena liphshitzarnon afekdorit tzurmoshe furmanzohar levi}
911,3552581.8063423964,galphai generates multiple pins activation states to link cortical polarity and spindle orientation in drosophila neuroblasts,englis%h,proceedings of the national academy of sciences of the united states of america,proc.natl.acad.sci.u.s.a.,$0027-842??4,104.0,36.0,1/7/01,131-134,@@{r. w. nipperc. q. doek. e. prehodak. h. sillern. r. smith}
912,422951.0,exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,eng,plos medicine,diabetes technol. ther.,0960-8923,12.0,9.0,$1/10#/01,25,{mehak bhatiashaun k morrisprabhat jhawilson suraweerajayadeep patracyril patraprakash c gupta}
913,228622.0,disordered eating acculturation and treatment-seeking in a community sample of hispanic asian black and wh$ite women,english,3.9205472494366074,3.2353523003830174,0361-6843 print 1471-6402 electronic,-1.0,3.0,1/1/00,244-233,{ruth h. striegel-mooreemilia barzegarnazarifary m. cachelincatherine veisel}
914,3085740.5543885534,semi-automated scoring of pulmonary emphysema from x-ray ct: trainee reproducibility and accuracy.,eng,european journal of radiology,appl nurs res,1872-7727,82.0,58.650146386284696,1/13/11,e734-41,{roya etemad-rezaiamir m owranginabil hussainjack chiuandrew lubrandon entwistlegrace parraga}
915,26216.0,the choice of whether to participate in a phase i clinical trial: increasing the awareness of patients with cancer. an exploratory study.,#eng$,psycho-oncology,psychooncology,1057-9249,23.0,13.343747158574999,1/14/03,322-9,{g spitaleril adamolif vecchiof de braudc cataniaa delmontef toffaloriot de pasc noberascod radicea goldhirsch}
916,164517.0,study of high- and low-current-configuration homes from the 1988 denver childhood cancer study,#eng$,bioelectromagnetics,bioelectromagnetics,1521-$186x,23.0,13.343747158574999,1/$2/01,177-88,{t. dovanr. r. neutrad. a. savitzr. i. kavet}
917,978471.0,??health %services research methods: a guide to best practice,3.0520392135913763,pain practice,3.360231570734058,3.037352453508291,0.0,0.0,1/1/74,$s32-47,{n black  brazier j. & fitzpatrick r.}
918,107924.0,transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,en$g,journal of the amer@@ican college o%f cardiology,j. am. coll. cardiol.,1558-3597,56.0,10.0,8/31/10,813-20,{tom gromannroland hetze??ralexander mladenowthorsten drewssemih buzaxel unbehaunstephan dreyssemiralem pasicmarian kukucka}
