ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
836,153797.0,definitive radiotherapy for t1 glottic squamous cell carcinoma: a 15-year cruces university hospital ex@@perience,3.1150432510834984,clinical & translational oncology: official publication of the federation of spanish oncology societes & of the national cancer institute of mexico,biol.blood marrow transplant.,3.6374356368697347,0.0,0.0,1/13/01,925-31,{martinez-indart lcacicedo jdel hoyogomez-iturriaga acasquero flopez j lbilbao po }
837,470179.0,comparison of methods for defining prevalent vertebral deformities:$ the study of osteoporotic $fractures.,eng,journal of bone and mineral research : the official journal of the american society for bone and mineral research,j. bone miner. res.,0884-0431,nan,6.0,6/1/95,890-902,{m@@ c nevittl palermoh k genantr san valentind m blackr epsteins r cummings}
838,9325.0,children are pharmaco-therapeutic orphans.,eng,pediatric allergy and immunology : official publication of the european society of pediatric allergy and immunology,pediatr allergy immunol,1399-3038,96.0,117.0,1/10/03,68-74,{c k naspitzj o warner}
839,294719.0,prehospital hypertonic saline resuscitation attenuates the activation and promotes apoptosis of neutrophils in patients with severe traumatic brain injury.,eng,shock (augusta ga.),shock,1540-0514,40.0,5.0,1/13/11,366-74,{david b hoytsandro b rizoliandrew j bakereileen m bulgerwolfgang g jungerjoseph cuschierishawn g rhindpang n shek}
840,38130.0,value of intravenous cholangiography prior to laparoscopic cholecystectomy,eng,5.517366907479351,3.180519590433076,0020-7292,23.0,0.0,1/1/99,693-6; discussion 697 st  - value of intravenous cholangiography prior to laparoscopic cholecystectomy-,{s. truongk. h. treutnerm. jansenc. schravenv. da  - jul dp  - nlm et  - 1999/07/03 schumpelickj. neuerburg}
841,455697.0,systematic review of occupational engagement and health outcomes among community-dwelling% older adults,3.1150432510834984,3.251689974113451,5.370213237455252,3.723400932548467,0.0,0.0,1/5/0#1@@,25??-26,{null}
842,2711266.212407279,fractional flow reserve for guiding pci.,eng@@,the new england journal of medicine,n. engl. j. med.,1533-4406,2112.71966662755,19.0,7$/9/05,nan,{somjot s brarwilliam a gray}
843,503528.0,difference in postural control between patients with functional and mechanical ankle instability,eng,foot ankle int,neurobiol. a$ging,1071-1007 (print) 1071-1007,35.0,10.0,1/14/01,327-32,{s y chenh chenh y lij zhangy h hua}
844,503354.0,early ankle mobilization part i: the immediate effect on acute lateral ankle sprains (a randomized clinical trial),3.807945321077888,military% med??icine,5.662883040360011,0035-88??43,76.0,1.0,1/1/94,15-20,{j r dettorib d pearsonc j basmaniaw m lednar}
845,176844.0,importance of ars@@enic and pesticides in epidem@@ic chronic kidney disease in sri lanka,3.1150432510834984,pharmacogenomics,5.355637257114544,1129-237%7,15.0,0.0,1/14/01,283-296,{c. jayasumanar. gajanayakes. siribaddana}
846,820549.0,chiropractic vertebral subluxations,english,focus on a??lternative and complementary thera??pies,expert opin emerg drugs,5.436036106579812,15.0,4.0,1/10/01,13-14,{s. hom$ola}
847,250975.0,effect of infliximab on the healing of intestinal anastomosis. an experimental study in rats.,eng,in@??@t j surg,international journal of surgery (london england),1743-9159,63.5291285608958,9.0,1/14/01,823-830,{konstantinos nastoskonstantinos evangeloumarilena papaioannoujohn vlachogiannakosmaria gazouliapostolos papaloischristos zeglinasioannis papaconstantinoupanagis lykoudischaralampos tzathasanneza yiallourou}
848,37173.0,how to appraise the effectiveness of treatment,4.658450219459816,nepal medical college journal : nmcj,j am board fam med,5.261022258840785,27.0,0.0,1/11/01,525-531 st  - how to appraise the effectiveness of treatment-,{suzanne b. stewartphillip dahmd db  - rzh do  - 10.4103/0970-1591.91446 dp  - ebscohost}
849,641251.0,non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,eng,ann rheum dis,annals of the rheumatic diseases,mar-67,66.0,10.0,1/7/10,1296-304,{e h choyd l scottp a scottg h kingsleyc m smith}
850,302179.0,using a social communication intervention to improve the social interactions and employment experiences of adolescents with high functioning autism spectrum disorders,english,health technology assessment database,4.032097807513128,5.261022258840785,0.0,0.0,1/11/01,144-147,{beth anne clavenna-deane}
851,627882.0,is there evidence that barrier membranes prevent bone resorption in autologous bone grafts during the healing period?$ a systematic review.,eng,international journal of oral & maxillofacial implants,aust j rural health,0882-2786,22.0,3.0,1/7/05,390-8,{ruud r m bosgerry m raghoebarpepijn f m gielkensboudewijn stegenga}
852,264151.0,recognizing naming and measuring a family intensive care unit syndrome,5.537410343454706,european respiratory journal,5.355637257114544,4.290175872762975,65.97241358552037,3.0,1/14/01,435-441,{d. r. sullivang. netzer}
853,711975.0,association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,4.633719600572302,circulation,circulation,22-sep,121.0,6.0,2/16/10,750-758 9p,{yusuf sfox kachow ckanand ssjolly srao-melacini p}
854,12554.0,retrovirus-mediated wasp gene transfer corrects wiskott-aldrich syndrome t-cell dysfunction.,e%n%g,human gene therapy,hum. gene ther.,1043-0342,13.0,9.0,10/2/06,1039-$46$,{g jayashree jagadeeshdavid l nelsontaizo wadafabio candotti}
855,564924.0,complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,eng,respiration; international review of thoracic diseases,respiration,1423-0356,421.5908650839087,4.0,1/14/01,343-51,{a van bredam b von bartheldj t annema}
856,364080.0,comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,eng,acta endocrinologica. supplementum,5.116082377411415,0065-1419 (print)     0065-1419,11.0,3.0,1/1/88,330-7,{s. a. brownf. b. garry}
857,727134.0,the antiseptic efficacy and tolerability of lavasept 0.04% on acu#te traumatic wounds,3.1150432510834984,aids reviews,4.902056240986335,1741-7015,0.0,0.0,1/10/01,184-9 st  - continuation of metformin reduces early pregnancy loss in obese pakistani women with polycystic ovarian syndrome-,{nc#t01153620 }
858,356635.0,determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the reversal of atherosclerosis with aggressive lipid lowering therapy (reversal) trial,4.013554050059338,circulation,circulation,22-sep,113.0,24.0,1/6/01,2#826-34,yusuf sfox kachow ckanand ssjolly srao-melacini p
859,858569.0,economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,3.5934706077311267,pediatrics,3.445526537870501,0021-9533,124.0,26.595374558293045,1/9/01,1325-1332,{a. m. hibbsd. m. blackj. a. f. zupancica. cnaanp. l. ballards. r. wadlingerl. palermow. e. truogr. a. ballard}
860,979725.0,the impact of emotional and social support on the quality of life depression and disability among us adults with chronic obstructive pulmonary disorder (copd): a propensity score analysis,engfre,value in health,3.0004427239462625,0045-4850,18.0,17.155182099679354,1/1/77,a176,{r. arabyatd. w. raisch}
861,470615.0,can we improve the follow up of asthmatic patients with asthma educational program (pama)? [abstract],3.1150432510834984,european respiratory journal,4.209413119130273,1939-165x,44.0,0.0,1/14/01,p3021,{francitorra mesanchez gsmanrique cavelasco ttcastany a rescriche xffernndez csfornell lllvarez sfernndez earodriguez mvfsim_ mrmayo ep}
862,71351.0,differen$tial dendritic @@cell-mediated activation and functions of invariant nkt-cell subsets in oral cancer.,eng,oral diseases,oral dis,1601-0825,nan,-1.0,3/22/14,nan,%{nk shuklasn dasp gau$rak singh}
863,287347.8138001224,[use of probiotics and prebiotics in infant formulas].,spa,prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en adultos mayores chilenos.,slee$p,1699-5198,31.0,-1.0,1/15/01,jul-7%2,{venancio mart_nez surez}
864,673560.0,[postacute care].,spa,tratamiento antibiotico int??ravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,%cardiol ??young,0025-7753,nan,1.0,7/14/07,2@@9-3@@3,{margarita admetlla falguerasjosep fust sugraes}
865,258181.0,internet-delivered exposure and m#indfulness based therapy for irrit%able bowel syndrome--a randomized controlled trial,english,nan,4.393328113172155,0266-7681 (print) 0266-7681,nan,6.0,1/10%/0??1,531-9,{perjohan lindforsliselotte janssonbrjann ljotssonlisa falkerik hedmanchristian ruckamanda wibron vesterlundsergej andreewit??chnils lindef%orsgerhard anderssontimo hursti}
866,11709.0,sleep-related nighttime crying (yonaki) in japan: a community-based study.,e??ng,pediatrics,pedia@@trics,1098-4275,115.0,1.0,1/5/01,217-24,{michio fukumizumarie j hayesmakiko kagajun kohyama}
867,603381.0,withdrawn: zinc for the common cold.,eng,cochrane database syst. rev.,5.608317003318467,1469-493x,-1.0,-1.0,1/6/01,cd001364,{i marshall}
868,570263.0,successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,eng,cancer chemotherapy and pharmacology,cancer chemother. pharmacol.,1432-0843,63.0,4.0,1/9/03,759-60,{andrea tendaspaolo de fabri#tiismarco giovanninidaniela piccioniroberto palumboalessio pio pe#rrottiluca cupelliteresa dentamarolaura scaramuccipasquale niscola}
869,1994376.0555665647,autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,3.344574833766763,3.251689974113451,4.9867593675735975,3.723400932548467,40.0,5.0,1/1%0/01,1024-1025,{null}
870,784399.9225375508,exercise-induced changes of the upper extremity in chronic stroke survivors,eng,nan,4.902056240986335,1469-4#93x,36.84843254413333,0.0,nan,nan,{p. kludings. a. da  - winter do  - 10.1310/let5-xnby-98q6-q8tg dp  - nlm et  - 2005/03/01 billinger}
871,813023.0,respiratory syncytial virus prophylaxis: cost-effective analysis in argentina (structured abstract),engspa,pedi@@atric infecti??ous disease journal,4.9680694683826,1053-813??5,87.51086499188058,4.0,1/2/01,287-291,e. kim
872,691035.0,behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,bmj open,eur. j. pediatr.,2044-6055,17.009385956594834,5.0,1/13/@@01,e004623,{thirimon moe-byrne@@duncan chambersmelissa hardencatriona mcdaid}
873,801512.0,sex differences in pain.,eng,the behavi#oral $and brain sciences,behav brain sci,0140-525x,20.0,9.510489986268762,9/1/9@#@7,371-8$0; discussion 435-513,{k j berkley}
874,121133.0,preoperative radiotherapy for esophageal carcinoma,eng,4.004306745561833,5.69327099426571,0353-9504,0.0,4.0,1/5/01,664-669,{m. wangg. stewartj. f. tierneyg. spilopoulosw. duncanh. s. hansenz. rhugangm. k. parmara. rousellb. launoisk. nygaards. j. arnottm. gignoux}
875,82486.0,nan,eng,archives of gynecology and $obstetrics,arch. gynecol. obstet.,1432-0711,1405.2288765712367,1.0,1%/14/01#,6-may,{axel schindelhauerpauline wimberger}
876,538206.8611530022,no need for routine closed suction drainage in elective arthroplasty of the hip: a prospective randomized trial in 104 operations,eng,cancer treatment reviews,4.902056240986335,4.099920840518461,7.0,0.0,1/4/01,643-50 st  - cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{d. russellp. linckr. hibbsi. russellr. muntzn. h. williamsb. c1  - frn rct-s_kningen cn  - pubmed da  - dec do  - 10.1093/fampra/cmh612 dp  - nlm et  - 2004/11/09 hounsomer. t. edwardsc. wilkinson}
877,131606.0,the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,3.1150432510834984,j okla state med assoc,3.0711212802161345,0393-5264,20.0,0.0,1/1/93,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
878,448384.0,are birth kits a good idea? a systematic review of the evidence.,3.1150432510834984,pain practice,4.1908830529507854,3.962642665513256,0.0,0.0,1/5/04,-,@@{null}$
879,57286.0,differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,science and children,psychol med,1469-8978,43.0,3.0,1/13/03,507$-$18,vanashri nargund-joshijean s. lee
880,622636.0,diagnosing acute cardiac ischemia in the emergency department: a syst$ematic review of the accuracy and clinical$ effect of current technologies.,eng,academic medicine: journal of the association of american medical colleges,ann r coll surg engl,1040-2446,76.0,5.0,1/1/05,453-60,{l n meurer}
881,107979.0,obesity from cradle to grave.,en?%?g,nepal medical college journal : nmcj,nepal med coll j,0361-7734,27.0,6.0,11/1/96,9-jun,{t forsnj erikssonc osmondd barker}
882,252990.0,effects on prolongation of bazett__s corrected qt interval of seven second-generation antipsychotics in the treatment of schizophrenia: a meta-analysis,$e%ng,journal of psychopharmacology,4.935069715245806,1531-698x,25.0,5.0,1/11/01,646-666,{albert k. k. chungsiew-eng chua}
883,861475.0,cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (structured abstract),3.807945321077888,cost effectiveness and resource allocation,3.1863503189371896,-4473,0.0,1.0,1/11/01,1024-1025,{p. phanthunan$em. bertramh. whitefordt. vos}
884,503159.0,sports injuries of the ankle. [japanese],3.807945321077888,nippon seikeigeka gakkai zasshi,3.1863503189371896,-14400,225.37476667216345,1.0,1/1/89,146-160,{e fujimaki}
885,325081.0,5.59055512831094,3.344574833766763,basic rights: subsistence affluence and u.s. foreign policy,eur j appl physiol occup physiol,0098-4108 (print)     0098-4108 (linking),0.0,0.0,1/1/96,3.9868061297917516,{h. shue}
886,399134.0,chronic heart failure: current guideline recommendations and innovations. [german],germ@@an,acta cytologica,4.881216669056071,0007-0912,56.0,7.0,1/15/01,791-802,{s. ewenf.% mahfo$udm. bohm}
887,315951.0,[perineal regional anaesthesia: indications in gynaecologic and proctologic surgery and in obstetric],4.633719600572302,cns drugs,4.667545432199162,3.1738373163703204,292.8144638810987,6.0,1/6/01,650-4,{o. thuemers. g. sakkae. hut??tema??nn}
888,98479.0,the rox coupler: creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,eng,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,-1.0,-1.0,10/24/14,617-22,{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonpaul a sobotkajohn p forankrishna j rocha-singhbarry t katzenpeter balmforth}
