ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
848,37173.0,how to appraise the effectiveness of tr????eatment,chi%$,journal of psychopharmacology,journal of pain research,1475-925x,0.0,0.0,1/11/01,525-531 st  - how to @@appraise the effectiveness of treatment-,{suzanne b. stewartphillip dahmd db  - rzh do  - 10.4103/0970-1591.91446 dp  - ebscohost}
849,641251.0,non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,en$g#,ann rheum dis,annals of the rheumatic diseases,mar-67,66.0,10.0,1/7/10,835-40,{e h choyd l scottp a scottg h kingsleyc m smith}
850,302179.0,using a social c#ommunication intervention to improve the social interactions and em??ployment experiences of adolescents with high functioning autism spectrum disorders,english,nan,journal of pain research,0#007-1250 1472-1465,nan,0.0,nan,nan,{beth anne clavenna-deane}
851,627882.0,nan,eng,nan,p$sych??ooncology,0882-2786,nan,3.0,nan,??390-8,{ruud r m bosgerry m raghoebarpepijn?? f m gielkensboudewijn stegenga}
852,1399425.5414970329,recognizing naming and measuring a family intensive care unit syndrome,eng#lish,european respiratory journal,bmc oral health,2044-6055,0.0,82.17459018259635,1/14/01,435-441,{d. r. sullivang. netzer}
853,711975.0,association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,english??,circulation,circulation,22-sep,121.0,6.0,5/8%/%10,750-758 9p,{yusuf sfox kachow ckanand ssjolly srao-melacini p}
854,12554.0,retrovirus-mediated wasp gene transfer corrects wiskott-aldrich syndrome t-cell dysfunction.,english,human gene therapy,hum@@. gene ther.??,1043-0342,13.0,46.18599240705622,10/2/06,1039-46,{g jayashree jagadeeshdavid l nelsontaizo wadafabio candotti}
855,564924.0,complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,eng,respiration; international review of thoracic diseases,respiration,1423-0356,88.0,4.0,1/14/01,343-51,{a van bredam b von bartheldj t annema}
856,424254.0,comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,eng,journal of consulting and clinical psychology,acta endocrinol suppl (copenh),0300-9750,65.92827740265888,4.0,1/1/88,330-7,nan
857,727134.0,the antiseptic efficacy and tolerability of lavasept 0.04% on acute traumatic wo%unds,eng#lish,bmj 2006 333:939,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,-,{nct01153620 }
858,356635.0,determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the reversal of atherosclerosis with aggressive lipid lowering therapy (reversal) trial,english,american journal of epidemiology,anesth analg,22-#s$ep,113.0,24.0,1/6/01,2826-34,{s. lins. e. nissenk. wolskii. sipahie. m. tuzcus. j. nichollst. church@@illp. schoenhagent. crowec. wanga. loydc. apperson-hansenw. a. magyar}@@
859,1518176.9545111328,economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,e@@ng,pediatrics,pediatrics,1098-4275,124.0,5.0,1/9/01,1325-1332,goveia m.g.block s.l.rivers s.b.dallas m.j.bauder j.adeyi b.a.vesikari t.heaton p.m.boslego j.w.
860,979725.0,the impact of emotional and social support on the quality of life depression and disability among us adults with chronic obstruct#ive pulmonary disorder (copd): a propensity score analysis,engfre,value in health,nutrients,1540-8167,18.0,3.0,1/15/01,a#176,{r. ara#byatd. w. rais%ch}
861,1791702.1527302598,can we improve the follow up of asthmatic patients with asthma educational program (pama)? [abstract],ger,european respiratory journal,ann. med.,0195-6701 (print) 0195-6701,44.0,0.0,1/14/01,p3021,{francitorra mesanchez gsmanrique cavelasco ttcastany a rescriche xffernndez csfornell lllvarez sfernndez earodriguez mvfsim_ mrmayo ep}
862,71351.0,differential dendritic cell-mediated activation and functions of invariant nkt-cell subsets in oral cancer.,eng,oral diseases,oral d#is,1601-0825,-1.0,-1.0,3/22/14,cd001047,{nk shuklasn dasp gaurak singh}
863,793299.0,[use of probiotics and prebiotics in infant formulas].,spa,sleep,j. c%lin. oncol.@@,1699-5198,31.0,-3.515460883832609,1/15/01,jul-72,{venancio mart_nez surez}
864,673560.0,[postacute care].,english,tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,ann surg,0025-7753,143.0,1.0,7/14/07,w13728,{margarita admetlla falguerasjosep fust sugraes}
865,258181.0,heart rate and blood pressure responses of left-handers and right-handers to autonomic stressors,english,focus on alternative and complementary therapies,j am acad child adolesc psychiatry,1527-5418,48.0,6.0,1/10/01,531-9,m.b. dikshits. rajed.s. jajuv.r. purandare
866,11709.0,sleep-related nighttime crying (yonaki) in japan: a community-based study.,eng,pediatrics,pediatrics,1098-4275,115.0,1.0,1/5/01,21$7%-24,n zwetyengaa bouaichis aimad-eddineb ellax-a mommers
867,603381.0,strategies for partner notification for sexually transmitted infections including hiv.,en@@g,cochrane database syst. rev.,cochrane database syst rev,1469-493x,-1.0,3.0,1/6/01,cd002843,{i marshall}
868,2546814.9760939428,successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,@@e??ng,cancer chemotherapy and pharmacology,cancer che#mother. pharmacol.,1432-0??84$3,63.0,4.0,1/9/03,759-60,{andrea tendaspaolo de fabritiismarco giovanninidaniela piccioniroberto palumboalessio pio perrottiluca cupelliteresa dentamarolaura scaramuccipasquale niscola}
869,395807.0,in this issue,fre,japanese journal of clinical oncology,health education & behavior : the official publication of the society for public health education,1090-1981,40.0,7.0,1/10/01,1024-1025,{null}
870,149836.0,exerci@@se-induced changes of the upper extremity in chronic stroke survivors,eng,journal #of sexual medic@@ine,obes surg,0065-1419 (print)     0065-1419,12.0,0.0,6/1/00,58-68 st  - exercise-induced changes of the upper extremity in chronic stroke survivors-,{p. kludings. a. da  - winter do  - 10.1310/let5-xnby-98q6-q8tg dp  - nlm et  - %2005/03/01 bill@@inger}
871,4662168.1963265855,respiratory syncytial virus prophylaxis: cost-effective analysis in argentina (structured abstract),chinese     chi%nese english,pediatric infectious disease journal,spine,0041-5782 (print) 0041-5782,21.0,4.0,1/2/01,287-291,w. t. yus. yangy. tangb. wuj. x. zhou
872,691035.0,mind the gap: difference between fram#ingham heart age and real age increase#s with age in hiv-positive individuals - a clinical cohort study,eng,archives of gynecology and obstetrics,bmc oral health,2044-6055,16.81335547166683,10.0,1/14/01,e004623,{thirimon moe-byrneduncan chambersmelissa hardencatriona mcdaid}
873,801512.0,sex differences in pain.,eng,alcohol clin exp res,behav brain $s$ci,0140-525x,20.0,11.165786381419316,9/1/97,371-80; discussion 435-513,{k j berkley}
874,539111.3133302379,preoperative radiotherapy for esophageal carcinoma,eng,j hand surg br,journal of hand surgery (edinburgh scotland),1532-8201,0.0,4.0,1/5/01,cd001799,{m. wangg. stewartj. f. tierneyg. spilopoulosw. duncanh. s. hansenz. rhugangm. k. parmara. rousellb. launoisk. nygaards. j. arnottm. gignoux}
875,272311.94237178797,robotic surgery in gynecology.,eng,archives of gynecology and obstetrics,j. biol. chem.,1432-0711,289.0,1.0,1/14/01,6-ma??@@y,{axel schindelhauerpauline wimberger}
876,136032.0,cost-utility analysis of osteopathy in prima??ry c@@are: results from a pragmatic randomized controlled trial,chi%$,nan,journal of pain research,0023-6837,nan,0.0,#%1/4/01,643-50 st  - cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,nan
877,131606.0,the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,respirology,behav brain $s$ci,0140-525x,20.0,0.0,1/1#@@/96,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
878,2037978.6314568934,are birth kits a good idea? a systematic review of the evidence.,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
879,311783.5954847565,differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,psychological medicine,psychol med,1@@469-89#78,43.0,3.0,1@@/13/0@@3,507-18,{j m cislert mletzkoc d kiltss tripathig a jamesx p huc heimc b nemeroffh s mayberg}
880,622636.0,nurturing students' interest in primary care research through summer training in meta-analysis.,eng,academic medicine: journal of the association of american medical colleges,ann r coll surg engl,1040-2446,76.0,5.0,1/1/05$,526,{l n meurer}
881,140274.0,here to stay. an interview with dr. david satcher director u.s. centers for disease control and prevention.,eng,nepal medical college journal : nmcj,nepal med coll j,feb-37,27.0,6.0,1/3/06,722-7,{t forsnj erikssonc osmondd barker}
882,252990.0,effects on prolongation of bazett__s corrected qt interval of seven second-generation antipsychotics in the treatment of schizophrenia: a meta-analysis,$eng$,journal of psychopharmacology,neurological research,1385-4046,25.0,5.0,1/11/01,646-666,{albert k. k. chungsiew-eng chua}
883,861475.0,cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (structured abstract),tur,cost effectiveness and resource allocation,int j stroke,1478-7547 (electronic),9.0,1.0,1/11/01,1323-30,{p. phanthunanem. bertramh. whitefordt. vos}
884,503159.0,sports injuries of the ankle. [japanese],nan,nippon seikeigeka gakkai zasshi,nan,nan,346.39555902755353,3.4195329772139242,1/1/89,146-1@@60,{e fujimaki}
885,52633.0,monteggia lesions in adults. a multicenter bota study,??eng??,basic rights: subsistence affluence and u.s. foreign policy,bioelectromagnetics,0098-4108 (print)     0098-4108 (linking),0.0,350.0,1/1/96,78-83,null
886,107924.0,chronic heart failure: current guideline recommendations and innovations. [german],german,canadian journal of anaesthesia,??eur j clin #nutr,1699-5198,56.0,7.0,1/15/01,791-802,{s. ewenf. mahfoudm. bohm}
887,315951.0,[procalcitonin as an early marker of sepsis],english##,diabetes forecast,diabetes forecast,1462-03$2$4,55.0,6.0,1/6/01,650-4,{o. thuemers. g. sakkae. huttemann}
888,98479.0,the rox coupler: creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of sy%stemic arterial hypertension exploiting the physical properties of the arterial vasculature.,%eng$,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,77.0,-1.0,10/24/14,617-22,{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonpaul a sobotkajohn p forankrishna j rocha-singhbarry t katzenpeter balmforth}
889,673307.0,downregulated e-cadherin expression indicates worse prognosis in asian patients with colorectal cancer: evidence from meta-analysis.,eng,plos one,plos one,1932-6203,8.0,7.0,1/13/01,e70858,{zhigang chenminyue jiaxiaoying zhaoxin he}
890,730754.0,preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,english; abstract language:english,pain practice,j environ monit,-94325,0.0,350.0,1/9/01,153,{anastasiou mtzortzopoulou aemexidis tkoudouna epouliou avasilas n}
891,5429555.102418707,a re-appraisal of screening for colour vision impairments,english,child: care health & development,nan,0305-1862,139.0,13.239332469838654,1/1/97,391??-398,{d. m. b. halle. holroyd}
892,246067.0,comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,eng,j hand surg $am$,the journal of hand surgery,0363-5%0#23,28.0,4.175986877756662,1/3/01,94-104,{m. a. shahs. f. viegasr. p. morrisr. m. pattersond. osada}
893,161814.0,polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?,en$g$,paediatrics and child health,bjog : an international journal of obstetrics and gynaecology,1742-3953 1742-3953,23.0,0.0,1/8/01,25-29,geoffrey c. williamsbai brownson difranza gehrman glantz law mokdad ory panagiotakos pechacek pyle sargent sweda whincup whitlock arcavi
894,8529.0,maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng,the $european respiratory journal,eur. respir. j.,1399-3003,39.0,32.00540239879728,1/7/06,135-41,{gerard h koppelmanjohan c de jongsteliset e m elstgeesthenri_tte a smitulrike gehringannemien haveman-niesmarjan kerkhofmarga b m bekkersalet h wijgasalome scholtens}
895,198813.0,shedding health risks with bariatric weight loss surgery,e@@ng,haema#to??logica,j environ monit,0021-9355 (print),0.0,0.0,1/9/01,34-41 st  - shedding health risks with bariatric weight loss surgery-,{s. g. db  - c8h do  - 10.1097/01.nurse.0000343454.35505.5a dp  - ebscohost camden}
896,535901.0,historical misrepres??entation in science: the case of fetal alcohol syndro#me,eng,sci eng ethics,science and engineering ethics,1353-3452 (print)     1353-3452,13.46371036872474,4.0,1/1/98,427-35,{s. n. penningtoni. a. shibley}
897,50778.497337617664,effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,engl@@ish,$cancer biother$apy,br j clin pharmacol,0306-5251,130.0,28.3906429511062,1/1/95,471-6,{g villaa zoppig d malamanig marasia vanasiar fogari}
898,162189.0,significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337% consecutive premenopausal caucasian hirsute patients compared with healthy controls,$e@@nglish,european journal of cancer care,journal of hand surgery (edinburgh scotland),1532-821x,90.0,0.0,1/5/01,1347-53 st  - significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{c. hagenk. brusgaardm. da  - mar do  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] dp  - nlm et  - 2004/12/16 andersena. p. hermannj. hangaardd. glintborg}
899,434500.0,too little but not too late: results of a literature review to improve routine immunization programs in developing countries,eng#lish,bioelectromagnetics,journal of pain research,0#007-1250 1472-1465,0.0,0.0,1/1/74,10-10 st  - csm2004 best platform-,{null}
