ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
876,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,112043.44725621979,@@mari%on,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,al_scip$-vte-%1
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes@@,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte@@-2
878,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary $non-profit - other,yes,heart attack,ami-1,heart att@@ack patient$s given aspirin at arrival,100%,18 patients,al_ami-1
879,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,ac$ute care hosp$itals,v#oluntary non-p$rofit - other,yes,heart attack,ami-2,hea%rt attack patients give??n aspirin at discharge,100%,12 patients,al@@_ami-2
880,10045.0,fayette medical center,1653 temple avenue north,empty,??empty%,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left vent$ricular systolic dysfunction (lvsd),0%,1 pat$i@@ents,al_ami-3
881,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
882,36300.643882266035,fayette medical center,1653 temple avenue north,empty,empty,fayett??e,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,#yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,$82??%,11 patient??s,al_ami-5
883,10045.0,faye@@tte medical center,1653 temp??le avenue north,empt??@@y,empty,fayette,al,35555.0,fayette,11471618514.308527,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attac$k patien$ts given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
884,10045.0,fayette medical center,1653 temple avenue north,e??mpty??,empt??y,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients gi@@ven pci within 90 m$inutes of arrival,empty,0 patients,al_ami-8a
885,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,he@@art failu??re,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10045.0,fayette medical center,1653 temple avenue north,empty,empty$,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,0 patients,al_hf-2
887,10045.0,fayette medical center,1653 temple avenue north,@@$empty,empty,fayette,@@al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,??heart failure,hf-@@3,heart failure patients g??iven ace inhibitor or arb for left ventricular systoli%c dysfunction (lvsd),89%,19 patients,al#_hf-3
888,36617.4352163728,fayette medical center,1653 temple avenue north,empty,empty,fayet$te,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patients,al_hf-4
889,10045.0,??fayett$e medical center,1653 temple avenue% north,empty,empty,fay@@ette,al,186099.32348211925,fayette,2059325966.0,acute care hospitals,vol@@@@untary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,y%es,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospita#l dose of antibiotics,100%,41 patients,al_pn-3b
891,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
892,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,volu@@nt??ary non-profit - other,yes,pneumonia,pn%-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_pn-5c
893,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneu#monia patients given the most appropriate initial antibiotic(s),87%,79 patients,al_pn-6
894,55828.28194549393,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,144944.78927657663,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia%,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patien$ts,al_pn-7
895,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection preventi??on,scip-%card??-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
896,10045.0,fayette medical center,1653 temple aven%u%e north,empty,empty,fayette,al,120651.93086140118,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_scip-inf-1
897,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 pa@@#tients,al_scip-inf-2
898,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,s??urgical infection p%revention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)??,empty,$0 pati$ents,a$??l_scip-inf-3
899,10045.0,fayette medical center,1653 temple avenue north,empty,empty#,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
900,10045.0,fayette medical center,1653 temple avenue north,em%@@pty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,s@@cip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,7 patients,al_scip-inf-6
901,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_s??cip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - oth#er,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the r$%ight time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,al_scip-vte-2
903,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,??cac%-1,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,58560.814988058904,riverview regional medical cent??er@@,600 south third street,empty#,empty,gadsden,al,35901.0,etowah,2565435200.0,acute c??a%re hospitals,proprietary,yes,children# s asthma care,cac-@@2,children who received syst??emic corticosteroid medication (oral and iv medication that reduces inf??lammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,10046.0,riverview regional medical center,600 south third street,empt??$y,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_c??ac-#3
906,10046.0,riverview regional medical center,600 south third street,empty,empt??y,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,44665.11661586822,riverview@@ reg%ional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,11642970970.965916,acute care hospitals,proprietary,??yes#,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10046.0,riverview regional medical center,600 sou??th third street,empty,empty,gadsden,@@al,35901.0,etowah,2565435200.0,acute care hospitals,proprie??t%ary,ye%s#,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,36289.467375379594,riverview regional medical center,600 south third street,@@em@@pty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,??yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,1%00%#,68 patients,al_ami-4
910,10046.0,riverview regional medical center,600 south third street,$em%pty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart $@@attack,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046.0,riverview regional medic??al% center,600 south third street,empty,empty,gadsden,al,202532.85187660958,etowah,2565435200.0,??acute care hospi@@tals,proprietary,yes,heart attack,ami-7a,heart a%ttack patients given fibrinolytic medication within 30 m??inutes of arrival,88#%,8 patients,al_ami-7a
912,31886.91020347898,riverview regional medical center,600 south third street,empty,em@@$pty,gadsden,al,35901.0,etowah,14694773087.183369,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,16 patients,al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,empty,emp$ty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,ye@@s%,heart failure,hf-1,heart failure patients given discharge instructions,10#0%@@,268 patients@@,al_hf-1
914,10046.0,riverview regional medical center,600 south third street,empty#??,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third% stre%et,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,??p$roprietary,yes,heart failure,h@@f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
916,10046.0,riverview regional medical c%enter,600 south third street,empty,empty,gadsden,al,35901.0,etowah,12465932343.106813,acute care hospitals,proprietary,ye#s,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
917,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patients,al_pn-2
