ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
874,121133.0,preoperative radiotherapy for esophageal carcinoma,eng,journal of biomolecular techniques,journal of hand surgery (edinburgh scotland),978$-1-4@@503-3459-4,0.0,14.639517774595449,1/5/01,cd001799,null
875,82486.0,robotic surgery in gynecology.,eng,the journal of biologica$l chemistry,j. biol. chem.,1432-0711,289.0,1.0,1/14/01,6-may,{axel schindelhauerpauline wimberger}
876,136032.0,cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial,eng,prote??in science : a publication of the protein socie@@ty,prote$in sci.,1048-891x (print)     1048-891x,21.0,0.0,1/4/01,643-50 st  - cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{d. russellp. linckr. hibbsi. russellr. muntzn. h. williamsb. c1  - frn rct-s_kningen cn  - pubmed da  - dec do  - 10.1093/fampra/cmh612 dp  - nlm et  - 2004/11/09 hounsomer. t. edwardsc. wilkinson}
877,131606.0,the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,genereviews(r),behav brain sci,0393-5264,20.0,0.0,1/1/93,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
878,448384.0,are birth kits a good idea? a systematic review of the evidence.,e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
879,57286.0,differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,psychological medicine,psychol med,1469-8978,43.0,3.0,1/13/03,507-18,{j m cislert mletzkoc d kiltss tripathig a jamesx p huc heimc b nemeroffh s mayberg}
880,622636.0,nurturing students' interest in primary care research through summer training in meta-analysis.,%eng,academic medicine: journal of the association of american medical colleges,acta derm. venere$ol.,1040-2446,76.0,3.0,1/1/05,526,{l n meurer}
881,107979.0,here to stay. an interview with dr. david satcher director u.s. centers for disease control and prevention.,eng,nepal medical college journal : nmcj,nepal med coll j,feb-37,236.23427191089453,6.0,1/3/06,7@@22-7,{t forsnj erikssonc osmondd barker}
882,252990.0,effects on prolongation of bazett__s corrected qt interval of seven second-generation antipsychotics in the treatment of schizophrenia: a meta-analysis,#e#ng,journal of psychopharmacology,klin.ps@@@@ikofarmakol.bul.,-4473,124.0282147339759,29.863257885236337,1/11/01,646-666,{albert k. k. chungsiew-eng chua}
883,861475.0,[autologous stem cell therapy with surgical myocardial revascularization].,#e#ng,cost effectiveness and resource allocation,anado#lu kardiyol derg,1478-7547 (electronic),9.0,12.0,1/11/01,1323-30,{p. phanthunanem. bertramh. whitefordt. vos}
884,503159.0,spor$t$s injuries of the ankle. [japanese],heb,nippon seikeigeka gakkai zasshi,oral dis,2005-7563,63.0,3.715235202506661,1/1/89$,146-16#%0,ahmad a.s.
885,325081.0,monteggia les??ions in adults. a multicenter bota# study,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,journal of analytical toxicology,0098-4108 (print)     0098-4108 (linking),0.0,0.0,1/1/96,78-83,{h. shue}
886,399134.0,chronic heart failure: current guideline recommendations and innovations. [german],german,canadian journal of anaesthesia,eur j clin nutr,0954-3007,56.0,7.0,1/15/01,791-802,{s. ewenf. mahfoudm. bohm}
887,315951.0,[procalcitonin as an early marker of sepsis],??en#g,europe??an %journal of endocrinology,comput med imaging graph,22-sep,195.32847585897818,6.0,1/6/01,650-4,{o. thuemers. g. sakkae. huttemann}
888,98479.0,the rox coupler: creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,en??g,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,3.0,-4.809270601008443,10/24/@@14,617-22,{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonpaul a sobotkajohn p forankrishna j rocha-singhbarry t katzenpeter balmforth}
889,3258397.455300229,downregulated e-cadherin expression indicates worse prognosis in asian patients with colorectal cancer: evidence from meta-analysis.,eng,plos one,plos one,1932-6203,8.0,7.0,1/13/01,e70858,{zhigang chenminyue jiaxiaoying zhaoxin he}
890,730754.0,preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,english; abstract language:english,pain practice,auton.neurosc.basic clin.,-94325,0.0,0.0,1/9/01,762.4636148455972,m. sinaki
891,953002.0,[glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],german,child: care health & development,best pract re@@s clin gastroe@@nterol,0305-186??2,23.0,19.754268268834725,1/1/97,391-%398$,{d. m. b. halle. holroyd}
892,246067.0,comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,@@eng@@,j hand surg am,the journal of hand sur??gery,036$3-5023,28.0,1.0,1/3/01,94-104,{m. a. shahs. f. viegasr. p. morrisr. m. pattersond. osada}
893,161814.0,polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?,e$ng,molecular biology of the cell. conference: annual meeting of the american society for cell biology ascb,acta neurochirurgica. supple#mentu$m,0065-1419 (print)     0065-1419,23.0,0.0,1/8/01,63-71 st  - polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,{a. senguptad. da  - feb do  - 23/1/63 [pii] dp  - nlm et  - 2008/01/22 karsiesg. u. l%iepa}
894,8529.0,maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng$,the european respiratory journal,eur. re#spir. j.,1399-3003,39.0,6.0,1/12/06,843-54,{gerard h koppelmanjohan c de jongsteliset e m elstgeesthenri_tte a smitulrike gehringannemien haveman-niesmarjan kerkhofmarga b m bekkersalet h wijgasalome scholtens}
895,993327.6744624196,shedding health risks with bariatric weight loss surgery,engl??ish,actas urologicas espanolas,actas urol esp,0300-5771 (print) 0300-5771,39.0,0.0,1/9/01,34-41 st  - shedding health risks with bariatric weight loss surgery-,{s. g. db  - c8h do  - 10.1097/01.nurse.0000343454.35505.5a dp  - ebscohost camden}
896,2701151.971176737,historical misrepresentation in science: the case of fetal alcohol syndrome,#eng#,sci eng ethics,science and engineering et??hics,1353-3452 (print)     1353-3452,4.0,4.0,1/1/98,427-35,{s. n. penningtoni.$ a. shibley}
897,15325.0,effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,??%ita,british journal of clinical pharmacology,br j clin pharmacol,0306-5251,39.0,5.0,1/1/95,471-6,{g v#illaa zoppig d malamanig marasia vanasiar fogari}
898,162189.0,significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,eng,archives of physical medicine and rehabilitation,arch phys med rehabil,%1360-7863,90.0,0.0,1/5/01,1347-53 st  - significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls-,{c. hagenk. brusgaardm. da  - mar do  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] dp  - nlm et  - 2004/12/16 andersena. p. hermannj. hangaardd. glintborg}
899,434500.0,too little but not too late: results of a literature review to improve routine immunization programs in developing countries,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,annals of th#e rheumatic diseases,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,1-jan,{#null}
900,949240.2726487753,[new aspects in hernia surgery].,eng,clinical infectious diseases : an official publication of the infectious diseases society of america,clin. infect. dis.,1537-6591,41.0,-1.0,1/5/07,s5#0#-5,{norah j shireguy w neffsteven m rudich}
901,6786.0,phase ii study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (gw679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,en$g,anesthesiology,am.j.epidemiol.,22-mar,113.0,1.0,1/10/01,74-82,{demetrios j. kutsogiannisneil k. singlafrances chungstephen r. lanejeremey levinjoseph v.j. pergolizzibrendan johnsonlinda blackburnsonia k. singla}
902,309274.0,factors predicting success and failure for cervical facet radiofrequency denervation: a multi-center analysis,e$nglish,supplement: active living research - niche to norm,journal of nutrition in gerontology and geriatrics,0342-4642,32.0,6.0,1/7/11,495-503,n d osgoodt o tengs
903,2440440.594548049,mediterranean diet and met@@abolic syndrome: an updated systematic review.,eng,reviews in endocrine & metabolic disorders,rev endocr metab disord,1573-2606,14.0,3.0,1/13/09,255-63,{demosthenes b panagiotakoskatherine espositochristina-maria kastorinidario giugliano}
904,819735.0,immunotherapy for autoimmune autonomic ganglionopathy,english,autonomic neuroscience: basic and clinical,auton.neurosc.basic clin.,15265161 (issn),146.0,1.0,1/9/01,22-25$??,{s. verninop.a. lowp.?? sandronik. kimpinskiv. iodice}
905,21599.0,challenges in deactivating a total artificial heart for a patient with capacity.,e??ng,chest,neurobiol. aging,1931-3543,145.0,3.0,1/14/03,625-31,{erik e suarezbridget n fahybrian a brucknercourtenay r brucenathan g allenharvey l gordon}
906,980682.0,readmissions after hospital discharge with acute exacerbation of copd: are we missing something?,en#g,hospital practice (1995),j int neurop??sychol soc,1469-7661,42.0,2.0,1/14/01,58-69,{w. sexauerm. s. kavuruu. vaidk. gaurav}
907,2487866.0143817035,read with me! examining the effects of a community volunteer reading program on preschoolers' literacy skills,??eng,proquest llc,rheumatology,978-1-2673-2110-7,0.0,0.0,1/12/01,25,{cynthia j. carson}
908,682676.0,efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,eng,the journal of ect,j ect,1533-4112,30.0,3.0,1/14/09,195-202,{how leegreta g cummingsdaniel scotte denise brown}
909,498417.3175447779,autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,english,integrative physiological and behavioral science,integr. physiol. behav. sci.,1053881x (issn),40.0,1.0,1/5/01,16-mar,{m%. heidene. lyskovm. barneko??w-bergkvistm. nakata}
910,82540.0,bo@@dy mass index and socioeconomic status measured in adolescence country of origin and the incidence of gas#troesophageal adenocarcinoma in a cohort of 1 million men.,eng,cancer,cancer,1097-0142#,119.0,23.0,1/13/12,4086-93,{estela deraznejeremy d karkyaron nivlital keinan-bokerari sh#amissirena liphshi%tzarnon afekdorit tzurmoshe furmanzohar levi}
911,776189.0,galphai generates multiple pins activation states to link cortical polarity and spindle orientation in drosophila neuroblasts,english,proceedings of the national academy of sciences of the united states of america,proc.natl.acad.sci.u.s.a.,002@@7-8424,104.0,109.63869236266042,1/7/01,14306-14311,{r. w. nipperc. q. doek. e. prehodak. h. sillern. r. smith}
912,422951.0,exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,eng,plos medicine,diabetes techn@@ol.# ther.,1471-2407,12.0,6.0,1/2/04,e1001835; discussion e1001835-e1001835; discussion e1001835,{mehak bhatiashaun k morrisprabhat jhawilson suraweerajayadeep patracyril patraprakash c gupta}
913,228622.0,disordered eating acculturation and treatment-seeking in a community sample of hispanic asian black and white women,english,psychology of women quarterly,acta cytol.,0361-6843 print 1471-6402 electronic,83.96555993580068,3.0,1/1/0??#0,244-233,{ruth h. striegel-mooreemilia barzegarnazarifary m. cachelincatherine veisel}
914,514759.0,semi-automated scoring of pulmonary emphysema from x-ray ct: trainee reproducibility and accuracy.,en??g,european journal of radiology,eur j radiol,1872-7727,82.0,11.0,1/13/11,e734-41,{roya etemad-rezai%amir m owranginabil hussainjack chiuandrew lub$randon entwistlegrace parraga}
915,26216.0,the choice of whethe??r to participate in a phase i clinical trial: increasing the awareness of patients with cancer. an exploratory study.,eng,psycho-oncology,psychooncology,1099-1611,23.0,3.0,1/14/03,322-9,{g spitaleril adamolif vecchiof de braudc cataniaa delmontef toffaloriot de pasc noberascod radicea goldhirsch}
916,164517.0,study of high- and low-current-configu$ration homes from the 1988 denver childhood cancer study#,e??ng,bioelectromagnetics,bioelectromagnetics,1521-186x,23.0,3.0,1%??/2/01,177-88,{t. dovanr. r. neutrad. a. savitzr. i. kavet}
917,5170512.260229801,health services research methods: a guide to best practice,e$#ng,basic rights: subsistence affluence and u.s. foreign policy,science and engineering et??hics,0007-1250 1472-1465,0.0,0.0,1/1/98,26-39,{n black  brazier j. & fitzpatrick r.}
918,1219715.937080607,transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,eng,journal of the american college of cardiology,j. am. coll. cardiol.,1558-3597,56.0,10.0,8/31/10,813-20,{tom gromannroland hetzeralex%ander mladenowthorsten drewssemih buzaxel unbehaunstephan dreyssemiralem pasicmarian kukucka}
919,1691278.733271008,an evaluation of ultrasound imaging for identification of lumbar intervertebral level.,%eng,anaesthesia,anaesthesia,9-mar,304.4395306512425,3.0,1/2/03,277-80,{m p reillys kuchig furness}
920,33728.0,branching enzyme deficiency: expanding the clinical spectrum.,%eng,jama neurology,jama neurol,2168-6157,303.3060107123584,1.0,1/14/01,jul-41,{salvatore dimaurocarolina ionetehasan o akmancarmen paradasdavid e jonesmichio hiranopeter n riskindthomas w smithheather lau}
921,109595.0,[blood insulin values after the oral glucose tolerance test (ogtt) and the body composition in 30 obese children].,??%ita,la pediatria medica e chirurgica : medical and surgical pediatrics,pediatr med chir,0391-5387,16.0,5.0,9/1/94,471-3,{a l$ucianog zopp??i}
