ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
902,309274.0,factors predicting success and failure for cervical facet radiofrequency denervation: a multi-center analysis,3.0469244487548313,cardiovascular therapeutics,journal of nutrition in gerontology and geriatrics,0342-4642,32.0,6.0,1/7/11,495-503,{steven p. cohengiselle mcknightkayode a. williamsjoshua streamzahid h. bajwajan j. kraemerrobert w. hurleyanthony dragovichanthony sireci}
903,672671.0,mediterranean diet and metabolic syndrome: an updated systematic review.,eng,reviews in endocrine & metabolic disorders,rev endocr met@@ab diso$rd,1573-2606,14.0,3.0,1/13/09,255-63,{demosthenes b panagiotakoskatherine espositochristina-maria kastorinidario giugliano}
904,819735.0,immunotherapy for autoimmune autonomic ganglionopathy,english,autonomic neuroscience: basic and clinical,auton.neurosc.basic clin.,1566-0702,146.0,1.0,1/9/01,22-25,{s. verninop.a. lowp. sandronik. kimpinskiv. iodice}
905,21599.0,challenges in deactivating a total artificial heart for a patient with capacity.,eng,chest,chest,1931-3543,145.0,3.0,1/14/03,625-31,{erik e suarezbridget n fahybrian a brucknercourtenay r brucenathan g allenharvey l gordon}
906,980682.0,readmissions after hospital discharge with acute exacerbation of copd: are we missing something?,e$ng$,hospital practice (1995),[nihon koshu eisei zasshi] japanese journal of public health,3.7625181025069745,42.0,2.0,1/14/01,58-69??,{w. sexauerm. s. kavuruu. vaidk. gaurav}
907,1706286.9621581258,read with me! examining the effects of a community volunteer reading program on preschoolers' literacy skills,4.469151320480315,proquest llc,3.126932883146072,978-1-2673-2110-7,0.0,0.0,1/12/01$,-,{cynthia j. carson}
908,682676.0,efficacy of continuation/maintenance electroconvulsive therapy for the prevention of recurrence of a major depressive episode in adults with unipolar depression: a systematic review.,eng,the journal of ect,j ect,1@@533-41??12,30.0,3.0,1/14/09,195-202,{how leegreta g cummingsdaniel scotte denise brown}
909,820238.0,autonomic activity pain and perceived health in patients on sick leave due to stress-related illnesses,english,integrative physiological and behavioral science,integr. physiol. behav. sci.,1053881x (issn),40.0,1.0,1/5/01,16-mar,{m. heidene. lyskovm. barnekow-bergkvistm. nakata}
910,82540.0,body mass index and socioeconomic status measured in adolescence country of origin and the incidence of gastroesophageal adenocarcinoma in a cohort of 1 million men.,eng,cancer,c#$ancer,@@10??97-0142,119.0,23.0,1/#13/12#,4086-93,{estela deraznejeremy d karkyaron nivlital keinan-bokerari shamissirena liphshitzarnon afekdorit tzurmoshe furmanzohar levi}
911,776189.0,galphai generates multiple pins activation states to link cortical polarity and spindle orientation in drosophila neuroblasts,english,proceedings of the national academy of sciences of the united states of america,proc.natl.acad.sci.u.s.a.,0027-8424,104.0,36.0,1/7/01,14306-14311,{r. w. nipperc. q. doek. e. prehodak. h. sillern. r. smith}
912,1303985.4932131292,exposure to second-hand smoke and the risk of tuberculosis in children and adults: a systematic review and meta-analysis of 18 observational studies.,eng,plos medicine,j korean neurosurg soc,2005-3711#,12.0,33.67571070545404,1/15/06,e1001835; discussion e1001835-e1001835; discussion e1001835,{mehak bhatiashaun k morrisprabhat jhawilson suraweerajayadeep patracyril patraprakash c gupta}
913,228622.0,disordered eating acculturation and treatment-seeking in a ??community sample of hispanic asian black and white women,english,psychology of women quarterly,$cardiol young,0361-6843 print 1471-6402 electronic,24.0,3.0,1/1%/00,244-233,{ruth h. striegel-mooreemilia barzegarnazarifary m. cachelincatherine veisel}
914,514759.0,semi-automated scoring of pulmonary emphysema from x-ray ct: trainee reproducibility and accuracy.,eng,european journal of radiology,eur j radiol,1872-7727,82.0,48.92160426626194,1@@/13#/11,e734-41,{roya etemad-rezaiamir m owranginabil hussainjack chiuandrew lubrandon entwistlegrace parraga}
915,26216.0,the choice of whether to participate in a phase i clinical trial: increasing the awareness of patients with cancer. an exploratory study.,eng,psycho-oncology,psychooncology,%1099??-1611,23.0,15.119653511882333,1/14/03,322-9,{g spitaleril adamolif vecchiof de braudc cataniaa delmontef toffaloriot de pasc noberascod radicea goldhirsch}
916,164517.0,study of high- and low-current-configuration homes from the 1988 denver childhood cancer study,$e$ng,bioelectromagnetics,bioelectromagnetics,1521-186x,23.0,14.739501304547362,1/2/01,177-88,{t. dovanr. r. neutrad. a. savitzr. i. kav??et}
917,973603.0,health services research methods: a guide to best practice,3.810404033986291,pain practice,archives of internal medicine,0003-9926 (pri??nt) 0003-9926,0.0,0.0,1/1/98,194,{n black  brazier j. & fitzpatrick r.}
918,345575.0,transapical aortic valve implantation in 175 consecutive patients: excellent outcome in very high-risk patients.,eng,journal of the american college of cardiology,j. am. coll. cardiol.#,1558-3597,219.49516679705576,10.0,8/31/10,813-20,{tom gromannroland hetzeralexander mladenowthorsten drewssemih buzaxel unbehaunstephan dreyssemiralem pasicmarian kukucka}
919,304082.0,an evaluation of ultrasound imaging for identification of lumbar intervertebral level.,eng,anaesthesia,anaesthesia,9-mar,57.0,3.0,1/2/03,277-80,{m p reillys kuch@@ig furness}
920,33728.0,branching enzyme deficiency: expanding the clinical spectrum.,eng,jama neurology,jama neurol,2168-6157,71.0,4.8820485346305755,1/14/01,jul-41,{salvato#re dimaurocarolina ionetehasan o akmancarmen paradasdavid e jonesmichio hirano@@peter n riskindthomas w smithheather lau}
921,109595.0,[blood insulin values after the oral glucose tolerance test (ogtt) and the body composition in 30 obese children].,@@it#a,la pediatria medica e chirurgica : medical and surgical pediatrics,pediatr med chir,0391-5387,16.0,5.0,9/1/94,471-3,{a lucianog zoppi}
922,772026.0,study: edoxaban safer alternative to warfarin for afib patients,3.810404033986291,drug topics,3.2500800881702276,039#0-6078,0.0,0.0,$1/1/@@98,-,{lowery m.}
923,424870.0,budesonide/formoterol in a single inhaler sustains lung function improvements in copd [abstract],engli$@@sh,european respiratory?? ??journal,american journal of critical care : an official publication american association of critical-care nurses,1440-1584,22.0,0.0,1/3/01,p435,{thompson nccalverley pmaolsson h}
924,904168.0,can moxibustion an ancient treatment modality be evaluated in a double-blind randomized controlled trial? - a narrative review,%eng,j. chin. integr. med.,4.599116071329169,1672-1977,58.14180098510798,3.0,nan,131-13??4,{zhao b.-x.lao l.shen x.-y.chen h.-y.}
925,916713.0,amitriptyline minocycline and maropitant reduce the sevoflurane minimum alveolar concentration and potentiate remifentanil but do not prevent acute opioid tolerance and hyperalgesia in the rat: a randomised laboratory study.,eng,european journal of anaesthesiology,eur j anaesthesiol,136%5-2346,32.0,4.0,1/15/04,248-54,{delia aguadojavier benitoignacio a g_mez de seguramariana abreujavier garc_a-fernndez}
926,3111320.2991881454,sunct syndrome: viii. pupillary reaction and corn%eal sensitivity,english,functional neurology,3.210990721456994,0393-5264,8.0,6.0,1/1/93,409-414,{j.-m. zhaoo. %sjaastad}
927,4291530.142874722,competencies for undergraduate community-based education for the health professions - a systematic review.,4.643901879246277,medical teacher,4.241303296945656,1466-187x electronic 0142-159x print,34.0,9.0,1/12/09,733-743,{albert j.j.a.2 scherpbierzahra1 ladhanifred c.j.2 stevens}
928,409335.0,#efficacy immunogenicity and safety of a pentavalent% human-bovine (wc3) reassortant rotavirus vaccine at the end of shelf life,5.182966761634287,pedia$tr#ics,c#$ancer,@@10??97-0142,119.0,1.0,1/#13/12#,18-nov,{goveia m.g.block s.l.rivers s.b.dallas m.j.bauder j.adeyi b.a.vesikari t.heaton p.m.boslego j.w.}
929,166779.0,preferences and practices of americans and their physicians in antihypertensive therapy,eng,metabolism: clinical and experimental,3.6445065953161238,1526-$632x,81.0,0.0,1/1/86,20-4 st  - preferences and practices of americans and their physicians in antihypertensive therapy-,{h. e. cn  - pubmed da  - dec 31 dp  - nlm et  - 1986/12/31 cotugnojr. gallup g.}
930,720526.0,decision analysis for small asymptomatic intracranial arteriovenous malformations,english,neurosurgical focus,neurosurg,1092-0684,11.0,5.0,1/1/01,e7@@,{d. a. gouldj. mcinerneyr. e. harbaughj. d. birkmeyer}
931,513503.0,whatsapp messenger is useful and reproducible in the assessment of tibial plateau fractures: inter- and intra-observer agreement study.,eng,international journal of medical informatics,int j med inform,187%2-8243??,84.0,2.0,1/15/02,141-8,{felipe serro de souzaney pecegueiro do amaralcarlos henrique mendeshilton augusto kochvincenzo giordanoandr bergamin}
932,83012.0,type i and ii endometrial cancers: have they different risk fact#ors?,eng,journal of clinical oncology : official journal of the american society of clinical oncology,j. clin. oncol.,1527-7755,31.0,20.0,10/13/07,2607-18,{chu chenbrian l stromsusan e mccannharvey a rischlingeng lufulvio ricceriimmaculata de vivoamanda b spurdlesusan e hankinsonpamela j thompsoncatherine schairerherbert yuradhai rastogijennifer dohertycarlotta sacerdotelaurence n kolonelmia m gaudetkim robienmarc t goodmanpiet a van den brandtrobert a soslowjolanta lissowskaanthony b millerkirsten b moysichmontserrat garcia-closassilvia polidorolinda s cookkristin e andersonrayna k matsunoxiao-ou shupenelope m webbkerry s courneyachristine m friedenreichjo l freudenheimyong-bing xiangbrian e hendersongalina lurieleo j schoutentimothy r rebbeckanthony m maglioccomalcolm c pikeleslie bernsteinhannah p yang[collective name] australian national endometrial cancer study groupsara h olsonpamela l horn-rossmarjorie l mcculloughhoda anton-culvernoel s weissjames r cerhanlouise a brintonalicja wolkjennifer prescottxiaolin liangthomas e rohanyikyung parkniclas hkanssonveronica wendy setiawanjames v laceyhui cainicolas wentzensenkoen van de vijver}
933,438681.0,should psychiatrists use atypical antipsychotics to treat nonpsychotic anxiety?.,3.810404033986291,4.45401869855446,3.9192708879211433,4.655474037405698,0.0,0.0,5.370917207519488,3.14642651605817,{null}
934,1868030.8943526638,predictors of intention to adhere to physiotherapy among women with urinary incontinence.,3.810404033986291,4.45401869855446,3.9192708879211433,4.655474037405698,0.0,0.0,5.370917207519488,3.14642651605817,{null}
935,261121.0,role of non-opioid analgesic techniques in the management of pain after ambulatory surgery,3.0469244487548313,5.736206646222841,3.6525435652260674,4.720116897647076,100.0,0.0,1/5/01,105-109,{%p. f. white}$
936,296269.0,raised intracranial pressure following abdominal closure in a polytrauma patient.,en#g,jrsm open,jrsm open,2054-%@@2704,6.0,4.278015057022954,1/15/01,2.05e+015,{mark h wilsonliza chackosusan hendrickson}
937,960478.0,collaborative practice: development implementation and evaluation of a weaning protocol for patients receiving mechanical ventilation,eng,am j crit care,american journal of critical care : an official publication american association of critical-care nurses,1062-3264 (print)     1062-3264,12.0,5.0,1/3/01,454-60,{c#. n. sesslerk. keanem. j. grapd. stricklands. lubinr. townesp. dalbyj. emersonl. tormeys. winfield}
938,741988.0,c#hanges in lower esophageal sphincter pressure (les) after stamm $gastrostomy,e$ng$,j surg res,the journal of surgical research,%00#22-4804,42.0,5.0,1/1/87,570-4,{j. l. grosf??elds. gotog. p. gardnerd. f. canald. w. vane}
939,589265.0,consumption of fried foods and risk of metabolic syndrome: the sun cohort study,eng,clin nutr,clinical nutrition (edinburgh scotland),0261-5614,33.0,3.0,1/14/01,545-9,{e. flores-gomezf. j. basterra-gortaric. sayon-oream. a. martinez-gonzaleza. geam. bes-rastrollo}
940,931944.0,the expert patients programme online a 1-year study of an internet-based self-management programme for people with long-term conditions,$e$ng,chronic illness,cases journal,1742-3953 1742-3953,4.0,4.0,1/8/01,247-256 10p,{p. l. ritterk. plantd. d. laurentk. r. loriga. dosti. mcneil}
941,305933.0,clinical course of patients with aspirin-exacerbated     respiratory disease: can we predict the prognosis?,english,pha%rmacogenomics,5.556298995860528,1612-4782     1612-4790,15.0,4.0,1/14/01,#44@@9-457,{choi gsk%im jhpark?? hsye ymkim shkim jejin hj}
942,360693.0,perineal endometriosis: a case report and review of the literature,e@@ng,tech colop#roctol,techniques in coloproctology,1123-6337 (print) 1123-#6337,14.0,0.0,1/10/01,s25-7,{e. idrizovica. odobasicl. dedica. pasicm. dervisefendice. iljazovic-latifagica. odobasicl. arnautalic}
943,772745.0,management of hemorrhage complicated by novel oral anticoagulants in the emergency department: case report from the northwestern emergency medicine residency,4.403513153012774,am. j. ther.,4.599116071329169,-5990,20.0,3.0,1/12/01#,300-306,{periyanayagam u.pang@@ p.s.kiraly a.lyden a.chan j.}
944,683893.0,improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,eng,aging ment health,3.1623351995652698,1364-6915,15.0,4.0,1/11/05,446-55,{verena klusmannisabella heuserandrea eversralf schwarzer}
945,168157.0,evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in south korea,%e??ng,journal of environmental monitoring : jem,j environ monit,146$#4-0325,11.0,1.0,??1/9/??01,134-44,{woo young parkdo jin leejong sir limjong soo heojeoung yoon seoronald d. delauneju sik cho}
946,97775.0,posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,#eng%,international medicine & health guidance news [guo ji yi yao wei sheng dao bao],5.492338598449465,0961-5423,14.0,4.0,1/11/01#,488-96,{h. cavusoglut. cansevera. yilmazy. aydinh. a. genca. m. muslumani. colak}
947,3514915.151268794,the family contract game: technique and case study,%eng,journal of consulting and clinical psychology,4.197380459065151,00913960 (issn),149.3585451950756,3.0,1/1/76,449-455,{ann j. turnerdavid h. l. olsoncarole y. schornagelmary halsdorfelaine a. blechman}
948,449419.0,inhibition of dxpression of vegf in tumor cells by rnai. [chinese],3.810404033986291,4.45401869855446,4.73714189982579,3.754775840828586,0.0,0.0,$1/1/@@98,3.14642651605817,{null}
