ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
859,851282.5590331046,economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,en%#g,pediatrics,pe@@diatrics%,1098-4275,124.0,6.0,1/9/01,1325-1332,{a. m. hibbsd. m. blackj. a$. f. zupancica. cnaanp. l. ballards. r. wadlingerl. palermow. e. truogr. a. ballard}
860,979725.0,the impact of emotional and social support on the quality of l#i%fe depression and disability among us adults with chronic obstructive pulmonary disorder (copd): a propensity score analysis,en#glish,valu%e in health,j. cardiovasc. electrophysiol.,1@@5#40-8167,18.0,3.0,#1/15/0#1,a176,{r. arabyatd. w. raisch}
861,470615.0,can we improve the follow up of asthmatic patients with asthma educational program (pama)? [abstract],en#glish,european respirator#y journal,ann. med.#,0195-6701 (print) 0195-6701,44.0,0.0,1/14/01,p3021,{francitorra mesanchez gsmanrique cavelasco ttcastany a rescriche xffernndez csfornell lllvarez sfernndez earodriguez mvfsim_ mrmayo ep}
862,71351.0,differential dendritic cell-mediated activation and functions of invariant nkt-cell subsets in oral cancer.,e#ng,european archives of oto-rhino-laryngology : official journal of the european federation of oto-rhino-laryngological societies (eufos) : affiliated with the german society for oto-rhino-laryngology - head and neck surgery,oral dis,1601-0825,-1.0,-1.0,3/22/14,6-jan,{nk shuklasn dasp gaurak singh}
863,793299.0,[use of probiotics and prebiotics in infant formulas].,spa,prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en adultos mayores chilenos.,sleep,1699-5198,31.0,-1.0,1/15/01,jul-72,{venancio mart_nez sure$z}
864,673560.0,[postacute care].,en$g??,tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,%cytokine,0025-7753,143.0,1.0,7/@@1??4/07,29-33,{margarita admetlla falguerasjosep fust sugraes}
865,258181.0,internet-delivered exposure and mindfulness based therapy for irritable bowel syndrome--a randomized controlled trial,english,focus on alternative and complementary therapies,#journal of orthopaedic science : official journal of the japanese orthopaedic association,1741-7015,15.0,6.0,1/10/01,531-9,{perjohan lindforsliselotte janssonbrjann ljotssonlisa falkerik hedmanchristian ruckamanda wibron vesterlundsergej andreewitchnils lindeforsgerhard anderssontimo hursti}
866,11709.0,sleep-related nighttime crying (yonaki) in japan: a community-based study.,en$g??,pediatrics,pe@@diatrics%,1098-4275,115.0,1.0,1/5/01,217-24,{michio fukumizumarie j hayesmakiko kagajun kohyama}
867,603381.0,withdrawn: zinc for the common cold.,eng,cochrane database syst. rev.,cochrane database syst rev,1469-493x,-1.0,3.0,1/6/01,cd001364,{i marshall}#
868,570263.0,successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,eng,j cardiovasc med (hagerstown),cancer chemother. pharmacol.,$15@@58-2027,63.0,4.0,1/9/03,759-60,{andrea tendaspaolo de fabritiismarco giovanninidaniela piccioniroberto palumboalessio pio perrottiluca cupelliteresa dentamarolaura scaramuccipasquale niscola}
869,395807.0,in th$is issue#,%#eng,japanese journal of clinical oncology,#journal of orthopaedic science : official journal of the japanese orthopaedic association,0901-5027,40.0,40.94948457322042,1/10/01,1024-1025,{n$@@ull}
870,740385.1611855207,exercise-induced changes of the upper extremity in chronic stroke survivors,eng,pharmacoeconomics,journal of hand surgery (edinburgh scotland),00%91-6749 (print),41.48510715247548,0.0,1/5/01,58-68 st  - exercise-induced changes of the upper extremity in chronic stroke survivors-,{p. kludings. a. da  - winter do  - 10.1310/let5-xnby-98q6-q8tg dp  - nlm et  - 2005/03/01 billinger}
871,813023.0,respiratory syncytial virus prophylaxis: cost-effective analysis in argentina (structured abstract),e????ng,pediatric infectious disease journal,neurorehabilitation,1053-813??5,109.5409444007177,4.0,1/2/01,287-291,{g. bauere. laffai%rel. bouzasc. gillil. novalis. p. rodriguezd. farinah. gonzalez}
872,691035.0,behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,bmj open,atheroscl%er supp??l,2044-6055,4.0,5.0,1/14/01,e004623,{thirimon moe-byrneduncan chambersmelissa hardencatriona mcdaid}
873,801512.0,sex differences in pain.,eng,the behavioral and brain sciences,behav brain sci,0140-525x,20.0,3.0,9/1/97,371-80; discussion 435-513,{k j berkley}
874,121133.0,preoperative r%adiotherapy for ??esophageal carcinoma,eng,pharmacoeconomics,journal of hand surgery (edinburgh scotland),00%91-6749 (print),0.0,18.06168377319517,1/5/01,cd??00@@4797,{m. wangg. stewartj. f. tierneyg. spilopoulosw. duncanh. s. hansenz. rhugangm. k. parmara. rousellb. launoisk. nygaards. j. arnottm. gignoux}
875,82486.0,organization of ribosomes and nucleoids in escherichia coli cells during growth and in quiescence,eng,journal of biol%ogical chemistry,arch. gynecol. obstet.,1432-0711,289.0,1.0,1/14/01,6-may,{axel schindelhauerpauline wimberger}
876,136032.0,cost-utility analysis of osteopathy in primary care: re@@sults from a pragmatic randomized controlled trial,eng,ann??als of on#cology,pediatr allergy immunol,1399-3038,21.0,0.0,1/#4/01,643-50 st  - cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{d. russellp. linckr. hibbsi. russellr. muntzn. h. williamsb. c1  - frn rct-s_kningen cn  - pubmed da  - dec do  - 10.1093/fampra/cmh612 dp  - nlm et  - 2004/11/09 hounsomer. t. edwardsc. wilkinson}
877,606150.9527843508,the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,eng,genereviews(r),a??lcoholism clinical and experimental resea??rch,0393-5264,20.0,0.0,1/1/93,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
878,448384.0,are birth kits a good idea? a systematic review of the evidence.,$english@@,pain practice,j cell sci,1520-7714,0.0,0.0,#1/10/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
879,57286.0,differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,psychological medicine,psychol med,1469-8978,nan,3.0,@@1/13/03,507-18,{j m cislert mletzkoc d kiltss tripathig a jamesx p huc heimc b nemeroffh s mayberg}
880,622636.0,nurturing students' interest in primary care research through summer training in meta-analysis.,eng,academic medicine: journal of the association of american medical colleges,acta derm. venereol.,01%96-06@@44,76.0,5.0,1/1/05,2093.6461595644664,c l_ligerk neuberj ringi k_hler
881,107979.0,obesity from cradle to grave.,eng,nepal medical college journal :?? nmcj,nepal med coll j,feb-37,155.85024010788945,6.0,1/3/06,722-7,{t forsnj erikssonc osmondd barker}
882,252990.0,effects on prolongation of bazett__s corrected qt interval of seven second-generation antipsychotics in the treatment of schizophrenia: a meta-analysis,$en$g,journal of psychopharmacology,j sport#s% sci,1531-698x,25.0,5.0,%1/6/01,64#6-666,{albert k.@@ k. chungsiew-eng chua}
883,861475.0,cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (structured abstract),en??@@g,american journal of community psychology,international journal of gynecological cancer : official journal of the international gynecological cancer society,1478-7547 (electronic),33.999069972622486,3.4701167601415053,1/11/01,1158-78,{p. phanthunanem. bertramh. whitefordt. vo#s}
884,2559394.397782616,sports injuries of the ankle. [japanese],en$g??,nippon seikeigeka gakkai zasshi,%cytokine,0021-8987 (print)     0021-8987,nan,1.0,1/1/89$??,nan,{e fujimaki}
885,325081.0,relationship between water hardness and coronary mortality in taiwan,$english@@,basic rights: subsistence affluence and u.s. foreign policy,journal of analytical toxicology,0146-4760 (print) 0146-4760,0.0,0.0,1/1/96,332-3,{h. shue}
886,399134.0,chronic heart failure: current guideline recommendations and innovations. [german],german,nan,angew. chem. int. ed. engl.,0954-3007,195.52096802009964,7.0,1/1$5/0??1,791-802,{s. ewenf. mahfoudm.?? bohm}
887,315951.0,[procalcitonin as an early marker of sepsis],english     italian,journal of consulting and clinical psychology,college teaching,0929-693x,192.13444464160438,24.0,1/6/01,650-4,{o. thuemers. g. sakkae. huttemann}
888,98479.0,outcomes from patients with multi-vessel disease following primary pci: staged pci imparts very low mortality.,%eng??,cathet$erization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,-1.0,-1.0,10%/24/14,617-22,{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonp??aul a sobotkajohn p forankrishna j rocha-singhbarry t @@katzenpeter balmforth}
889,793918.0,downregulated e-cadherin expressio@@n indicates worse prognosis in asian patients with colorectal cancer: evidence from meta-analysis.,eng,plos one,plos one,1932-6203,8.0,29.599824732429752,1/13/01,e70858,{zhigang chenminyue jiaxiaoying zhaoxin he}
890,730754.0,yoga spinal flexion positions and vertebral compression fracture in osteopenia or osteoporosis of spine: case series,english; abstract language:english,pain practice,helicobacter,0307-0565,0.0,0.0,1/9/01,153,m. sinaki
891,953002.0,a re-appraisal of screening for %colour vision impairments,$en$g,acta neurochirurgica,best pract res clin gastroenterol,0305-1862,23.0,5.0,1/1/97,391-398,j. e. wennberg
892,246067.0,comparison of different distal radius dorsal and volar fracture fixation plates: a biomechanical study,en$g??,j hand s#urg am,the journal of hand surgery,0363-502??3,28.0,1.0,1/3/01,9$4-104,{m. a. shahs. f. viegasr. p. morrisr. m. pattersond. osada}
893,161814.0,polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietar@@y inta@@ke make a difference?,eng,paediatrics and child health,bjog : an international journal of obstetrics and gynaecology,1532-1916,23.0,0.0,1/8/01,63-71 st  - polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,{a. senguptad. da  - feb do  - 23/1/63 [pii] dp  - nlm et  - 2008/01/22 karsiesg. u. liepa}
894,8529.0,maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng,the european respiratory journal,eur. respir. j.,13$99-30#03,39.0,6.0,1/12/06,1468-74,{gerard h koppelmanjohan c de jongsteliset e m elstgeesthenri_tte a smitulrike gehringannemien haveman-niesmarjan kerkhofmarga b m bekkersalet h wijgasalome scholtens}
895,198813.0,effectiveness of measles vaccination and vitamin a treatment,%#eng,pain practice,helicobacter,1532-1916,39.0,0.0,1/9/01,34-41 st  - shedding health risks with bariatric weight loss surgery-,{s. g. db  - c8h do  - 10.1097/01.nurse.0000343#454.35505.5a dp  - ebscohost camden}
896,616298.0,does neuraxial anesthesia reduce intraoperative blood loss? a meta-analysis.,e????ng,sci eng ethics,j clin anesth,1353-3452 (print)     1353-3452,4.0,4.0,1/1/98,427-35,{s. n. pennin%gtoni. a. shibley}
897,51743.74081337358,effects of different antihypertensive drugs on plasma fibrinogen in hypertensive patients.,$en$g,british journal of clinical pharmacology,br j cli$n pharmacol,0306-5251,39.0,5.0,1/1/95,685-90,{g villaa zoppig d malamanig marasia vanasiar fogari}
898,162189.0,significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone levels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls,%#eng,pharmacoeconomics,arch phys med rehabil,0360-3016,90.0,0.0,1/5/01,1347-53 st  - significantly higher adrenocorticotropin-stimulated cortisol and 17-hydroxyprogesterone le??vels in 337 consecutive premenopausal caucasian hirsute patients compared with healthy controls@@-,{c. hagenk. brusgaardm. da  - mar do  - jc.2004-1214 [pii] 10.1210/jc.2004-1214 [doi] dp  - nlm et  - 2004/12/16 andersena. p. hermannj. hangaardd. glintborg}
899,434500.0,too little but not too late: results of a literature review to improve routine immunization programs in developing countries,$english@@,pain practice,j cell sci,1520-7714,0.0,0.0,#1/10/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
900,197174.0,outcomes among patients with end-stage liver disease who are coinfected with hiv and hepatitis c virus.,$e%ng,clinical infectious diseases : an official publication of the infectious diseases society of america,clin. infect. dis.,#1537-6591,44.0,-1.0,1/5/07,s50-5,{norah j shireguy w neffsteven m rudich}
901,6786.0,phase ii study to evaluate the safety and efficacy of the oral neurokinin-1 receptor antagonist casopitant (gw679769) administered with ondansetron for the prevention of postoperative and postdischarge nausea and vomiting in high-risk patients,en$g??,anesthesiology,am.j.epidemiol.,feb-62,113.0,1.0,1/10/01,74-82,{demetrios j. kutsogiannisneil k. singlafrances chungstephen r. lanejeremey levinjoseph v.j. pergolizzibrendan johnsonlinda blackburnsonia k. singla}
902,1809693.9524495604,factors predicting success and failure for cervical facet radiofrequency denervation: a multi-center analysis,en#g??,cardiovascular therapeutics,intensive care med,1098-240x,32.0,6.0,1/$15/04,495-503,{steven p. cohengiselle mcknightkayode a. williamsjoshua streamzahid h. bajwajan j. kraemerrobert w. hurleyanthony dragovichanthony sireci}
903,672671.0,mediterranean diet and metabolic syndrome: an updated systematic review.,eng,reviews in en@@docrine & metabolic disorders,rev endocr metab disord,1573-2606,14.0,3.0,1/13/06,255-63,{demosthenes b panagiotakoskatherine espositochristina-maria kastorinidario giugliano}
904,819735.0,immunotherapy for autoimmune autonomic ganglionopathy,english,autonomic neuroscience: basic and clinical,auton.neurosc.basic clin.,1566-0702,146.0,1.0,1/9/01,22-25,{s. verninop.a. lowp. sandronik. kimpinskiv. iodice}
