ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
848,37173.0,how to appraise the effectiveness of treatment,english; abstract language:english,alcohol research & health,5.319800064058607,5.308393170030568,27.0,0.0,1/11/01,525-531 st  - how to appraise the effectiveness of treatment-,{suzanne b. stewartphillip dahmd db  - rzh do  - 10.4103/0970-1591.91446 dp  - ebscohost}
849,376525.0,non-steroidal anti-inflammatory drugs and myocardial infarctions: comparative systematic review of evidence from observational studies and randomised controlled trials.,eng,ann r$heum dis,annals of the rheumatic diseases,mar-67,66.0,10.0,1/7/10,1296-304,{e h choyd l scottp a scottg h kingsleyc m smith}
850,302179.0,using a social communication intervention to improve the social interactions and employment experiences of adolescents with high functioning autism spectrum disorders,english,5.21958939435975,3.245388645454963,5.308393170030568,0.0,0.0,1/11/01,13188.905539362213,{beth anne clavenna-deane}
851,627882.0,is there evidence that barrier membranes prevent bone resorption in autologous bone grafts during the healing period? a systematic review.,eng,international journal of oral & maxillofacial implants,nan,nan,104.5361983837964,nan,nan,390-8,{ruud r m bosgerry m raghoebarpepijn f m gielkensboudewijn stegenga}
852,264151.0,recognizing naming and measuring a family intensive care unit syndrome,$$english,clinical trials,3.245388645454963,1020-3397,11.0,4.521200100278286,1/14/01,435-441,{d. r. sullivang. netzer}
853,711975.0,association of diet exercise and smoking modification with risk of early cardiovascular events after acute coronary syndromes.,4.130231619993556,circulation,circulation,22-sep,128.0,6.0,2/16/10,750-758 9p,{y??usuf sfox kachow ckanand ssjolly srao-melacini?? p}
854,52215.15504002877,retrov??irus-mediated wasp gene transfer #corrects wiskott-aldrich syndrome t-cell dysfunction.,eng,human gene therapy,hum. gene ther.,nan,74.35464110508158,9.0,10/2/06,1039-46,{g jayashree jagadeeshdavid l nelsontaizo wadafabio candotti}
855,564924.0,complication rate of endosonography (endobronchial and endoscopic ultrasound): a systematic review.,eng,respiration; international review of thoracic diseases,respiration,1423-0356,87.0,4.0,1/14/01,343-51,{a van bredam b von bartheldj t annema}
856,364080.0,comparison of serum and renal gentamicin concentrations with fractional urinary excretion tests as indicators of nephrotoxicity,eng,3.6130509966167788,acta neurochirurgica. supplementum,0065-1419 (print)     0065-1419,11.0,4.0,1/1/88,330-7,{s. a. brownf. b. garry}
857,727134.0,the antiseptic efficacy and tolerability of lavasept 0.04% on acute traumatic wounds,4.566469633195011,focus on alternative and complementary therapies,5.194144820833977,978-0-7918-4926-2,0.0,0.0,1/10/01,277-286,{nct01153620 }
858,356635.0,determinants of arterial wall remodeling during lipid-lowering therapy: serial intravascular ultrasound observations from the reversal of atherosclerosis with aggressive lipid lowering therapy (reversal) trial,english     italian,circulation,%circulat%ion,22-s@??@ep,113.0,24.0,1/6/01,2826-34,{s. lins. e. nissenk. wolskii. sipahie. m. tuzcus. j. nichollst. churchillp. schoenhagent. crowec. wanga. loydc. apperson-hansenw. a. magyar}
859,272721.0,economic evaluation of inhaled nitric oxide in preterm infants undergoing mechanical ventilation,$$english,pediatrics,pediatrics,1098-4275,124.0,5.0,1/11/11,1325-1332,{a. m. hibbsd. m. blackj. a. f. zupancica. cnaanp. l. ballards. r. wadlingerl. palermow. e. truogr. a. ballard}
860,979725.0,the impact of@@ emotional# and social support on the quality of life depression and disability among us adults with chronic obstructive pulmonary disorder (copd): a propensity score analysis,4.769899128453565,value in health,4.03341802397339,0023-6837,106.85781034745075,3.0,1/15/01,a176,{r. arabyatd. w. raisch}
861,470615.0,can we improve the follow up of asthmatic patients with asthma educational program (pama)? [abstract],%english; ab$stract language:english,european respiratory journal,mycoses,#apr-7#4,44.0,0.0,1/14/01,p435,{francitorra mesanchez gsmanrique cavelasco ttcastany a rescriche xffernndez csfornell lllvarez sfernndez earodriguez mvfsim_ mrmayo ep}
862,71351.0,differential dendritic cell-mediated activation and functions of invariant nkt-cell subsets in oral cancer.,eng,oral diseases,oral dis,1601-0825,-1.0,-1.0,3/22/14,6-jan,{nk shuklasn dasp gaurak singh}
863,4715382.262175699,[use of probiotics and prebiotics in infant formulas].,spa,prediccion de la masa muscular apendicular esqueletica basado en mediciones antropometricas en adultos mayores chilenos.,j. clin. oncol.,1699-5198,31.0,-1.0,1%/15/01,jul-72,{venancio mart_nez surez}
864,673560.0,[postacute care].,spa,tratamiento antibiotico intravenoso domiciliario del absceso hepatico: seguridad eficacia y factores pronosticos de reingreso hospitalario.,nan,0025-7753,143.0,-4.212959353230804,7/14/07,29-33,{margarita admetlla falguerasjosep fust sugraes}
865,258181.0,internet-delivered exposure and mindfulness based therapy for irritable bowel syndrome--a randomized controlled trial,english,alternative therapies in health and medicine,5.288730784769963,3.357693295162618,199.92405530336262,6.0,1/10/01,531-9,{perjohan lindforsliselotte janssonbrjann ljotssonlisa falkerik hedmanchristian ruckamanda wibron vesterlundsergej andreewitchnils lindeforsgerhard anderssontimo hursti}
866,11709.0,sleep-related nighttime crying (yonaki) in japan: a community-based study.,eng,pediatrics,pediatrics,1098-4275,115.0,5.0,1/5/01,217-24,{michio fukumizumarie j hayesmakiko kagajun kohyama}
867,2227962.168900852,withdrawn: zinc for the common cold.,e??ng@@,cochrane database syst. rev.,4.242281530404381,1469-493x,-1.0,3.0,10/15/09,cd001364,{i marshall}
868,570263.0,successful treatment with a rituximab-based regimen of a splenic marginal zone lymphoma with villous lymphocytes in a very frail patient on maintenance dialysis.,#eng,cancer chemotherapy and pharmacology,cancer chemother. pharmacol.,#1432-0843,63.0,4.0,1/9/03,759-60,{andrea tendaspaolo de fabritiismarco giovanninidaniela piccioniroberto palumboalessio pio perrottiluca cupelliteresa dentamarolaura scaramuccipasquale niscola}
869,395807.0,in this iss#ue,3.7674539582804925,japanese journal of clinical oncology,expert opin emerg drugs,0143-991x,179.0276320170684,7.0,1/10/01,1112-6,{null}
870,149836.0,exercise-induced changes of the upper extremity in chronic stroke survivors,eng,laboratoriumsmedizin,5.678365349287351,3.636836002551833,45.44502290580288,0.0,1/5/01,58-68 st  - exercise-induced changes of the upper extremity in chronic stroke survivors-,{p. kludings. a. da  - winter do  - 10.1310/let5-xnby-98q6-q8tg dp  - nlm et  - 2005/03/01 billinger}
871,813023.0,respiratory syncytial virus prophylaxis: cost-effective analysis in argentina (structured abstract),4.42200487052537,pediatric infectious dise#ase journal,ugeskrift for laeger,1523-536x,21.0,6.7680356264251245,1/2/01,2@@87-291,{g. bauere. laffairel. bouzasc. gillil. novalis. p. rodriguezd. farinah. gonzalez}
872,691035.0,behaviour change interventions to promote prescribing of generic drugs: a rapid evidence synthesis and systematic review.,eng,bmj open,atherosc#ler suppl,2044-6055,4.0,5.0,1%#/14/01,e005077,{thirimon moe-byrneduncan chambersmelissa hardencatriona mcdaid}
873,801512.0,sex differences in pain.,eng,the behavioral and brain sciences,behav brain sci,0140-525x,20.0,3.0,9/1/97,371-80; discussion 435-513,{k j berkley}
874,121133.0,preoperative radiotherapy for esophageal carcinoma,eng,laboratoriumsmedizin,5.194144820833977,3.636836002551833,0.0,4.0,1/5/01,cd001799,{m. wangg. stewartj. f. tier@@neyg. spilopoulosw. duncanh. s. hansenz. rhugangm. k. parmara. rousellb. launoisk. nygaards. j. arnottm. gignoux}
875,82486.0,robotic surgery in gynecology.,eng$,archives of gynecology and obstetrics,arch. gynecol. obstet.,1432-0711,289.0,1.0,1/14/01,6-may,k. peiskerb. singhs. sanyalq. chaix. gen. metzendorfs. dasgupta
876,136032.0,cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial,eng,pharmacoeconomics,5.678365349287351,1017-7833,21.0,0.0,1/12/03,643-50 st  - cost-utility analysis of osteopathy in primary care: results from a pragmatic randomized controlled trial-,{d. russellp. linckr. hibbsi. russellr. muntzn. h. williamsb. c1  - frn rct-s_kningen cn  - pubmed da  - dec do  - 10.1093/fampra/cmh612 dp  - nlm et  - 2004/11/09 hounsomer. t. edwardsc. wilkinson}
877,131606.0,the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness,4.350929922416966,4.8591676715499705,4.03341802397339,0393-5264,20.0,0.0,1/1/93,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox}
878,448384.0,are birth kits a good idea? a systematic review of the evidence.,5.263843835679638,3.0443464253668164,5.189047511150832,4.100874983352951,0.0,0.0,4.824930137298084,3.5579857663400216,{null}
879,195746.07587040457,differential functional connectivity within an emotion regulation neural network among individuals resilient and susceptible to the depressogenic effects of early life stress.,eng,psychological medicine,psychol med,1469-8978,43.0,3.0,1/13/03,507-18,{j m cislert mletzkoc d kiltss tripathig a jamesx p huc heimc b nemeroffh s mayberg}
880,622636.0,nurturing students' interest in primary care research through summer training in meta-analysis.,en$g,academic medicine: journal of the association of american medical colleges,4.809607426623826,1040-2446,37.0,5.0,1/1/05,526,{l n meurer}
881,107979.0,obesity from cradle to grave.,eng,nepal medical college journal : nmcj,nepal med coll j,feb-3@@7,27.0,6.0,1/3/06,722-7,{t forsnj erikssonc osmondd barker}
882,252990.0,effects on prolongation of bazett__s corrected qt interval of seven second-generation antipsychotics in the treatment of schizophrenia: a meta-analysis,fre,journal of psychopharmacology,5.194144820833977,5.399330980948475,25.0,5.0,1/11/01,646-666,{albert k. k. chungsiew-eng chua}
883,861475.0,cost-effectiveness of pharmacological and psychosocial interventions for schizophrenia (structured abstract),tur,cost effectiveness and resource allocation,a#nadol%u kardiyol derg,1478-7547 (electronic),9.0,4.150579985810496,1/11/01,146-152,{p. phanthunanem. bertramh. whitefordt. vos}
884,503159.0,sports injuries of the ankle. [japanese],#eng,nippon seikeigeka gakkai zasshi,cancer immunol. immunother.,14-feb,63.0,4.1137508057618435,1/1/89$,18-24,{e fujimaki}
885,46028.0,changes in renal blood flow measured by radionuclide angiography following exhausting exercise in humans.,3.734077706486795,basic rights: subsistence affluence and u.s. foreign policy,eur j appl physiol occup physiol,0098-4108 (print)     0098-4108 (linking),0.0,0.0,1/1/96,332-3,null
886,399134.0,chronic heart failure: current guideline recommendations and innovations. [german],german,journal of sexual medicine,3.980150581221052,0041-1337,24.0,7.0,1/15/01,791-802,{s. ewenf. mahfoudm. bohm}
887,315951.0,[procalcitonin as an early marker of sepsis],english     italian,the international journal of developmental biology,acta radiol,3.9944887396260906,55.0,8.0,1/6/01,650-4,{o. thuemers. g. sakkae. huttemann}
888,98479.0,the rox coupler: creation of a fixed iliofemoral arteriovenous anastomosis for the treatment of systemic arterial hypertension exploiting the physical properties of the arterial vasculature.,eng,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,-1.0,-1.0,10/24/14,6-jan,{adam witkowskiajay k jainivan casserlydavid e kandzaridavid deatonpaul a sobotkajohn p forankrishna j rocha-singhbarry t katzenpeter balmforth}
889,673307.0,pooled analysis of non-union re-operation infection and approach related complications after anteri%or odontoid screw fixation.,eng,plos one,plos one,1932-6203,8.0,7.0,1/13/01,e70858,{zhigang c??henminyue jiaxiaoying zhaoxin he}
890,730754.0,preoperative administration of tramadol continuous infusion reduces postoperative morphine requirements in patients undergoing surgery following femur fracture,%english; ab$stract language:english,pain practice,3.245388645454963,nan,13.0,0.0,nan,763.1087905435611,{anastasiou mtzortzopoulou aemexidis tkoudouna epouliou avasilas n}
891,953002.0,[glycosylated hemoglobin and glycosylated proteins for metabolic control of diabetes mellitus],4.11907714359254,child: care health & development,4.325860351389737,0305-1862,139.0,16.909227195593264,1/1/97,391-398,{d. m. b. halle. holroyd}
892,265969.0,comparison of different distal radius dorsal and vol$??ar fracture fixation plates: a biomechanical study,eng,j hand surg am,the journal of hand surgery,0363-5023,90.30447832921044,1.0,1/3/01,94%-10??4,{m. a. shahs. f. viegasr. p. morrisr. m. pattersond. osada}
893,161814.0,polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?,eng,pharmacoeconomics,5.678365349287351,1099-1611,23.0,0.0,1/8/%01,63-71 st  - polycystic ovary syndrome (pcos) and other androgen excess-related conditions: can changes in dietary intake make a difference?-,geoffrey c. williamsbai brownson difranza gehrman glantz law mokdad ory panagiotakos pechacek pyle sargent sweda whincup whitlock arcavi
894,8529.0,maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng,the european respiratory journal,eur. respir. j.,1399-3003,24.0,6.0,nan,1468-74,{gerard h koppelmanjohan c de jongsteliset e m elstgeesthenri_tte a smitulrike gehringannemien haveman-niesmarjan kerkhofmarga b m bekkersalet h wijgasalome scholtens}
895,198813.0,shedding health risks with bariatric weight loss surgery,5.977857501122517,int j epidemiol,3.2021776151940116,0033-8389 do  - http://dx.doi.org/10.1016/j.rcl.2010.07.015,39.0,0.0,1/@@9/??01,34-41 st  - shedding health risks with bariatric weight loss surgery-,{s. g. db  - c8h do  - 10.1097/01.nurse.0000343454.35505.5a dp  - ebscohost camden}
896,245200.0,osteoporosis in men,eng,sci eng et??h#ics,science and engineering ethics,1353-3452 (print)     1353-3452,4.0,4.0,1/1/98,4#27-#35,{s. n. penningtoni. a. shibley}
897,1302243.6980038772,disconti%nuing penicillin prophylaxis in chi@@ldren with sickle cell anemia. prophylactic penicillin study ii,5.977857501122517,british journal of clinical pharmacology,br j clin pharmacol,0306-5251,39.0,5.0,1/1/95,471-6,{g villaa zoppig d malamanig marasia vanasiar fogari}
